7813119,1345008788,HAVE,unique,professional's panama,"level 11, dirty"
7813119,1345008788,WANT,unique,mann co. supply crate key,
7813119,1345008788,HAVE,unique,head warmer,level 19
7813119,1345008788,HAVE,unique,master's yellow belt,level 17
7813119,1345008788,HAVE,unique,teddy roosebelt,level 86
7813119,1345008788,HAVE,unique,stately steel toe,level 99
7813118,1345008788,HAVE,unique,scrap metal,level 1
7813118,1345008788,WANT,unique,bat,
7813117,1345008788,HAVE,unique,mann co. supply crate key,level 5
7813117,1345008788,WANT,unique,team captain,
7813116,1345008788,WANT,unique,mann co. supply crate key,
7813116,1345008788,HAVE,genuine,pilotka,level 10
7813116,1345008788,HAVE,unique,toss-proof towel,level 99
7813116,1345008788,HAVE,unique,dr. whoa,level 15
7813121,1345008824,WANT,unique,refined metal,
7813121,1345008824,HAVE,strange,knife,level 1
7813121,1345008824,WANT,unique,reclaimed metal,
7813121,1345008824,HAVE,unique,rocket jumper,level 1
7813120,1345008824,HAVE,strange,tribalman's shiv,level 5
7813120,1345008824,WANT,unique,scrap metal,
7813119,1345008824,HAVE,unique,janissary ketche,level 96
7813119,1345008824,WANT,unique,refined metal,
7813119,1345008824,WANT,unique,reclaimed metal,
7813119,1345008824,HAVE,unique,a whiff of the old brimstone,level 20
7813119,1345008824,HAVE,genuine,dead cone,level 1
7813119,1345008824,HAVE,unique,professional's panama,"level 11, dirty"
7813119,1345008824,WANT,unique,mann co. supply crate key,
7813119,1345008824,HAVE,unique,head warmer,level 19
7813119,1345008824,HAVE,unique,master's yellow belt,level 17
7813119,1345008824,HAVE,unique,teddy roosebelt,level 86
7813119,1345008824,HAVE,unique,stately steel toe,level 99
7813123,1345008851,HAVE,unique,reclaimed metal,level 2
7813123,1345008851,HAVE,unique,scrap metal,level 1
7813123,1345008851,WANT,unique,noble hatter's violet,
7813122,1345008851,HAVE,unique,mann co. supply crate key,level 5
7813122,1345008851,WANT,unique,bill's hat,
7813122,1345008851,HAVE,unique,master's yellow belt,"level 12, dirty"
7813121,1345008851,WANT,unique,refined metal,
7813121,1345008851,HAVE,strange,knife,level 1
7813121,1345008851,WANT,unique,reclaimed metal,
7813121,1345008851,HAVE,unique,rocket jumper,level 1
7813126,1345008882,HAVE,unusual,doctor's sack,level 55
7813126,1345008882,WANT,unique,earbuds,
7813125,1345008882,HAVE,unique,blighted beak,level 30
7813125,1345008882,WANT,unique,refined metal,
7813125,1345008882,WANT,unique,blighted beak,
7813124,1345008882,HAVE,strange,liberty launcher,level 25
7813124,1345008882,HAVE,strange,syringe gun,level 1
7813124,1345008882,HAVE,strange,southern hospitality,level 20
7813124,1345008882,HAVE,strange,sandman,level 15
7813124,1345008882,HAVE,strange,lollichop,level 56
7813124,1345008882,WANT,unique,mann co. supply crate key,
7813124,1345008882,HAVE,strange,rocket launcher,level 1
7813124,1345008882,WANT,unique,refined metal,
7813124,1345008882,HAVE,strange,boston basher,level 25
7813123,1345008882,HAVE,unique,reclaimed metal,level 2
7813123,1345008882,HAVE,unique,scrap metal,level 1
7813123,1345008882,WANT,unique,noble hatter's violet,
7813126,1345008918,HAVE,unusual,doctor's sack,level 55
7813126,1345008918,WANT,unique,earbuds,
7813127,1345008937,WANT,unique,mann co. supply crate key,
7813127,1345008937,HAVE,unique,barely-melted capacitor,level 1
7813126,1345008937,HAVE,unusual,doctor's sack,level 55
7813126,1345008937,WANT,unique,earbuds,
7813127,1345008967,WANT,unique,mann co. supply crate key,
7813127,1345008967,HAVE,unique,barely-melted capacitor,level 1
7813129,1345008997,WANT,unique,ellis' cap,
7813129,1345008997,HAVE,unique,refined metal,level 3
7813128,1345008997,WANT,unique,mann co. supply crate key,
7813128,1345008997,WANT,unique,refined metal,
7813128,1345008997,HAVE,unique,name tag,level 1
7813127,1345008997,WANT,unique,mann co. supply crate key,
7813127,1345008997,HAVE,unique,barely-melted capacitor,level 1
7813130,1345009027,WANT,unique,offers,
7813130,1345009027,WANT,unusual,offers,
7813130,1345009027,HAVE,unusual,ol' geezer,level 60
7813129,1345009027,WANT,unique,ellis' cap,
7813129,1345009027,HAVE,unique,refined metal,level 3
7813131,1345009056,HAVE,unique,mann co. supply crate key,level 5
7813131,1345009056,WANT,unique,earbuds,
7813130,1345009056,WANT,unique,offers,
7813130,1345009056,WANT,unusual,offers,
7813130,1345009056,HAVE,unusual,ol' geezer,level 60
7813134,1345009087,WANT,unique,reclaimed metal,
7813134,1345009087,HAVE,unique,wingstick,level 10
7813134,1345009087,HAVE,strange,equalizer,level 10
7813134,1345009087,HAVE,strange,scotsman's skullcutter,level 5
7813134,1345009087,HAVE,unique,strange part: kills while explosive jumping,level 1
7813134,1345009087,WANT,unique,refined metal,
7813134,1345009087,HAVE,unique,strange part: posthumous kills,level 1
7813134,1345009087,HAVE,strange,bat,level 1
7813134,1345009087,WANT,unique,scrap metal,
7813134,1345009087,HAVE,unique,rogue's col roule,level 15
7813134,1345009087,HAVE,vintage,bonk! atomic punch,level 5
7813133,1345009087,HAVE,unique,merc's pride scarf,"level 10, dirty"
7813133,1345009087,HAVE,unique,backpack expander,level 53
7813133,1345009087,HAVE,strange,scattergun,level 1
7813133,1345009087,HAVE,unique,pyromancer's mask,level 44
7813133,1345009087,HAVE,strange,rocket launcher,level 1
7813133,1345009087,HAVE,unique,fast learner,"level 53, dirty"
7813133,1345009087,HAVE,unique,bill's hat,level 10
7813133,1345009087,HAVE,unique,taunt: the high five!,"level 5, dirty"
7813133,1345009087,WANT,unique,earbuds,
7813132,1345009087,HAVE,unique,mann co. supply crate #20,level 10
7813132,1345009087,WANT,unique,reclaimed metal,
7813131,1345009087,HAVE,unique,mann co. supply crate key,level 5
7813131,1345009087,WANT,unique,earbuds,
7813138,1345009117,WANT,unique,mann co. supply crate key,
7813138,1345009117,HAVE,vintage,tyrant's helm,level 39
7813137,1345009117,HAVE,unique,mann co. supply crate key,level 5
7813137,1345009117,HAVE,unique,reclaimed metal,level 2
7813137,1345009117,HAVE,unique,strange part: critical kills,level 1
7813137,1345009117,WANT,unusual,holiday punch,
7813137,1345009117,HAVE,unique,strange part: revenge kills,level 1
7813136,1345009117,WANT,unique,reclaimed metal,
7813136,1345009117,HAVE,strange,scotsman's skullcutter,level 5
7813135,1345009117,WANT,unique,mann co. supply crate key,
7813135,1345009117,HAVE,unique,toss-proof towel,level 99
7813135,1345009117,HAVE,unique,dr. whoa,level 15
7813134,1345009117,WANT,unique,reclaimed metal,
7813134,1345009117,HAVE,unique,wingstick,level 10
7813134,1345009117,HAVE,strange,equalizer,level 10
7813134,1345009117,HAVE,strange,scotsman's skullcutter,level 5
7813134,1345009117,HAVE,unique,strange part: kills while explosive jumping,level 1
7813134,1345009117,WANT,unique,refined metal,
7813134,1345009117,HAVE,unique,strange part: posthumous kills,level 1
7813134,1345009117,HAVE,strange,bat,level 1
7813134,1345009117,WANT,unique,scrap metal,
7813134,1345009117,HAVE,unique,rogue's col roule,level 15
7813134,1345009117,HAVE,vintage,bonk! atomic punch,level 5
7813139,1345009147,WANT,unique,mann co. supply crate key,
7813139,1345009147,HAVE,genuine,quadwrangler,level 1
7813139,1345009147,HAVE,unique,kringle collection,level 84
7813139,1345009147,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 13
7813139,1345009147,HAVE,unique,brainiac hairpiece,level 16
7813139,1345009147,HAVE,unique,googly gazer,level 26
7813139,1345009147,WANT,unique,refined metal,
7813139,1345009147,HAVE,unique,gentleman's ushanka,level 8
7813139,1345009147,HAVE,unique,conjurer's cowl,level 61
7813139,1345009147,HAVE,unique,surgeon's side satchel,level 21
7813138,1345009147,WANT,unique,mann co. supply crate key,
7813138,1345009147,HAVE,vintage,tyrant's helm,level 39
7813141,1345009177,WANT,unique,defiant spartan,
7813141,1345009177,WANT,unique,refined metal,
7813141,1345009177,HAVE,unique,defiant spartan,level 2
7813140,1345009177,WANT,unique,festive flame thrower,
7813140,1345009177,WANT,unique,festive minigun,
7813140,1345009177,WANT,unique,festive sniper rifle,
7813140,1345009177,WANT,unique,festive stickybomb launcher,
7813140,1345009177,WANT,unique,festive medi gun,
7813140,1345009177,WANT,unique,festive rocket launcher,
7813140,1345009177,WANT,unique,festive scattergun,
7813140,1345009177,WANT,unique,festive knife,
7813140,1345009177,HAVE,unique,refined metal,level 3
7813140,1345009177,WANT,unique,festive wrench,
7813139,1345009177,WANT,unique,mann co. supply crate key,
7813139,1345009177,HAVE,genuine,quadwrangler,level 1
7813139,1345009177,HAVE,unique,kringle collection,level 84
7813139,1345009177,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 13
7813139,1345009177,HAVE,unique,brainiac hairpiece,level 16
7813139,1345009178,HAVE,unique,googly gazer,level 26
7813139,1345009178,WANT,unique,refined metal,
7813139,1345009178,HAVE,unique,gentleman's ushanka,level 8
7813139,1345009178,HAVE,unique,conjurer's cowl,level 61
7813139,1345009178,HAVE,unique,surgeon's side satchel,level 21
7813143,1345009208,HAVE,unique,mann co. supply crate #43,level 10
7813143,1345009208,HAVE,unique,mann co. supply crate #41,level 10
7813143,1345009208,HAVE,unique,mann co. supply crate #44,level 10
7813143,1345009208,HAVE,unique,mann co. supply crate #45,level 10
7813143,1345009208,WANT,unique,scrap metal,
7813142,1345009208,HAVE,unique,captain's cocktails,level 100
7813142,1345009208,HAVE,unique,fruit shoot,level 49
7813142,1345009208,HAVE,unique,bombing run,level 47
7813142,1345009208,WANT,unique,mann co. supply crate key,
7813142,1345009208,WANT,unique,offers,
7813142,1345009208,HAVE,unique,whoopee cap,level 67
7813142,1345009208,HAVE,unique,fast learner,level 94
7813142,1345009208,HAVE,unique,flipped trilby,level 66
7813141,1345009208,WANT,unique,defiant spartan,
7813141,1345009208,WANT,unique,refined metal,
7813141,1345009208,HAVE,unique,defiant spartan,level 2
7813146,1345009237,HAVE,strange,grenade launcher,level 1
7813146,1345009237,HAVE,unique,beggar's bazooka,level 45
7813146,1345009237,HAVE,strange,scotsman's skullcutter,level 5
7813146,1345009237,HAVE,strange,degreaser,level 10
7813146,1345009237,HAVE,strange,rocket launcher,level 1
7813146,1345009237,WANT,unique,refined metal,
7813146,1345009237,HAVE,strange,bazaar bargain,level 10
7813145,1345009237,HAVE,strange,liberty launcher,level 25
7813145,1345009237,HAVE,strange,tribalman's shiv,level 5
7813145,1345009237,HAVE,unique,modest pile of hat,"level 48, dirty"
7813145,1345009237,WANT,unique,reclaimed metal,
7813145,1345009237,HAVE,strange,bottle,level 1
7813145,1345009237,HAVE,strange,big earner,level 1
7813144,1345009237,HAVE,unique,scrap metal,level 1
7813144,1345009237,WANT,unique,bat,
7813143,1345009237,HAVE,unique,mann co. supply crate #43,level 10
7813143,1345009237,HAVE,unique,mann co. supply crate #41,level 10
7813143,1345009237,HAVE,unique,mann co. supply crate #44,level 10
7813143,1345009237,HAVE,unique,mann co. supply crate #45,level 10
7813143,1345009237,WANT,unique,scrap metal,
7813149,1345009272,HAVE,unique,gift wrap,level 5
7813149,1345009272,WANT,unique,offers,
7813148,1345009272,WANT,unique,reclaimed metal,
7813148,1345009272,HAVE,strange,scotsman's skullcutter,level 5
7813147,1345009272,HAVE,unusual,tippler's tricorne,level 71
7813147,1345009272,HAVE,unique,lucky no. 42,"level 10, dirty"
7813147,1345009272,HAVE,unusual,gentleman's ushanka,level 67
7813147,1345009272,WANT,unique,offers,
7813146,1345009272,HAVE,strange,grenade launcher,level 1
7813146,1345009272,HAVE,unique,beggar's bazooka,level 45
7813146,1345009272,HAVE,strange,scotsman's skullcutter,level 5
7813146,1345009272,HAVE,strange,degreaser,level 10
7813146,1345009272,HAVE,strange,rocket launcher,level 1
7813146,1345009272,WANT,unique,refined metal,
7813146,1345009272,HAVE,strange,bazaar bargain,level 10
7813150,1345009294,HAVE,unique,sticky jumper,level 1
7813150,1345009294,WANT,unique,reclaimed metal,
7813149,1345009294,HAVE,unique,gift wrap,level 5
7813149,1345009294,WANT,unique,offers,
7813154,1345009331,HAVE,unique,front runner,level 67
7813154,1345009331,WANT,unique,boston boom-bringer,
7813153,1345009331,HAVE,unique,mann co. supply crate #41,level 10
7813153,1345009331,HAVE,unique,mann co. supply crate #42,level 10
7813153,1345009331,HAVE,unique,mann co. supply crate #45,level 10
7813153,1345009331,WANT,unique,sandman,
7813153,1345009331,HAVE,unique,mann co. supply crate #39,level 10
7813153,1345009331,HAVE,unique,mann co. supply crate #43,level 10
7813153,1345009331,HAVE,unique,mann co. supply crate #44,level 10
7813152,1345009331,HAVE,unique,strange part: posthumous kills,level 1
7813152,1345009331,HAVE,unique,liquidator's lid,level 38
7813152,1345009331,HAVE,unique,after eight,level 5
7813152,1345009331,HAVE,unique,strange part: headshot kills,level 1
7813152,1345009331,WANT,unique,offers,
7813151,1345009331,HAVE,unique,earbuds,level 29
7813151,1345009331,WANT,unusual,offers,
7813151,1345009331,HAVE,unique,bill's hat,level 10
7813151,1345009331,HAVE,unique,max's severed head,level 44
7813150,1345009331,HAVE,unique,sticky jumper,level 1
7813150,1345009331,WANT,unique,reclaimed metal,
7813156,1345009361,HAVE,unique,apparition's aspect,level 13
7813156,1345009361,HAVE,unique,the essential accessories,level 10
7813156,1345009361,WANT,unique,refined metal,
7813156,1345009361,WANT,unique,mann co. supply crate key,
7813155,1345009361,HAVE,unique,fed-fightin' fedora,level 7
7813155,1345009361,HAVE,unique,mann co. supply crate key,level 5
7813155,1345009361,WANT,unique,valve store shipment box,
7813154,1345009361,HAVE,unique,front runner,level 67
7813154,1345009361,WANT,unique,boston boom-bringer,
7813158,1345009386,HAVE,unique,merc's pride scarf,"level 10, dirty"
7813158,1345009386,HAVE,unique,whiskered gentleman,level 8
7813158,1345009386,WANT,unique,mann co. supply crate key,
7813158,1345009386,WANT,unique,refined metal,
7813158,1345009386,WANT,unique,security shades,
7813158,1345009386,WANT,unique,boston boom-bringer,
7813157,1345009386,HAVE,unique,bill's hat,level 10
7813157,1345009386,HAVE,unique,refined metal,level 3
7813157,1345009386,WANT,unique,b.m.o.c.,
7813156,1345009386,HAVE,unique,apparition's aspect,level 13
7813156,1345009386,HAVE,unique,the essential accessories,level 10
7813156,1345009386,WANT,unique,refined metal,
7813156,1345009386,WANT,unique,mann co. supply crate key,
7813160,1345009416,WANT,unique,offers,
7813160,1345009416,HAVE,unique,helmet without a home,level 71
7813160,1345009416,HAVE,unique,hat with no name,level 10
7813160,1345009416,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 89, dirty"
7813159,1345009416,HAVE,unique,tomislav,level 5
7813159,1345009416,HAVE,unique,diamondback,level 5
7813159,1345009416,WANT,unique,scrap metal,
7813159,1345009416,HAVE,unique,short circuit,level 5
7813159,1345009416,HAVE,unique,cozy camper,level 10
7813159,1345009416,HAVE,unique,bootlegger,level 10
7813159,1345009416,HAVE,unique,original,level 5
7813159,1345009416,HAVE,unique,scottish handshake,level 10
7813159,1345009416,HAVE,unique,eureka effect,level 20
7813158,1345009416,HAVE,unique,merc's pride scarf,"level 10, dirty"
7813158,1345009416,HAVE,unique,whiskered gentleman,level 8
7813158,1345009416,WANT,unique,mann co. supply crate key,
7813158,1345009416,WANT,unique,refined metal,
7813158,1345009416,WANT,unique,security shades,
7813158,1345009416,WANT,unique,boston boom-bringer,
7813163,1345009446,HAVE,unique,bazaar bargain,level 10
7813163,1345009446,HAVE,unique,crusader's crossbow,level 15
7813163,1345009446,HAVE,unique,half-zatoichi,level 5
7813163,1345009446,WANT,unique,scrap metal,
7813163,1345009446,HAVE,unique,reserve shooter,level 10
7813163,1345009446,HAVE,unique,righteous bison,level 30
7813163,1345009446,HAVE,unique,manmelter,level 30
7813163,1345009446,HAVE,unique,sydney sleeper,level 1
7813163,1345009446,HAVE,unique,your eternal reward,level 1
7813162,1345009446,HAVE,strange,shortstop,level 1
7813162,1345009446,HAVE,strange,equalizer,level 10
7813162,1345009446,HAVE,strange,pistol,level 1
7813162,1345009446,HAVE,strange,scotsman's skullcutter,level 5
7813162,1345009446,WANT,unique,offers,
7813162,1345009446,HAVE,strange,escape plan,level 10
7813162,1345009446,HAVE,unique,blutsauger,level 5
7813161,1345009446,HAVE,strange,black box,level 5
7813161,1345009446,WANT,unique,refined metal,
7813160,1345009446,WANT,unique,offers,
7813160,1345009446,HAVE,unique,helmet without a home,level 71
7813160,1345009446,HAVE,unique,hat with no name,level 10
7813160,1345009446,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 89, dirty"
7813165,1345009476,HAVE,unique,taunt: the meet the medic,level 5
7813165,1345009476,WANT,unique,refined metal,
7813164,1345009476,WANT,unique,mann co. supply crate key,
7813164,1345009476,HAVE,unique,made man,level 72
7813164,1345009476,HAVE,unique,made man,level 46
7813164,1345009476,HAVE,unique,made man,level 65
7813164,1345009476,HAVE,unique,made man,level 18
7813164,1345009476,HAVE,unique,ninja cowl,level 1
7813163,1345009476,HAVE,unique,bazaar bargain,level 10
7813163,1345009476,HAVE,unique,crusader's crossbow,level 15
7813163,1345009476,HAVE,unique,half-zatoichi,level 5
7813163,1345009476,WANT,unique,scrap metal,
7813163,1345009476,HAVE,unique,reserve shooter,level 10
7813163,1345009476,HAVE,unique,righteous bison,level 30
7813163,1345009476,HAVE,unique,manmelter,level 30
7813163,1345009476,HAVE,unique,sydney sleeper,level 1
7813163,1345009476,HAVE,unique,your eternal reward,level 1
7813169,1345009507,HAVE,unique,reclaimed metal,level 2
7813169,1345009507,HAVE,unique,scrap metal,level 1
7813169,1345009507,HAVE,unique,refined metal,level 3
7813169,1345009507,WANT,unique,team captain,
7813168,1345009507,WANT,unique,description tag,
7813168,1345009507,HAVE,unique,refined metal,level 3
7813168,1345009507,WANT,unique,name tag,
7813167,1345009507,HAVE,strange,diamondback,level 5
7813167,1345009507,HAVE,strange,revolver,level 1
7813167,1345009507,WANT,unique,offers,
7813167,1345009507,HAVE,strange,shortstop,level 1
7813167,1345009507,HAVE,strange,bat,level 1
7813167,1345009507,HAVE,strange,knife,level 1
7813167,1345009507,HAVE,strange,reserve shooter,level 10
7813167,1345009507,HAVE,strange,smg,level 1
7813167,1345009507,HAVE,strange,overdose,level 5
7813166,1345009507,WANT,unique,offers,
7813166,1345009507,HAVE,unique,scrap metal,level 1
7813165,1345009507,HAVE,unique,taunt: the meet the medic,level 5
7813165,1345009507,WANT,unique,refined metal,
7813169,1345009536,HAVE,unique,reclaimed metal,level 2
7813169,1345009536,HAVE,unique,scrap metal,level 1
7813169,1345009536,HAVE,unique,refined metal,level 3
7813169,1345009536,WANT,unique,team captain,
7813171,1345009567,WANT,unique,refined metal,
7813171,1345009567,WANT,unique,reclaimed metal,
7813171,1345009567,HAVE,unique,clan pride,level 20
7813170,1345009567,HAVE,unique,all-father,level 15
7813170,1345009567,HAVE,unique,kringle collection,level 70
7813170,1345009567,HAVE,unique,pocket medic,level 15
7813170,1345009567,HAVE,vintage,physician's procedure mask,level 63
7813170,1345009567,HAVE,unique,apparition's aspect,level 13
7813170,1345009567,WANT,unique,mann co. supply crate key,
7813170,1345009567,WANT,unique,offers,
7813170,1345009567,HAVE,unique,fast learner,level 32
7813170,1345009567,HAVE,unique,el jefe,level 10
7813170,1345009567,HAVE,unique,the essential accessories,level 10
7813169,1345009567,HAVE,unique,reclaimed metal,level 2
7813169,1345009567,HAVE,unique,scrap metal,level 1
7813169,1345009567,HAVE,unique,refined metal,level 3
7813169,1345009567,WANT,unique,team captain,
7813172,1345009597,HAVE,unique,jingle belt,level 41
7813172,1345009597,HAVE,unique,business casual,level 90
7813172,1345009597,WANT,unique,offers,
7813172,1345009597,HAVE,unique,taunt: the schadenfreude,level 5
7813172,1345009597,HAVE,unique,physician's procedure mask,level 57
7813172,1345009597,HAVE,genuine,nanobalaclava,level 10
7813172,1345009597,HAVE,unique,vintage tyrolean,level 47
7813172,1345009597,HAVE,unique,reggaelator,level 42
7813172,1345009597,HAVE,unique,dillinger's duffel,level 85
7813171,1345009597,WANT,unique,refined metal,
7813171,1345009597,WANT,unique,reclaimed metal,
7813171,1345009597,HAVE,unique,clan pride,level 20
7813175,1345009626,WANT,unique,eviction notice,
7813175,1345009626,HAVE,unique,scrap metal,level 1
7813174,1345009626,WANT,unique,mann co. supply crate key,
7813174,1345009626,HAVE,unique,head warmer,level 56
7813174,1345009626,WANT,unique,refined metal,
7813173,1345009626,HAVE,vintage,pyrovision goggles,level 57
7813173,1345009626,WANT,unique,reclaimed metal,
7813173,1345009626,WANT,unique,scrap metal,
7813172,1345009626,HAVE,unique,jingle belt,level 41
7813172,1345009626,HAVE,unique,business casual,level 90
7813172,1345009626,WANT,unique,offers,
7813172,1345009626,HAVE,unique,taunt: the schadenfreude,level 5
7813172,1345009626,HAVE,unique,physician's procedure mask,level 57
7813172,1345009626,HAVE,genuine,nanobalaclava,level 10
7813172,1345009626,HAVE,unique,vintage tyrolean,level 47
7813172,1345009626,HAVE,unique,reggaelator,level 42
7813172,1345009626,HAVE,unique,dillinger's duffel,level 85
7813179,1345009656,WANT,unique,refined metal,
7813179,1345009656,WANT,unique,reclaimed metal,
7813179,1345009656,HAVE,unique,australium gold,level 5
7813179,1345009656,WANT,unique,scrap metal,
7813178,1345009656,HAVE,unique,mann co. supply crate key,level 5
7813178,1345009656,WANT,unique,bill's hat,
7813178,1345009656,HAVE,unique,refined metal,level 3
7813177,1345009656,HAVE,unique,wrap assassin,level 15
7813177,1345009656,HAVE,unique,fan o'war,level 5
7813177,1345009656,WANT,unique,bat,
7813177,1345009656,HAVE,unique,holy mackerel,level 42
7813177,1345009656,HAVE,unique,crit-a-cola,level 5
7813177,1345009656,HAVE,unique,atomizer,level 10
7813177,1345009656,WANT,unique,scrap metal,
7813177,1345009656,HAVE,unique,shortstop,level 1
7813177,1345009656,HAVE,unique,sun-on-a-stick,level 10
7813177,1345009656,HAVE,unique,winger,level 15
7813176,1345009656,WANT,unique,mann co. supply crate key,
7813176,1345009656,WANT,unique,refined metal,
7813176,1345009656,HAVE,unique,last breath,level 13
7813175,1345009656,WANT,unique,eviction notice,
7813175,1345009656,HAVE,unique,scrap metal,level 1
7813180,1345009686,WANT,unique,mann co. supply crate key,
7813180,1345009686,WANT,unique,refined metal,
7813180,1345009686,WANT,unique,reclaimed metal,
7813180,1345009686,HAVE,unique,sharp dresser,level 1
7813179,1345009686,WANT,unique,refined metal,
7813179,1345009686,WANT,unique,reclaimed metal,
7813179,1345009686,HAVE,unique,australium gold,level 5
7813179,1345009686,WANT,unique,scrap metal,
7813181,1345009717,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 84, dirty"
7813181,1345009717,WANT,unique,reclaimed metal,
7813181,1345009717,HAVE,unique,handyman's handle,level 67
7813181,1345009717,WANT,unique,offers,
7813181,1345009717,WANT,unique,refined metal,
7813181,1345009717,HAVE,unique,stately steel toe,level 55
7813181,1345009717,HAVE,unique,camera beard,level 25
7813180,1345009717,WANT,unique,mann co. supply crate key,
7813180,1345009717,WANT,unique,refined metal,
7813180,1345009717,WANT,unique,reclaimed metal,
7813180,1345009717,HAVE,unique,sharp dresser,level 1
7813184,1345009746,HAVE,strange,equalizer,level 10
7813184,1345009746,HAVE,strange,smg,level 1
7813184,1345009746,WANT,unique,reclaimed metal,
7813184,1345009746,WANT,unique,scrap metal,
7813183,1345009746,HAVE,strange,bazaar bargain,level 10
7813183,1345009746,HAVE,strange,boston basher,level 25
7813183,1345009746,WANT,unique,reclaimed metal,
7813183,1345009746,HAVE,strange,scotsman's skullcutter,level 5
7813183,1345009746,HAVE,strange,l'etranger,level 5
7813182,1345009746,HAVE,unique,amputator,level 15
7813182,1345009746,WANT,unique,scrap metal,
7813181,1345009746,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 84, dirty"
7813181,1345009746,WANT,unique,reclaimed metal,
7813181,1345009746,HAVE,unique,handyman's handle,level 67
7813181,1345009746,WANT,unique,offers,
7813181,1345009746,WANT,unique,refined metal,
7813181,1345009746,HAVE,unique,stately steel toe,level 55
7813181,1345009746,HAVE,unique,camera beard,level 25
7813187,1345009776,HAVE,unique,bonk! atomic punch,level 5
7813187,1345009776,HAVE,unique,refined metal,level 3
7813187,1345009776,WANT,unique,name tag,
7813186,1345009776,WANT,unique,mann co. supply crate key,
7813186,1345009776,HAVE,genuine,doublecross-comm,level 1
7813185,1345009776,HAVE,unique,claidheamh m?r,level 5
7813185,1345009776,HAVE,unique,sandman,level 15
7813185,1345009776,HAVE,unique,half-zatoichi,level 5
7813185,1345009776,HAVE,unique,splendid screen,level 10
7813185,1345009776,WANT,unique,scrap metal,
7813185,1345009776,HAVE,unique,candy cane,level 25
7813185,1345009776,HAVE,unique,eyelander,level 5
7813185,1345009776,HAVE,unique,scottish resistance,level 5
7813185,1345009776,WANT,unique,bat,
7813185,1345009776,HAVE,unique,scottish handshake,level 10
7813184,1345009776,HAVE,strange,equalizer,level 10
7813184,1345009776,HAVE,strange,smg,level 1
7813184,1345009776,WANT,unique,reclaimed metal,
7813184,1345009776,WANT,unique,scrap metal,
7813190,1345009808,HAVE,unique,refined metal,level 3
7813190,1345009808,WANT,unique,balloonicorn,
7813189,1345009808,WANT,unique,a distinctive lack of hue,
7813189,1345009808,WANT,vintage,offers,
7813189,1345009808,WANT,unique,b.m.o.c.,
7813189,1345009808,HAVE,unique,mann co. supply crate key,level 5
7813189,1345009808,HAVE,unusual,buckaroos hat,level 87
7813189,1345009808,WANT,vintage,concheror,
7813189,1345009808,WANT,unique,an extraordinary abundance of tinge,
7813189,1345009808,WANT,unique,bill's hat,
7813189,1345009808,WANT,vintage,fan o'war,
7813188,1345009808,WANT,unique,mann co. supply crate key,
7813188,1345009808,HAVE,unique,fruit shoot,level 20
7813188,1345009808,WANT,unique,refined metal,
7813188,1345009808,WANT,unique,reclaimed metal,
7813187,1345009808,HAVE,unique,bonk! atomic punch,level 5
7813187,1345009808,HAVE,unique,refined metal,level 3
7813187,1345009808,WANT,unique,name tag,
7813191,1345009837,HAVE,unique,virtual reality headset,level 10
7813191,1345009837,HAVE,strange,stickybomb launcher,level 1
7813191,1345009837,HAVE,unique,tavish degroot experience,level 10
7813191,1345009837,HAVE,genuine,atomic accolade,level 1
7813191,1345009837,HAVE,unique,stereoscopic shades,level 20
7813191,1345009837,HAVE,unique,brainiac goggles,level 20
7813191,1345009837,WANT,unique,mann co. supply crate key,
7813191,1345009837,WANT,unique,offers,
7813191,1345009837,WANT,unique,refined metal,
7813191,1345009837,HAVE,unique,pyrovision goggles,level 98
7813195,1345009866,HAVE,unique,refined metal,level 3
7813195,1345009866,WANT,unique,balloonicorn,
7813194,1345009866,WANT,unique,team spirit,
7813194,1345009866,HAVE,strange,rainblower,level 10
7813194,1345009866,WANT,unique,fast learner,
7813194,1345009866,HAVE,unique,triad trinket,"level 42, dirty"
7813194,1345009866,HAVE,unique,boston boom-bringer,level 77
7813193,1345009866,WANT,unique,mann co. supply crate key,
7813193,1345009866,HAVE,strange,rainblower,level 10
7813193,1345009866,WANT,unique,refined metal,
7813193,1345009866,WANT,unique,reclaimed metal,
7813193,1345009866,WANT,unique,scrap metal,
7813192,1345009866,HAVE,vintage,scottish resistance,level 5
7813192,1345009866,WANT,unique,reclaimed metal,
7813192,1345009866,HAVE,vintage,flare gun,level 10
7813192,1345009866,HAVE,vintage,jarate,level 5
7813192,1345009866,HAVE,vintage,southern hospitality,level 20
7813192,1345009866,WANT,unique,scrap metal,
7813192,1345009866,HAVE,vintage,axtinguisher,level 10
7813192,1345009866,HAVE,vintage,kritzkrieg,level 8
7813192,1345009866,HAVE,vintage,backburner,level 10
7813192,1345009866,HAVE,vintage,bonk! atomic punch,level 5
7813191,1345009866,HAVE,unique,virtual reality headset,level 10
7813191,1345009866,HAVE,strange,stickybomb launcher,level 1
7813191,1345009866,HAVE,unique,tavish degroot experience,level 10
