7802255,1344899734,HAVE,unique,lollichop,level 35
7802255,1344899734,WANT,unique,scrap metal,
7802264,1344899763,HAVE,strange,grenade launcher,level 1
7802264,1344899763,WANT,unique,mann co. supply crate key,
7802264,1344899763,WANT,unique,refined metal,
7802263,1344899763,WANT,unique,mann co. supply crate key,
7802263,1344899763,HAVE,unique,refined metal,level 3
7802262,1344899763,HAVE,strange,grenade launcher,level 1
7802262,1344899763,WANT,unique,mann co. supply crate key,
7802262,1344899763,WANT,unique,refined metal,
7802261,1344899763,WANT,unique,mann co. supply crate key,
7802261,1344899763,HAVE,unique,backpack expander,level 58
7802261,1344899763,WANT,unique,refined metal,
7802261,1344899763,WANT,unique,reclaimed metal,
7802269,1344899794,WANT,unique,refined metal,
7802269,1344899794,HAVE,unique,human cannonball,"level 84, dirty"
7802268,1344899794,HAVE,strange,grenade launcher,level 1
7802268,1344899794,WANT,unique,mann co. supply crate key,
7802268,1344899794,WANT,unique,refined metal,
7802267,1344899794,HAVE,unique,third degree,level 10
7802267,1344899794,WANT,unique,scrap metal,
7802266,1344899794,WANT,unique,offers,
7802266,1344899794,WANT,unique,refined metal,
7802266,1344899794,HAVE,unusual,haunted metal scrap,level 4
7802265,1344899794,WANT,unique,refined metal,
7802265,1344899794,HAVE,unique,human cannonball,"level 84, dirty"
7802264,1344899794,HAVE,strange,grenade launcher,level 1
7802264,1344899794,WANT,unique,mann co. supply crate key,
7802264,1344899794,WANT,unique,refined metal,
7802271,1344899823,HAVE,strange,grenade launcher,level 1
7802271,1344899823,WANT,unique,mann co. supply crate key,
7802271,1344899823,WANT,unique,refined metal,
7802270,1344899823,HAVE,unique,third degree,level 10
7802270,1344899823,WANT,unique,scrap metal,
7802269,1344899823,WANT,unique,refined metal,
7802269,1344899823,HAVE,unique,human cannonball,"level 84, dirty"
7802272,1344899854,HAVE,unique,mann co. supply crate key,level 5
7802272,1344899854,WANT,unique,salvaged mann co. supply crate,
7802271,1344899854,HAVE,strange,grenade launcher,level 1
7802271,1344899854,WANT,unique,mann co. supply crate key,
7802271,1344899854,WANT,unique,refined metal,
7802274,1344899884,WANT,unique,kringle collection,
7802274,1344899884,HAVE,unique,dashin' hashshashin,level 10
7802273,1344899884,HAVE,unique,mann co. supply crate key,level 5
7802273,1344899884,WANT,unique,salvaged mann co. supply crate,
7802272,1344899884,HAVE,unique,mann co. supply crate key,level 5
7802272,1344899884,WANT,unique,salvaged mann co. supply crate,
7802276,1344899914,HAVE,unique,teufort tooth kicker,"level 10, dirty"
7802276,1344899914,WANT,unique,offers,
7802276,1344899914,HAVE,unique,fast learner,"level 72, dirty"
7802275,1344899914,HAVE,unique,modest pile of hat,"level 62, dirty"
7802275,1344899914,WANT,unique,reclaimed metal,
7802274,1344899914,WANT,unique,kringle collection,
7802274,1344899914,HAVE,unique,dashin' hashshashin,level 10
7802278,1344899944,WANT,unique,offers,
7802278,1344899944,HAVE,unique,barely-melted capacitor,level 1
7802277,1344899944,WANT,unique,reclaimed metal,
7802277,1344899944,HAVE,vintage,huntsman,level 10
7802277,1344899944,HAVE,vintage,gunslinger,level 15
7802277,1344899944,WANT,unique,scrap metal,
7802277,1344899944,WANT,unique,mann co. supply crate key,
7802277,1344899944,WANT,unique,offers,
7802277,1344899944,HAVE,vintage,gunboats,level 10
7802277,1344899944,WANT,unique,refined metal,
7802277,1344899944,HAVE,vintage,foster's facade,level 1
7802276,1344899944,HAVE,unique,teufort tooth kicker,"level 10, dirty"
7802276,1344899944,WANT,unique,offers,
7802276,1344899944,HAVE,unique,fast learner,"level 72, dirty"
7802281,1344899974,WANT,unique,reclaimed metal,
7802281,1344899974,WANT,unique,refined metal,
7802281,1344899974,HAVE,unique,team captain,"level 69, dirty"
7802281,1344899974,HAVE,unique,team captain,"level 37, dirty"
7802280,1344899974,WANT,unique,el jefe,
7802280,1344899974,HAVE,unique,troublemaker's tossle cap,level 90
7802280,1344899974,WANT,unique,refined metal,
7802280,1344899974,WANT,unique,mann co. supply crate key,
7802280,1344899974,WANT,unique,reclaimed metal,
7802279,1344899974,HAVE,strange,shortstop,level 1
7802279,1344899974,HAVE,strange,pistol,level 1
7802279,1344899974,WANT,unique,reclaimed metal,
7802278,1344899974,WANT,unique,offers,
7802278,1344899974,HAVE,unique,barely-melted capacitor,level 1
7802284,1344900005,WANT,unusual,festive scattergun,
7802284,1344900005,WANT,unique,earbuds,
7802284,1344900005,WANT,unique,mann co. supply crate key,
7802284,1344900005,WANT,unique,offers,
7802284,1344900005,HAVE,unusual,one-man army,level 10
7802284,1344900005,WANT,unique,class token - scout,
7802282,1344900005,HAVE,unique,reclaimed metal,level 2
7802282,1344900005,WANT,unique,bazaar bargain,
7802281,1344900005,WANT,unique,reclaimed metal,
7802281,1344900005,WANT,unique,refined metal,
7802281,1344900005,HAVE,unique,team captain,"level 69, dirty"
7802281,1344900005,HAVE,unique,team captain,"level 37, dirty"
7802286,1344900034,WANT,unique,sticky jumper,
7802286,1344900034,HAVE,unique,scrap metal,level 1
7802285,1344900034,HAVE,unusual,pyro's beanie,level 43
7802285,1344900034,WANT,unique,offers,
7802284,1344900034,WANT,unusual,festive scattergun,
7802284,1344900034,WANT,unique,earbuds,
7802284,1344900034,WANT,unique,mann co. supply crate key,
7802284,1344900034,WANT,unique,offers,
7802284,1344900034,HAVE,unusual,one-man army,level 10
7802284,1344900034,WANT,unique,class token - scout,
7802288,1344900064,HAVE,unique,mann co. supply crate key,level 5
7802288,1344900064,WANT,unique,the bitter taste of defeat and lime,
7802287,1344900064,HAVE,unique,rainblower,level 10
7802287,1344900064,HAVE,unique,football helmet,"level 69, dirty"
7802287,1344900064,HAVE,unique,attendant,level 13
7802287,1344900064,HAVE,vintage,huntsman,level 10
7802287,1344900064,HAVE,unique,a rather festive tree,level 1
7802287,1344900064,HAVE,unique,slot token - pda2,level 1
7802287,1344900064,WANT,unique,offers,
7802287,1344900064,HAVE,unique,fancy fedora,"level 69, dirty"
7802287,1344900064,HAVE,strange,rainblower,level 10
7802286,1344900064,WANT,unique,sticky jumper,
7802286,1344900064,HAVE,unique,scrap metal,level 1
7802291,1344900094,HAVE,unique,mann co. supply crate key,level 5
7802291,1344900094,WANT,unique,sniper rifle,
7802290,1344900094,HAVE,unique,void monk hair,level 1
7802290,1344900094,WANT,unique,mann co. supply crate key,
7802290,1344900094,HAVE,unique,grenadier helm,level 1
7802290,1344900094,HAVE,unique,tribal bones,level 1
7802290,1344900094,WANT,unique,bill's hat,
7802290,1344900094,HAVE,unique,ninja cowl,level 1
7802289,1344900094,HAVE,genuine,cold war luchador,level 10
7802289,1344900094,WANT,genuine,dashin' hashshashin,
7802289,1344900094,WANT,unique,pink as hell,
7802289,1344900094,HAVE,genuine,apoco-fists,level 10
7802289,1344900094,HAVE,genuine,scrap pack,level 1
7802289,1344900094,HAVE,genuine,hero's hachimaki,level 1
7802289,1344900094,HAVE,unique,mann co. supply crate key,level 5
7802289,1344900094,WANT,genuine,sharp dresser,
7802288,1344900094,HAVE,unique,mann co. supply crate key,level 5
7802288,1344900094,WANT,unique,the bitter taste of defeat and lime,
7802291,1344900124,HAVE,unique,mann co. supply crate key,level 5
7802291,1344900124,WANT,unique,sniper rifle,
7802293,1344900154,WANT,unusual,offers,
7802293,1344900154,HAVE,unique,earbuds,level 27
7802292,1344900154,WANT,unusual,sandman,
7802292,1344900154,HAVE,strange,lollichop,level 65
7802291,1344900154,HAVE,unique,mann co. supply crate key,level 5
7802291,1344900154,WANT,unique,sniper rifle,
7802294,1344900184,WANT,unique,offers,
7802294,1344900184,HAVE,unique,huo-long heater,level 96
7802294,1344900184,HAVE,unique,football helmet,"level 78, dirty"
7802293,1344900184,WANT,unusual,offers,
7802293,1344900184,HAVE,unique,earbuds,level 27
7802295,1344900214,HAVE,unique,merc's pride scarf,"level 10, dirty"
7802295,1344900214,WANT,unique,blighted beak,
7802295,1344900214,WANT,unique,apparatchik's apparel,
7802295,1344900214,WANT,unique,villain's veil,
7802295,1344900214,WANT,unique,bird-man of aberdeen,
7802295,1344900214,WANT,unique,le party phantom,
7802294,1344900214,WANT,unique,offers,
7802294,1344900214,HAVE,unique,huo-long heater,level 96
7802294,1344900214,HAVE,unique,football helmet,"level 78, dirty"
7802297,1344900252,WANT,unique,scrap metal,
7802297,1344900252,WANT,unique,reclaimed metal,
7802297,1344900252,HAVE,unique,strange part: kills while explosive jumping,level 1
7802296,1344900252,HAVE,unique,teufort tooth kicker,"level 10, dirty"
7802296,1344900252,WANT,unique,offers,
7802296,1344900252,HAVE,unique,fast learner,"level 72, dirty"
7802295,1344900252,HAVE,unique,merc's pride scarf,"level 10, dirty"
7802295,1344900252,WANT,unique,blighted beak,
7802295,1344900252,WANT,unique,apparatchik's apparel,
7802295,1344900252,WANT,unique,villain's veil,
7802295,1344900252,WANT,unique,bird-man of aberdeen,
7802295,1344900252,WANT,unique,le party phantom,
7802297,1344900283,WANT,unique,scrap metal,
7802297,1344900283,WANT,unique,reclaimed metal,
7802297,1344900283,HAVE,unique,strange part: kills while explosive jumping,level 1
7802299,1344900319,HAVE,strange,liberty launcher,level 25
7802299,1344900319,HAVE,strange,tribalman's shiv,level 5
7802299,1344900319,HAVE,strange,southern hospitality,level 20
7802299,1344900319,HAVE,strange,equalizer,level 10
7802299,1344900319,HAVE,strange,bottle,level 1
7802299,1344900319,HAVE,strange,escape plan,level 10
7802299,1344900319,WANT,unique,flare gun,
7802298,1344900319,WANT,unique,mann co. supply crate key,
7802298,1344900319,HAVE,strange,huntsman,level 10
7802297,1344900319,WANT,unique,scrap metal,
7802297,1344900319,WANT,unique,reclaimed metal,
7802297,1344900319,HAVE,unique,strange part: kills while explosive jumping,level 1
7802301,1344900341,WANT,unique,mann co. supply crate key,
7802301,1344900341,HAVE,unique,fast learner,"level 45, dirty"
7802300,1344900341,WANT,unique,mann co. supply crate key,
7802300,1344900341,HAVE,unique,the essential accessories,level 10
7802299,1344900341,HAVE,strange,liberty launcher,level 25
7802299,1344900341,HAVE,strange,tribalman's shiv,level 5
7802299,1344900341,HAVE,strange,southern hospitality,level 20
7802299,1344900341,HAVE,strange,equalizer,level 10
7802299,1344900341,HAVE,strange,bottle,level 1
7802299,1344900341,HAVE,strange,escape plan,level 10
7802299,1344900341,WANT,unique,flare gun,
7802305,1344900371,HAVE,unique,refined metal,level 3
7802305,1344900371,WANT,unique,moonman backpack,
7802304,1344900371,HAVE,unique,bill's hat,level 10
7802304,1344900371,WANT,unique,a carefully wrapped gift,
7802304,1344900371,HAVE,unusual,buckaroos hat,level 12
7802303,1344900371,HAVE,unique,sticky jumper,level 1
7802303,1344900371,WANT,unique,scrap metal,
7802302,1344900371,WANT,unique,gunslinger,
7802302,1344900371,HAVE,strange,huntsman,level 10
7802301,1344900371,WANT,unique,mann co. supply crate key,
7802301,1344900371,HAVE,unique,fast learner,"level 45, dirty"
7802309,1344900402,HAVE,unique,reclaimed metal,level 2
7802309,1344900402,HAVE,strange,direct hit,level 1
7802309,1344900402,WANT,unique,black box,
7802308,1344900402,WANT,unique,offers,
7802308,1344900402,HAVE,unusual,hot dogger,level 10
7802307,1344900402,HAVE,unusual,carouser's capotain,level 91
7802307,1344900402,WANT,unique,earbuds,
7802306,1344900402,HAVE,strange,equalizer,level 10
7802306,1344900402,HAVE,unique,scrap metal,level 1
7802306,1344900402,WANT,unique,idea tube,
7802306,1344900402,WANT,unique,stocking stuffer,
7802305,1344900402,HAVE,unique,refined metal,level 3
7802305,1344900402,WANT,unique,moonman backpack,
7802309,1344900423,HAVE,unique,reclaimed metal,level 2
7802309,1344900423,HAVE,strange,direct hit,level 1
7802309,1344900423,WANT,unique,black box,
7802312,1344900454,HAVE,unique,enforcer,level 5
7802312,1344900454,WANT,unique,neon annihilator,
7802312,1344900454,WANT,unique,baby face's blaster,
7802312,1344900454,WANT,unique,flying guillotine,
7802312,1344900454,HAVE,unique,phlogistinator,level 10
7802312,1344900454,WANT,unique,red-tape recorder,
7802312,1344900454,HAVE,unique,cozy camper,level 10
7802312,1344900454,HAVE,unique,manmelter,level 30
7802312,1344900454,HAVE,unique,postal pummeler,level 10
7802312,1344900454,HAVE,unique,nessie's nine iron,level 5
7802312,1344900454,WANT,unique,huo-long heater,
7802312,1344900454,HAVE,unique,eureka effect,level 20
7802311,1344900454,HAVE,unique,apparition's aspect,level 13
7802311,1344900454,WANT,unique,last breath,
7802310,1344900454,HAVE,unique,enforcer,level 5
7802310,1344900454,WANT,unique,neon annihilator,
7802310,1344900454,WANT,unique,baby face's blaster,
7802310,1344900454,WANT,unique,flying guillotine,
7802310,1344900454,HAVE,unique,phlogistinator,level 10
7802310,1344900454,WANT,unique,red-tape recorder,
7802310,1344900454,HAVE,unique,cozy camper,level 10
7802310,1344900454,HAVE,unique,manmelter,level 30
7802310,1344900454,HAVE,unique,postal pummeler,level 10
7802310,1344900454,HAVE,unique,nessie's nine iron,level 5
7802310,1344900454,WANT,unique,huo-long heater,
7802310,1344900454,HAVE,unique,eureka effect,level 20
7802309,1344900454,HAVE,unique,reclaimed metal,level 2
7802309,1344900454,HAVE,strange,direct hit,level 1
7802309,1344900454,WANT,unique,black box,
7802313,1344900483,HAVE,strange,festive flame thrower,level 1
7802313,1344900483,HAVE,unique,bill's hat,level 10
7802313,1344900483,WANT,unique,b.m.o.c.,
7802312,1344900483,HAVE,unique,enforcer,level 5
7802312,1344900483,WANT,unique,neon annihilator,
7802312,1344900483,WANT,unique,baby face's blaster,
7802312,1344900483,WANT,unique,flying guillotine,
7802312,1344900483,HAVE,unique,phlogistinator,level 10
7802312,1344900483,WANT,unique,red-tape recorder,
7802312,1344900483,HAVE,unique,cozy camper,level 10
7802312,1344900483,HAVE,unique,manmelter,level 30
7802312,1344900483,HAVE,unique,postal pummeler,level 10
7802312,1344900483,HAVE,unique,nessie's nine iron,level 5
7802312,1344900483,WANT,unique,huo-long heater,
7802312,1344900483,HAVE,unique,eureka effect,level 20
7802314,1344900514,HAVE,strange,syringe gun,level 1
7802314,1344900514,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7802313,1344900514,HAVE,strange,festive flame thrower,level 1
7802313,1344900514,HAVE,unique,bill's hat,level 10
7802313,1344900514,WANT,unique,b.m.o.c.,
7802315,1344900544,WANT,unique,refined metal,
7802315,1344900544,HAVE,strange,stickybomb launcher,level 1
7802315,1344900544,HAVE,unique,strange part: kills while explosive jumping,level 1
7802315,1344900544,WANT,unique,mann co. supply crate key,
7802315,1344900544,HAVE,genuine,killer exclusive,level 10
7802315,1344900544,HAVE,unique,bill's hat,level 10
7802314,1344900544,HAVE,strange,syringe gun,level 1
7802314,1344900544,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7802316,1344900574,WANT,unique,mann co. supply crate key,
7802316,1344900574,HAVE,unique,refined metal,level 3
7802315,1344900574,WANT,unique,refined metal,
7802315,1344900574,HAVE,strange,stickybomb launcher,level 1
7802315,1344900574,HAVE,unique,strange part: kills while explosive jumping,level 1
7802315,1344900574,WANT,unique,mann co. supply crate key,
7802315,1344900574,HAVE,genuine,killer exclusive,level 10
7802315,1344900574,HAVE,unique,bill's hat,level 10
7802316,1344900604,WANT,unique,mann co. supply crate key,
7802316,1344900604,HAVE,unique,refined metal,level 3
7802318,1344900634,WANT,unique,earbuds,
7802318,1344900634,HAVE,unique,max's severed head,level 23
7802318,1344900634,WANT,unique,mann co. supply crate key,
7802318,1344900634,HAVE,unique,the essential accessories,level 10
7802317,1344900634,WANT,unique,mann co. supply crate key,
7802317,1344900634,HAVE,unique,team captain,"level 88, dirty"
7802316,1344900634,WANT,unique,mann co. supply crate key,
7802316,1344900634,HAVE,unique,refined metal,level 3
7802321,1344900664,WANT,unique,stockbroker's scarf,
7802321,1344900664,WANT,unique,foster's facade,
7802321,1344900664,HAVE,unique,scrap metal,level 1
7802321,1344900664,WANT,unique,handyman's handle,
7802321,1344900664,HAVE,unique,whiskered gentleman,level 86
7802321,1344900664,HAVE,unique,vintage merryweather,level 53
7802320,1344900664,WANT,unique,dillinger's duffel,
7802320,1344900664,HAVE,unique,bonk boy,level 23
7802320,1344900664,WANT,unique,refined metal,
7802320,1344900664,WANT,unique,champ stamp,
7802320,1344900664,WANT,unique,class token - scout,
7802320,1344900664,WANT,unique,boston boom-bringer,
7802319,1344900664,WANT,unique,earbuds,
7802319,1344900664,HAVE,unique,max's severed head,level 23
7802319,1344900664,WANT,unique,mann co. supply crate key,
7802319,1344900664,HAVE,unique,the essential accessories,level 10
7802318,1344900664,WANT,unique,earbuds,
7802318,1344900664,HAVE,unique,max's severed head,level 23
7802318,1344900664,WANT,unique,mann co. supply crate key,
7802318,1344900664,HAVE,unique,the essential accessories,level 10
7802325,1344900694,WANT,unique,earbuds,
7802325,1344900694,HAVE,unique,max's severed head,level 23
7802325,1344900694,WANT,unique,mann co. supply crate key,
7802325,1344900694,HAVE,unique,the essential accessories,level 10
7802324,1344900694,WANT,unique,stockbroker's scarf,
7802324,1344900694,WANT,unique,foster's facade,
7802324,1344900694,HAVE,unique,scrap metal,level 1
7802324,1344900694,WANT,unique,handyman's handle,
7802324,1344900694,HAVE,unique,whiskered gentleman,level 86
7802324,1344900694,HAVE,unique,vintage merryweather,level 53
7802323,1344900694,WANT,unique,dillinger's duffel,
7802323,1344900694,HAVE,unique,bonk boy,level 23
7802323,1344900694,WANT,unique,refined metal,
7802323,1344900694,WANT,unique,champ stamp,
7802323,1344900694,WANT,unique,class token - scout,
7802323,1344900694,WANT,unique,boston boom-bringer,
7802322,1344900694,WANT,unique,earbuds,
7802322,1344900694,HAVE,unique,max's severed head,level 23
7802322,1344900694,WANT,unique,mann co. supply crate key,
7802322,1344900694,HAVE,unique,the essential accessories,level 10
7802321,1344900694,WANT,unique,stockbroker's scarf,
7802321,1344900694,WANT,unique,foster's facade,
7802321,1344900694,HAVE,unique,scrap metal,level 1
7802321,1344900694,WANT,unique,handyman's handle,
7802321,1344900694,HAVE,unique,whiskered gentleman,level 86
7802321,1344900694,HAVE,unique,vintage merryweather,level 53
7802326,1344900724,WANT,unique,earbuds,
7802326,1344900724,HAVE,unique,max's severed head,level 23
7802326,1344900724,WANT,unique,mann co. supply crate key,
7802326,1344900724,HAVE,unique,the essential accessories,level 10
7802325,1344900724,WANT,unique,earbuds,
7802325,1344900724,HAVE,unique,max's severed head,level 23
7802325,1344900724,WANT,unique,mann co. supply crate key,
7802325,1344900724,HAVE,unique,the essential accessories,level 10
7802330,1344900754,HAVE,unique,mann co. supply crate #41,level 10
7802330,1344900754,HAVE,unique,mann co. supply crate #42,level 10
7802330,1344900754,HAVE,unique,mann co. supply crate #45,level 10
7802330,1344900754,WANT,unique,scrap metal,
7802330,1344900754,HAVE,unique,mann co. supply crate #39,level 10
7802330,1344900754,HAVE,unique,mann co. supply crate #43,level 10
7802329,1344900754,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 46
7802329,1344900754,WANT,unique,team spirit,
7802329,1344900754,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7802329,1344900754,HAVE,unique,reclaimed metal,level 2
7802328,1344900754,HAVE,unique,mann co. supply crate #41,level 10
7802328,1344900754,HAVE,unique,mann co. supply crate #42,level 10
7802328,1344900754,HAVE,unique,mann co. supply crate #45,level 10
7802328,1344900754,WANT,unique,scrap metal,
7802328,1344900754,HAVE,unique,mann co. supply crate #39,level 10
7802328,1344900754,HAVE,unique,mann co. supply crate #43,level 10
7802327,1344900754,WANT,unique,offers,
7802327,1344900754,HAVE,unique,third degree,level 10
7802327,1344900754,HAVE,unique,spy-cicle,level 1
7802327,1344900754,HAVE,unique,whoopee cap,level 11
7802327,1344900754,HAVE,unique,tyrant's helm,"level 24, dirty"
7802326,1344900754,WANT,unique,earbuds,
7802326,1344900754,HAVE,unique,max's severed head,level 23
7802326,1344900754,WANT,unique,mann co. supply crate key,
7802326,1344900754,HAVE,unique,the essential accessories,level 10
7802333,1344900784,HAVE,unique,mann co. supply crate #41,level 10
7802333,1344900784,HAVE,unique,mann co. supply crate #42,level 10
7802333,1344900784,HAVE,unique,mann co. supply crate #45,level 10
7802333,1344900784,WANT,unique,scrap metal,
7802333,1344900784,HAVE,unique,mann co. supply crate #39,level 10
7802333,1344900784,HAVE,unique,mann co. supply crate #43,level 10
7802332,1344900784,WANT,unique,mann co. supply crate key,
7802332,1344900784,WANT,unique,refined metal,
7802332,1344900784,HAVE,unique,balloonicorn,"level 20, dirty"
7802332,1344900784,HAVE,strange,rainblower,level 10
7802332,1344900784,HAVE,unique,bird-man of aberdeen,level 75
7802332,1344900784,HAVE,unique,dragonborn helmet,"level 10, dirty"
7802331,1344900784,HAVE,unique,blighted beak,level 57
7802331,1344900784,WANT,unique,refined metal,
7802331,1344900784,HAVE,unique,vintage tyrolean,level 71
7802330,1344900784,HAVE,unique,mann co. supply crate #41,level 10
7802330,1344900784,HAVE,unique,mann co. supply crate #42,level 10
7802330,1344900784,HAVE,unique,mann co. supply crate #45,level 10
7802330,1344900784,WANT,unique,scrap metal,
7802330,1344900784,HAVE,unique,mann co. supply crate #39,level 10
7802330,1344900784,HAVE,unique,mann co. supply crate #43,level 10
7802335,1344900814,HAVE,unique,mann co. supply crate #41,level 10
7802335,1344900814,HAVE,unique,mann co. supply crate #42,level 10
7802335,1344900814,HAVE,unique,mann co. supply crate #45,level 10
7802335,1344900814,WANT,unique,scrap metal,
7802335,1344900814,HAVE,unique,mann co. supply crate #39,level 10
7802335,1344900814,HAVE,unique,mann co. supply crate #43,level 10
7802334,1344900814,HAVE,unique,mann co. supply crate #41,level 10
7802334,1344900814,HAVE,unique,mann co. supply crate #42,level 10
7802334,1344900814,HAVE,unique,mann co. supply crate #45,level 10
7802334,1344900814,WANT,unique,scrap metal,
7802334,1344900814,HAVE,unique,mann co. supply crate #39,level 10
7802334,1344900814,HAVE,unique,mann co. supply crate #43,level 10
7802333,1344900814,HAVE,unique,mann co. supply crate #41,level 10
7802333,1344900814,HAVE,unique,mann co. supply crate #42,level 10
7802333,1344900814,HAVE,unique,mann co. supply crate #45,level 10
7802333,1344900814,WANT,unique,scrap metal,
7802333,1344900814,HAVE,unique,mann co. supply crate #39,level 10
7802333,1344900814,HAVE,unique,mann co. supply crate #43,level 10
7802337,1344900844,HAVE,unique,mann co. supply crate #41,level 10
7802337,1344900844,HAVE,unique,mann co. supply crate #42,level 10
7802337,1344900844,HAVE,unique,mann co. supply crate #45,level 10
7802337,1344900844,WANT,unique,scrap metal,
7802337,1344900844,HAVE,unique,mann co. supply crate #39,level 10
7802337,1344900844,HAVE,unique,mann co. supply crate #43,level 10
7802336,1344900844,HAVE,strange,tribalman's shiv,level 5
7802336,1344900844,HAVE,strange,stickybomb launcher,level 1
7802336,1344900844,WANT,unique,reclaimed metal,
7802336,1344900844,WANT,unique,scrap metal,
7802336,1344900844,HAVE,strange,loch-n-load,level 10
7802336,1344900844,WANT,unique,refined metal,
7802336,1344900844,HAVE,strange,bazaar bargain,level 10
7802335,1344900844,HAVE,unique,mann co. supply crate #41,level 10
7802335,1344900844,HAVE,unique,mann co. supply crate #42,level 10
7802335,1344900844,HAVE,unique,mann co. supply crate #45,level 10
7802335,1344900844,WANT,unique,scrap metal,
7802335,1344900844,HAVE,unique,mann co. supply crate #39,level 10
7802335,1344900844,HAVE,unique,mann co. supply crate #43,level 10
7802338,1344900876,WANT,unique,mann co. supply crate key,
7802338,1344900876,HAVE,unique,strange part: posthumous kills,level 1
7802338,1344900876,HAVE,unique,strange part: domination kills,level 1
7802338,1344900876,WANT,unique,refined metal,
7802337,1344900876,HAVE,unique,mann co. supply crate #41,level 10
7802337,1344900876,HAVE,unique,mann co. supply crate #42,level 10
7802337,1344900876,HAVE,unique,mann co. supply crate #45,level 10
7802337,1344900876,WANT,unique,scrap metal,
7802337,1344900876,HAVE,unique,mann co. supply crate #39,level 10
7802337,1344900876,HAVE,unique,mann co. supply crate #43,level 10
7802338,1344900910,WANT,unique,mann co. supply crate key,
7802338,1344900910,HAVE,unique,strange part: posthumous kills,level 1
7802338,1344900910,HAVE,unique,strange part: domination kills,level 1
7802338,1344900910,WANT,unique,refined metal,
7802340,1344900937,HAVE,unique,flip-flops,"level 10, dirty"
7802340,1344900937,WANT,unique,mann co. supply crate key,
7802339,1344900937,WANT,unique,mann co. supply crate key,
7802339,1344900937,WANT,unique,refined metal,
7802339,1344900937,WANT,unique,taunt: the schadenfreude,
7802339,1344900937,WANT,unique,taunt: the high five!,
7802339,1344900937,HAVE,unique,taunt: the high five!,level 5
7802338,1344900937,WANT,unique,mann co. supply crate key,
7802338,1344900937,HAVE,unique,strange part: posthumous kills,level 1
7802338,1344900937,HAVE,unique,strange part: domination kills,level 1
7802338,1344900937,WANT,unique,refined metal,
7802342,1344900965,WANT,unique,flying guillotine,
7802342,1344900965,HAVE,unique,description tag,level 1
7802341,1344900965,WANT,unique,refined metal,
7802341,1344900965,HAVE,unique,strange part: allies extinguished,level 1
7802340,1344900965,HAVE,unique,flip-flops,"level 10, dirty"
7802340,1344900965,WANT,unique,mann co. supply crate key,
7802346,1344900996,WANT,unique,mann co. supply crate key,
7802346,1344900996,WANT,unique,refined metal,
7802346,1344900996,WANT,unique,taunt: the schadenfreude,
7802346,1344900996,WANT,unique,taunt: the high five!,
7802346,1344900996,HAVE,unique,taunt: the high five!,level 5
7802345,1344900996,HAVE,unique,mann co. supply crate key,level 5
7802345,1344900996,WANT,unique,b.m.o.c.,
7802344,1344900996,HAVE,unique,mann co. supply crate #41,level 10
7802344,1344900996,HAVE,unique,mann co. supply crate #42,level 10
7802344,1344900996,HAVE,unique,mann co. supply crate #45,level 10
7802344,1344900996,WANT,unique,scrap metal,
7802344,1344900996,HAVE,unique,mann co. supply crate #39,level 10
7802344,1344900996,HAVE,unique,mann co. supply crate #43,level 10
7802343,1344900996,HAVE,unique,radigan conagher brown,level 5
7802343,1344900996,WANT,unique,reclaimed metal,
7802343,1344900996,WANT,unique,scrap metal,
7802343,1344900996,WANT,unique,refined metal,
7802343,1344900996,HAVE,unique,ye olde rustic colour,level 5
7802343,1344900996,HAVE,unique,peculiarly drab tincture,level 5
7802343,1344900996,HAVE,unique,muskelmannbraun,level 5
7802342,1344900996,WANT,unique,flying guillotine,
7802342,1344900996,HAVE,unique,description tag,level 1
7802348,1344901026,HAVE,unique,business casual,level 73
7802348,1344901026,HAVE,unique,reclaimed metal,level 2
7802348,1344901026,WANT,unique,tribal bones,
7802347,1344901026,WANT,unique,mann co. supply crate key,
7802347,1344901026,HAVE,unique,ninja cowl,level 1
7802346,1344901026,WANT,unique,mann co. supply crate key,
7802346,1344901026,WANT,unique,refined metal,
7802346,1344901026,WANT,unique,taunt: the schadenfreude,
7802346,1344901026,WANT,unique,taunt: the high five!,
7802346,1344901026,HAVE,unique,taunt: the high five!,level 5
7802350,1344901056,HAVE,strange,diamondback,level 5
7802350,1344901056,HAVE,unique,sticky jumper,level 1
7802350,1344901056,WANT,unique,reclaimed metal,
7802349,1344901056,WANT,unique,offers,
7802349,1344901056,HAVE,unique,eureka effect,level 20
7802348,1344901056,HAVE,unique,business casual,level 73
7802348,1344901056,HAVE,unique,reclaimed metal,level 2
7802348,1344901056,WANT,unique,tribal bones,
7802353,1344901086,WANT,unique,flamboyant flamenco,
7802353,1344901086,HAVE,unique,refined metal,level 3
7802352,1344901086,HAVE,unique,noble hatter's violet,level 5
7802352,1344901086,HAVE,unique,drably olive,level 5
7802352,1344901086,WANT,unique,reclaimed metal,
7802352,1344901086,HAVE,unique,indubitably green,level 5
7802352,1344901086,WANT,unique,scrap metal,
7802352,1344901086,WANT,unique,mann co. supply crate key,
7802352,1344901086,WANT,unique,refined metal,
7802352,1344901086,HAVE,unique,a deep commitment to purple,level 5
