7827940,1345178232,WANT,unique,strange part: allies extinguished,
7827940,1345178232,HAVE,unique,strange part: soldiers killed,level 1
7827939,1345178232,HAVE,unique,tomislav,level 5
7827939,1345178232,HAVE,unique,gunboats,"level 10, dirty"
7827939,1345178232,HAVE,unique,ambassador,level 5
7827939,1345178232,WANT,unique,mann co. supply crate key,
7827939,1345178232,WANT,unique,offers,
7827939,1345178232,WANT,unique,wrap battler,
7827939,1345178232,WANT,unique,huo-long heater,
7827939,1345178232,HAVE,unique,refined metal,level 3
7827939,1345178232,WANT,unique,iron curtain,
7827943,1345178262,WANT,unique,scrap metal,
7827943,1345178262,HAVE,unique,jag,level 15
7827942,1345178262,HAVE,unique,tin-1000,level 6
7827942,1345178262,WANT,unique,offers,
7827942,1345178262,WANT,unique,bill's hat,
7827942,1345178262,WANT,unique,mann co. supply crate key,
7827943,1345178284,WANT,unique,scrap metal,
7827943,1345178284,HAVE,unique,jag,level 15
7827944,1345178314,WANT,unique,offers,
7827944,1345178314,HAVE,unique,taunt: the schadenfreude,level 5
7827944,1345178314,HAVE,unique,milkman,level 7
7827944,1345178314,HAVE,unique,muskelmannbraun,level 5
7827943,1345178314,WANT,unique,scrap metal,
7827943,1345178314,HAVE,unique,jag,level 15
7827948,1345178344,HAVE,unique,mann co. supply crate key,level 5
7827948,1345178344,WANT,unique,refined metal,
7827948,1345178344,WANT,unique,reclaimed metal,
7827947,1345178344,HAVE,strange,escape plan,level 10
7827947,1345178344,WANT,unique,refined metal,
7827947,1345178344,WANT,unique,reclaimed metal,
7827947,1345178344,HAVE,unique,flying guillotine,level 37
7827946,1345178344,WANT,unique,mann co. supply crate key,
7827946,1345178344,WANT,unique,earbuds,
7827946,1345178344,WANT,unique,bill's hat,
7827946,1345178344,HAVE,genuine,balloonicorn,level 20
7827945,1345178344,HAVE,unique,gift wrap,level 5
7827945,1345178344,WANT,unique,tour of duty ticket,
7827944,1345178344,WANT,unique,offers,
7827944,1345178344,HAVE,unique,taunt: the schadenfreude,level 5
7827944,1345178344,HAVE,unique,milkman,level 7
7827944,1345178344,HAVE,unique,muskelmannbraun,level 5
7827951,1345178373,HAVE,vintage,pyrovision goggles,level 80
7827951,1345178373,WANT,unique,offers,
7827951,1345178373,HAVE,vintage,pyrovision goggles,level 18
7827950,1345178373,HAVE,unique,rainblower,level 10
7827950,1345178373,WANT,unique,scrap metal,
7827949,1345178373,WANT,unique,earbuds,
7827949,1345178373,WANT,unique,bill's hat,
7827949,1345178373,HAVE,unusual,prince tavish's crown,level 84
7827948,1345178373,HAVE,unique,mann co. supply crate key,level 5
7827948,1345178373,WANT,unique,refined metal,
7827948,1345178373,WANT,unique,reclaimed metal,
7827954,1345178404,HAVE,unique,last breath,"level 13, dirty"
7827954,1345178404,HAVE,unique,noh mercy,"level 36, dirty"
7827954,1345178404,HAVE,unique,sultan's ceremonial,level 74
7827954,1345178404,WANT,unique,offers,
7827954,1345178404,HAVE,unique,anger,"level 10, dirty"
7827954,1345178404,HAVE,unique,familiar fez,"level 73, dirty"
7827953,1345178404,WANT,unique,refined metal,
7827953,1345178404,HAVE,unique,strange part: critical kills,level 1
7827952,1345178404,WANT,unique,"dangeresque, too?",
7827952,1345178404,HAVE,unique,mann co. supply crate #45,level 10
7827952,1345178404,WANT,unique,gold botkiller stickybomb launcher,
7827952,1345178404,WANT,unusual,horseless headless horsemann's headtaker,
7827952,1345178404,HAVE,unique,mann co. supply crate #43,level 10
7827952,1345178404,WANT,unique,pain train,
7827952,1345178404,HAVE,unique,mann co. supply crate #44,level 10
7827951,1345178404,HAVE,vintage,pyrovision goggles,level 80
7827951,1345178404,WANT,unique,offers,
7827951,1345178404,HAVE,vintage,pyrovision goggles,level 18
7827959,1345178438,HAVE,unique,reclaimed metal,level 2
7827959,1345178438,WANT,unique,flying guillotine,
7827958,1345178438,HAVE,unique,taunt: the meet the medic,level 5
7827958,1345178438,WANT,unique,mann co. supply crate key,
7827957,1345178438,HAVE,unusual,sultan's ceremonial,level 35
7827957,1345178438,WANT,unique,earbuds,
7827957,1345178438,WANT,unique,candy cane,
7827956,1345178438,WANT,unique,bat,
7827956,1345178438,HAVE,unique,mantreads,level 10
7827956,1345178438,HAVE,unique,holy mackerel,level 42
7827956,1345178438,WANT,unique,scrap metal,
7827956,1345178438,HAVE,unique,market gardener,level 10
7827956,1345178438,HAVE,unique,candy cane,level 25
7827956,1345178438,HAVE,unique,sun-on-a-stick,level 10
7827956,1345178438,HAVE,unique,pretty boy's pocket pistol,level 10
7827956,1345178438,HAVE,unique,black box,level 5
7827956,1345178438,HAVE,unique,concheror,level 5
7827955,1345178438,HAVE,vintage,troublemaker's tossle cap,level 40
7827955,1345178438,WANT,unusual,offers,
7827955,1345178438,WANT,unusual,buckaroos hat,
7827955,1345178438,HAVE,unusual,buckaroos hat,level 32
7827955,1345178438,WANT,unique,earbuds,
7827954,1345178438,HAVE,unique,last breath,"level 13, dirty"
7827954,1345178438,HAVE,unique,noh mercy,"level 36, dirty"
7827954,1345178438,HAVE,unique,sultan's ceremonial,level 74
7827954,1345178438,WANT,unique,offers,
7827954,1345178438,HAVE,unique,anger,"level 10, dirty"
7827954,1345178438,HAVE,unique,familiar fez,"level 73, dirty"
7827962,1345178467,WANT,unusual,class token - scout,
7827962,1345178467,WANT,unique,mann co. supply crate key,
7827962,1345178467,WANT,unusual,class token - soldier,
7827962,1345178467,WANT,unique,earbuds,
7827962,1345178467,WANT,unusual,class token - pyro,
7827962,1345178467,HAVE,unusual,team captain,level 59
7827962,1345178467,WANT,unusual,class token - medic,
7827962,1345178467,WANT,unique,max's severed head,
7827962,1345178467,WANT,unusual,offers,
7827962,1345178467,WANT,unique,holiday headcase,
7827962,1345178467,WANT,unusual,towering pillar of hats,
7827961,1345178467,HAVE,unique,refined metal,level 3
7827961,1345178467,WANT,unique,last breath,
7827960,1345178467,HAVE,unique,steel-toed stompers,level 57
7827960,1345178467,HAVE,unique,emerald jarate,level 33
7827960,1345178467,HAVE,unique,pickled paws,level 1
7827960,1345178467,HAVE,unique,soviet stitch-up,level 29
7827960,1345178467,HAVE,unique,frontier flyboy,level 41
7827960,1345178467,WANT,unique,offers,
7827960,1345178467,HAVE,unique,dr. gogglestache,level 64
7827960,1345178467,HAVE,unique,futankhamun,level 17
7827960,1345178467,HAVE,unique,shoestring budget,level 63
7827959,1345178467,HAVE,unique,reclaimed metal,level 2
7827959,1345178467,WANT,unique,flying guillotine,
7827965,1345178501,HAVE,unique,can opener,level 60
7827965,1345178501,HAVE,unique,garlic flank stake,level 35
7827965,1345178501,HAVE,unique,griffin's gog,level 28
7827965,1345178501,HAVE,unique,b-ankh!,level 96
7827965,1345178501,WANT,unique,offers,
7827965,1345178501,HAVE,unique,legend of bugfoot,level 13
7827965,1345178501,HAVE,unique,futankhamun,level 37
7827965,1345178501,HAVE,unique,intangible ascot,level 51
7827965,1345178501,HAVE,unique,emerald jarate,level 53
7827964,1345178501,HAVE,unique,sticky jumper,level 1
7827964,1345178501,HAVE,unique,rocket jumper,level 1
7827964,1345178501,WANT,unique,scrap metal,
7827963,1345178501,HAVE,unique,reclaimed metal,level 2
7827963,1345178501,WANT,unique,desert marauder,
7827963,1345178501,HAVE,unique,scrap metal,level 1
7827963,1345178501,HAVE,unique,boston basher,level 25
7827963,1345178501,HAVE,unique,refined metal,level 3
7827962,1345178501,WANT,unusual,class token - scout,
7827962,1345178501,WANT,unique,mann co. supply crate key,
7827962,1345178501,WANT,unusual,class token - soldier,
7827962,1345178501,WANT,unique,earbuds,
7827962,1345178501,WANT,unusual,class token - pyro,
7827962,1345178501,HAVE,unusual,team captain,level 59
7827962,1345178501,WANT,unusual,class token - medic,
7827962,1345178501,WANT,unique,max's severed head,
7827962,1345178501,WANT,unusual,offers,
7827962,1345178501,WANT,unique,holiday headcase,
7827962,1345178501,WANT,unusual,towering pillar of hats,
7827969,1345178532,HAVE,unique,wrap assassin,level 15
7827969,1345178532,HAVE,unique,frontier justice,level 5
7827969,1345178532,HAVE,unique,diamondback,level 5
7827969,1345178532,HAVE,unique,widowmaker,level 5
7827969,1345178532,WANT,unique,scrap metal,
7827969,1345178532,HAVE,unique,warrior's spirit,level 10
7827969,1345178532,HAVE,unique,black box,level 5
7827969,1345178532,HAVE,unique,disciplinary action,level 10
7827969,1345178532,HAVE,unique,original,level 5
7827968,1345178532,HAVE,unique,beggar's bazooka,level 87
7827968,1345178532,HAVE,unique,salty dog,level 10
7827968,1345178532,WANT,unique,hitman's heatmaker,
7827968,1345178532,WANT,unique,offers,
7827968,1345178532,WANT,unique,razorback,
7827968,1345178532,HAVE,unique,buff banner,level 5
7827967,1345178532,WANT,unique,mann co. supply crate key,
7827967,1345178532,WANT,unique,refined metal,
7827967,1345178532,HAVE,unique,burning bongos,level 3
7827966,1345178532,WANT,unique,beggar's bazooka,
7827966,1345178532,HAVE,unique,scrap metal,level 1
7827965,1345178532,HAVE,unique,can opener,level 60
7827965,1345178532,HAVE,unique,garlic flank stake,level 35
7827965,1345178532,HAVE,unique,griffin's gog,level 28
7827965,1345178532,HAVE,unique,b-ankh!,level 96
7827965,1345178532,WANT,unique,offers,
7827965,1345178532,HAVE,unique,legend of bugfoot,level 13
7827965,1345178532,HAVE,unique,futankhamun,level 37
7827965,1345178532,HAVE,unique,intangible ascot,level 51
7827965,1345178532,HAVE,unique,emerald jarate,level 53
7827975,1345178561,WANT,unique,mann co. supply crate key,
7827975,1345178562,HAVE,unique,tour of duty ticket,"level 1, dirty"
7827974,1345178562,WANT,unique,ornament armament,
7827974,1345178562,HAVE,unique,a whiff of the old brimstone,level 20
7827973,1345178562,HAVE,unique,scrap metal,level 1
7827973,1345178562,WANT,unique,sandman,
7827972,1345178562,HAVE,unique,cremator's conscience,level 15
7827972,1345178562,WANT,unique,refined metal,
7827972,1345178562,WANT,unique,texas half-pants,
7827971,1345178562,HAVE,unique,three-rune blade,level 10
7827971,1345178562,WANT,unique,mann co. supply crate key,
7827970,1345178562,HAVE,unique,huo-long heater,level 16
7827970,1345178562,WANT,unique,reclaimed metal,
7827970,1345178562,WANT,unique,scrap metal,
7827969,1345178562,HAVE,unique,wrap assassin,level 15
7827969,1345178562,HAVE,unique,frontier justice,level 5
7827969,1345178562,HAVE,unique,diamondback,level 5
7827969,1345178562,HAVE,unique,widowmaker,level 5
7827969,1345178562,WANT,unique,scrap metal,
7827969,1345178562,HAVE,unique,warrior's spirit,level 10
7827969,1345178562,HAVE,unique,black box,level 5
7827969,1345178562,HAVE,unique,disciplinary action,level 10
7827969,1345178562,HAVE,unique,original,level 5
7827978,1345178583,WANT,unique,refined metal,
7827978,1345178583,HAVE,unique,team captain,"level 6, dirty"
7827977,1345178583,HAVE,unique,scotsman's stove pipe,level 66
7827977,1345178583,HAVE,unique,dueling mini-game,level 5
7827977,1345178583,HAVE,unique,mann co. supply crate #45,level 10
7827977,1345178583,WANT,unique,scrap metal,
7827977,1345178583,WANT,unique,offers,
7827977,1345178583,WANT,unique,tour of duty ticket,
7827977,1345178583,HAVE,unique,sticky jumper,level 1
7827977,1345178583,HAVE,unique,mann co. supply crate #43,level 10
7827977,1345178583,HAVE,unique,peculiarly drab tincture,level 5
7827977,1345178583,HAVE,unique,cleaner's carbine,level 1
7827976,1345178583,WANT,unique,reclaimed metal,
7827976,1345178583,HAVE,unique,tavish degroot experience,level 10
7827976,1345178583,HAVE,unique,jumper's jeepcap,level 15
7827976,1345178583,HAVE,unique,charmer's chapeau,level 41
7827976,1345178583,WANT,unique,buccaneer's bicorne,
7827976,1345178583,WANT,unique,scrap metal,
7827976,1345178583,WANT,unique,refined metal,
7827976,1345178583,HAVE,unique,crocleather slouch,level 4
7827976,1345178583,HAVE,unique,googly gazer,level 48
7827976,1345178583,HAVE,unique,football helmet,level 25
7827976,1345178583,HAVE,unique,master's yellow belt,level 88
7827976,1345178583,HAVE,unique,pugilist's protector,level 19
7827975,1345178583,WANT,unique,mann co. supply crate key,
7827975,1345178583,HAVE,unique,tour of duty ticket,"level 1, dirty"
7827980,1345178614,HAVE,unique,quadwrangler,level 76
7827980,1345178614,WANT,unique,earbuds,
7827980,1345178614,HAVE,unique,team captain,level 52
7827980,1345178614,HAVE,unique,dr. grordbort's crest,level 15
7827979,1345178614,WANT,unique,offers,
7827979,1345178614,HAVE,unique,barely-melted capacitor,level 1
7827978,1345178614,WANT,unique,refined metal,
7827978,1345178614,HAVE,unique,team captain,"level 6, dirty"
7827981,1345178644,HAVE,unique,flying guillotine,level 100
7827981,1345178644,WANT,unique,offers,
7827981,1345178644,WANT,unique,refined metal,
7827980,1345178644,HAVE,unique,quadwrangler,level 76
7827980,1345178644,WANT,unique,earbuds,
7827980,1345178644,HAVE,unique,team captain,level 52
7827980,1345178644,HAVE,unique,dr. grordbort's crest,level 15
7827984,1345178674,WANT,unique,bat,
7827984,1345178674,HAVE,strange,scotsman's skullcutter,level 5
7827984,1345178674,WANT,unique,scrap metal,
7827983,1345178674,WANT,unique,mann co. supply crate key,
7827983,1345178674,HAVE,unique,triad trinket,level 41
7827982,1345178674,HAVE,unusual,master's yellow belt,level 32
7827982,1345178674,WANT,unique,earbuds,
7827981,1345178674,HAVE,unique,flying guillotine,level 100
7827981,1345178674,WANT,unique,offers,
7827981,1345178674,WANT,unique,refined metal,
7827985,1345178719,HAVE,unique,flying guillotine,level 77
7827985,1345178719,WANT,unique,refined metal,
7827984,1345178719,WANT,unique,bat,
7827984,1345178719,HAVE,strange,scotsman's skullcutter,level 5
7827984,1345178719,WANT,unique,scrap metal,
7827989,1345178740,WANT,unique,reclaimed metal,
7827989,1345178740,HAVE,unique,familiar fez,level 44
7827989,1345178740,HAVE,unique,familiar fez,level 56
7827989,1345178740,HAVE,unique,familiar fez,level 40
7827989,1345178740,HAVE,unique,familiar fez,level 90
7827989,1345178740,WANT,unique,refined metal,
7827989,1345178740,HAVE,unique,familiar fez,level 47
7827988,1345178740,WANT,unique,mann co. supply crate key,
7827988,1345178740,WANT,unique,refined metal,
7827988,1345178740,WANT,unique,reclaimed metal,
7827988,1345178740,HAVE,unique,bolgan,level 4
7827987,1345178740,HAVE,unique,mann co. supply crate key,level 5
7827987,1345178740,WANT,unique,medi gun,
7827987,1345178740,HAVE,unique,refined metal,level 3
7827987,1345178740,WANT,unique,shotgun,
7827986,1345178740,WANT,unique,tour of duty ticket,
7827986,1345178740,HAVE,unique,backwards ballcap,level 10
7827985,1345178740,HAVE,unique,flying guillotine,level 77
7827985,1345178740,WANT,unique,refined metal,
7827993,1345178770,HAVE,vintage,escape plan,level 10
7827993,1345178770,WANT,unique,offers,
7827993,1345178770,HAVE,vintage,gunboats,level 10
7827993,1345178770,WANT,unique,refined metal,
7827993,1345178770,HAVE,unique,cleaner's carbine,level 1
7827993,1345178770,HAVE,genuine,diamondback,level 5
7827992,1345178770,WANT,unique,offers,
7827992,1345178770,HAVE,unique,bonk boy,level 57
7827991,1345178770,HAVE,unique,tomislav,level 5
7827991,1345178770,WANT,unique,scrap metal,
7827991,1345178770,HAVE,unique,neon annihilator,level 51
7827991,1345178770,HAVE,unique,scotsman's skullcutter,level 5
7827991,1345178770,HAVE,unique,nessie's nine iron,level 5
7827991,1345178770,HAVE,unique,gunboats,level 10
7827990,1345178770,WANT,unique,mann co. supply crate key,
7827990,1345178770,WANT,unique,earbuds,
7827990,1345178770,HAVE,unusual,brainiac hairpiece,level 35
7827990,1345178770,WANT,unique,offers,
7827989,1345178770,WANT,unique,reclaimed metal,
7827989,1345178770,HAVE,unique,familiar fez,level 44
7827989,1345178770,HAVE,unique,familiar fez,level 56
7827989,1345178770,HAVE,unique,familiar fez,level 40
7827989,1345178770,HAVE,unique,familiar fez,level 90
7827989,1345178770,WANT,unique,refined metal,
7827989,1345178770,HAVE,unique,familiar fez,level 47
7827995,1345178800,WANT,unique,refined metal,
7827995,1345178800,HAVE,unique,lord cockswain's pith helmet,level 3
7827995,1345178800,WANT,unique,reclaimed metal,
7827994,1345178800,HAVE,unique,balloonicorn,level 20
7827994,1345178800,HAVE,unique,head warmer,level 52
7827994,1345178800,HAVE,unique,strange part: posthumous kills,level 1
7827994,1345178800,HAVE,vintage,stockbroker's scarf,level 1
7827994,1345178800,HAVE,unique,strange part: kills while explosive jumping,level 1
7827994,1345178800,WANT,unique,mann co. supply crate key,
7827994,1345178800,WANT,unique,refined metal,
7827994,1345178800,HAVE,unique,photo badge,"level 20, dirty"
7827994,1345178800,HAVE,unique,taunt: the high five!,level 5
7827994,1345178800,WANT,unique,bill's hat,
7827994,1345178800,HAVE,unique,spectre's spectacles,level 20
7827993,1345178800,HAVE,vintage,escape plan,level 10
7827993,1345178800,WANT,unique,offers,
7827993,1345178800,HAVE,vintage,gunboats,level 10
7827993,1345178800,WANT,unique,refined metal,
7827993,1345178800,HAVE,unique,cleaner's carbine,level 1
7827993,1345178800,HAVE,genuine,diamondback,level 5
7827996,1345178831,HAVE,unusual,shooter's sola topi,level 85
7827996,1345178831,WANT,unusual,offers,
7827995,1345178831,WANT,unique,refined metal,
7827995,1345178831,HAVE,unique,lord cockswain's pith helmet,level 3
7827995,1345178831,WANT,unique,reclaimed metal,
7828002,1345178859,HAVE,unique,ellis' cap,level 10
7828002,1345178859,HAVE,strange,tribalman's shiv,level 5
7828002,1345178859,HAVE,genuine,atomic accolade,level 1
7828002,1345178859,HAVE,unique,description tag,level 1
7828002,1345178859,HAVE,unique,hottie's hoodie,level 81
7828002,1345178859,WANT,unique,offers,
7828002,1345178859,HAVE,unique,name tag,level 1
7828002,1345178859,HAVE,strange,blutsauger,level 5
7828002,1345178859,HAVE,unique,hazmat headcase,level 6
7828001,1345178859,HAVE,unique,reclaimed metal,level 2
7828001,1345178859,WANT,unique,sandman,
7828000,1345178859,HAVE,unique,mann co. supply crate key,level 5
7828000,1345178859,WANT,unique,gift wrap,
7827999,1345178859,WANT,unique,mann co. supply crate key,
7827999,1345178859,WANT,unique,earbuds,
7827999,1345178859,WANT,unique,bill's hat,
7827999,1345178859,HAVE,genuine,balloonicorn,level 20
7827998,1345178859,WANT,unique,reclaimed metal,
7827998,1345178859,HAVE,unique,huo-long heater,level 31
7827998,1345178859,HAVE,unique,neon annihilator,level 73
7827998,1345178859,WANT,unique,scrap metal,
7827998,1345178859,HAVE,unique,cozy camper,level 10
7827998,1345178859,HAVE,unique,third degree,level 10
7827998,1345178859,HAVE,unique,pretty boy's pocket pistol,level 10
7827998,1345178859,HAVE,unique,degreaser,level 10
7827998,1345178859,HAVE,unique,holiday punch,level 10
7827998,1345178859,HAVE,unique,baby face's blaster,level 10
7827997,1345178859,HAVE,unique,red-tape recorder,level 71
7827997,1345178859,WANT,unique,refined metal,
7827996,1345178859,HAVE,unusual,shooter's sola topi,level 85
7827996,1345178859,WANT,unusual,offers,
7828006,1345178891,HAVE,unique,balloonicorn,level 20
7828006,1345178891,HAVE,unique,head warmer,level 52
7828006,1345178891,HAVE,unique,familiar fez,level 57
7828006,1345178891,WANT,unique,mann co. supply crate key,
7828006,1345178891,WANT,unique,refined metal,
7828006,1345178891,HAVE,unique,bill's hat,level 10
7828006,1345178891,HAVE,unique,fed-fightin' fedora,level 95
7828006,1345178891,HAVE,unique,soldier's stash,level 54
7828006,1345178891,WANT,unique,bill's hat,
7828006,1345178891,HAVE,unique,madame dixie,level 26
7828005,1345178891,WANT,unique,doublecross-comm,
7828005,1345178891,WANT,unique,quadwrangler,
7828005,1345178891,WANT,unique,apparition's aspect,
7828005,1345178891,WANT,unique,kringle collection,
7828005,1345178891,HAVE,unique,texas half-pants,level 6
7828005,1345178891,WANT,unique,fast learner,
7828005,1345178891,WANT,unique,outback intellectual,
7828005,1345178891,WANT,unique,burning bongos,
7828004,1345178891,HAVE,unique,old guadalajara,level 36
7828004,1345178891,WANT,unique,refined metal,
7828003,1345178891,HAVE,unique,tough guy's toque,"level 20, dirty"
7828003,1345178891,HAVE,unusual,football helmet,level 74
7828003,1345178891,HAVE,unique,infernal orchestrina,"level 78, dirty"
7828003,1345178891,HAVE,vintage,natascha,level 5
7828003,1345178891,HAVE,unique,rogue's col roule,level 15
7828003,1345178891,WANT,unique,mann co. supply crate key,
7828003,1345178891,WANT,unique,refined metal,
7828003,1345178891,HAVE,vintage,bonk! atomic punch,level 5
7828003,1345178891,HAVE,vintage,killing gloves of boxing,level 7
7828003,1345178891,HAVE,vintage,direct hit,level 1
7828002,1345178891,HAVE,unique,ellis' cap,level 10
7828002,1345178891,HAVE,strange,tribalman's shiv,level 5
7828002,1345178891,HAVE,genuine,atomic accolade,level 1
7828002,1345178891,HAVE,unique,description tag,level 1
7828002,1345178891,HAVE,unique,hottie's hoodie,level 81
7828002,1345178891,WANT,unique,offers,
7828002,1345178891,HAVE,unique,name tag,level 1
7828002,1345178891,HAVE,strange,blutsauger,level 5
7828002,1345178891,HAVE,unique,hazmat headcase,level 6
7828009,1345178920,WANT,unique,reclaimed metal,
7828009,1345178920,HAVE,unique,tavish degroot experience,level 10
7828009,1345178920,HAVE,unique,jumper's jeepcap,level 15
7828009,1345178920,HAVE,unique,charmer's chapeau,level 41
7828009,1345178920,WANT,unique,scrap metal,
7828009,1345178920,WANT,unique,refined metal,
7828009,1345178920,HAVE,unique,crocleather slouch,level 4
7828009,1345178920,HAVE,unique,googly gazer,level 48
7828009,1345178920,HAVE,unique,football helmet,level 25
7828009,1345178920,HAVE,unique,master's yellow belt,level 88
7828009,1345178920,HAVE,unique,pugilist's protector,level 19
7828008,1345178920,HAVE,genuine,sun-on-a-stick,level 10
7828008,1345178920,HAVE,strange,pistol,level 1
7828008,1345178920,HAVE,genuine,companion cube pin,level 20
7828008,1345178920,WANT,unique,mann co. supply crate key,
7828008,1345178920,HAVE,genuine,sharpened volcano fragment,level 10
7828008,1345178920,WANT,unique,refined metal,
7828007,1345178920,HAVE,unique,cow mangler 5000,level 30
7828007,1345178920,WANT,unique,scrap metal,
7828006,1345178920,HAVE,unique,balloonicorn,level 20
7828006,1345178920,HAVE,unique,head warmer,level 52
7828006,1345178920,HAVE,unique,familiar fez,level 57
7828006,1345178920,WANT,unique,mann co. supply crate key,
7828006,1345178920,WANT,unique,refined metal,
7828006,1345178920,HAVE,unique,bill's hat,level 10
7828006,1345178920,HAVE,unique,fed-fightin' fedora,level 95
7828006,1345178920,HAVE,unique,soldier's stash,level 54
7828006,1345178920,WANT,unique,bill's hat,
7828006,1345178920,HAVE,unique,madame dixie,level 26
7828010,1345178951,HAVE,unique,mann co. supply crate key,level 5
7828010,1345178951,WANT,unique,scattergun,
7828010,1345178951,HAVE,unique,refined metal,level 3
7828009,1345178951,WANT,unique,reclaimed metal,
7828009,1345178951,HAVE,unique,tavish degroot experience,level 10
7828009,1345178951,HAVE,unique,jumper's jeepcap,level 15
7828009,1345178951,HAVE,unique,charmer's chapeau,level 41
7828009,1345178951,WANT,unique,scrap metal,
7828009,1345178951,WANT,unique,refined metal,
7828009,1345178951,HAVE,unique,crocleather slouch,level 4
7828009,1345178951,HAVE,unique,googly gazer,level 48
7828009,1345178951,HAVE,unique,football helmet,level 25
7828009,1345178951,HAVE,unique,master's yellow belt,level 88
7828009,1345178951,HAVE,unique,pugilist's protector,level 19
7828012,1345178973,WANT,unique,refined metal,
7828012,1345178973,HAVE,unique,legend of bugfoot,level 10
7828012,1345178973,HAVE,unique,medic mask,level 10
7828011,1345178973,HAVE,unique,mann co. orange,level 5
7828011,1345178973,WANT,unique,reclaimed metal,
7828010,1345178973,HAVE,unique,mann co. supply crate key,level 5
7828010,1345178973,WANT,unique,scattergun,
7828010,1345178973,HAVE,unique,refined metal,level 3
7828013,1345179004,HAVE,unique,fists of steel,level 10
7828013,1345179004,WANT,unique,flare gun,
7828013,1345179004,HAVE,unique,mann co. supply crate #45,level 10
7828013,1345179004,HAVE,unique,back scratcher,level 10
7828013,1345179004,HAVE,unique,gunslinger,level 15
7828013,1345179004,WANT,unique,offers,
7828013,1345179004,HAVE,unique,mann co. supply crate #44,level 10
7828012,1345179004,WANT,unique,refined metal,
7828012,1345179004,HAVE,unique,legend of bugfoot,level 10
7828012,1345179004,HAVE,unique,medic mask,level 10
7828014,1345179043,HAVE,unique,claidheamh m??r,level 5
7828014,1345179043,HAVE,unique,chargin' targe,level 10
7828014,1345179043,HAVE,unique,back scratcher,level 10
7828014,1345179043,HAVE,unique,powerjack,level 5
7828014,1345179043,HAVE,unique,nessie's nine iron,level 5
7828014,1345179043,HAVE,unique,loch-n-load,level 10
7828014,1345179043,HAVE,unique,pain train,level 5
7828014,1345179043,WANT,unique,scrap metal,
7828014,1345179043,WANT,unique,bat,
7828014,1345179043,HAVE,unique,ullapool caber,level 10
7828013,1345179043,HAVE,unique,fists of steel,level 10
7828013,1345179043,WANT,unique,flare gun,
7828013,1345179043,HAVE,unique,mann co. supply crate #45,level 10
7828013,1345179043,HAVE,unique,back scratcher,level 10
7828013,1345179043,HAVE,unique,gunslinger,level 15
7828013,1345179043,WANT,unique,offers,
7828013,1345179043,HAVE,unique,mann co. supply crate #44,level 10
7828015,1345179067,WANT,unique,refined metal,
7828015,1345179067,HAVE,unique,tour of duty ticket,"level 1, dirty"
7828014,1345179067,HAVE,unique,claidheamh m?r,level 5
7828014,1345179067,HAVE,unique,chargin' targe,level 10
7828014,1345179067,HAVE,unique,back scratcher,level 10
7828014,1345179067,HAVE,unique,powerjack,level 5
7828014,1345179067,HAVE,unique,nessie's nine iron,level 5
7828014,1345179067,HAVE,unique,loch-n-load,level 10
7828014,1345179067,HAVE,unique,pain train,level 5
7828014,1345179067,WANT,unique,scrap metal,
7828014,1345179067,WANT,unique,bat,
7828014,1345179067,HAVE,unique,ullapool caber,level 10
7828017,1345179096,HAVE,unique,spine-twisting skull,level 31
7828017,1345179096,WANT,unique,fast learner,
7828016,1345179096,HAVE,unique,l'inspecteur,level 10
7828016,1345179096,WANT,unique,offers,
7828016,1345179096,HAVE,unique,le party phantom,level 63
7828016,1345179096,WANT,unique,all-father,
7828015,1345179096,WANT,unique,refined metal,
7828015,1345179096,HAVE,unique,tour of duty ticket,"level 1, dirty"
7828019,1345179127,WANT,unique,tour of duty ticket,
7828019,1345179127,HAVE,unique,refined metal,level 3
7828018,1345179127,WANT,unique,buccaneer's bicorne,
7828018,1345179127,HAVE,unique,refined metal,level 3
7828018,1345179127,WANT,unique,bird-man of aberdeen,
7828017,1345179127,HAVE,unique,spine-twisting skull,level 31
7828017,1345179127,WANT,unique,fast learner,
7828022,1345179156,WANT,unique,refined metal,
7828022,1345179156,HAVE,unique,description tag,level 1
7828022,1345179156,HAVE,unique,name tag,level 1
7828022,1345179156,WANT,unique,reclaimed metal,
7828021,1345179156,HAVE,unique,machina,level 5
7828021,1345179156,HAVE,unique,cow mangler 5000,level 30
7828021,1345179156,HAVE,unique,liberty launcher,level 25
7828021,1345179156,WANT,unique,scrap metal,
7828021,1345179156,HAVE,unique,short circuit,level 5
7828021,1345179156,HAVE,unique,righteous bison,level 30
7828021,1345179156,HAVE,unique,sun-on-a-stick,level 10
7828021,1345179156,HAVE,unique,soda popper,level 10
7828021,1345179156,HAVE,unique,your eternal reward,level 1
7828020,1345179156,HAVE,unique,mann co. supply crate key,level 5
7828020,1345179156,HAVE,unique,reclaimed metal,level 2
7828020,1345179156,WANT,unique,surgeon's stahlhelm,
7828020,1345179156,WANT,unique,physician's procedure mask,
7828020,1345179156,HAVE,unique,refined metal,level 3
7828019,1345179156,WANT,unique,tour of duty ticket,
7828019,1345179156,HAVE,unique,refined metal,level 3
7828024,1345179187,HAVE,unique,scrap metal,level 1
7828024,1345179187,WANT,unique,sandman,
7828023,1345179187,WANT,unique,mann co. supply crate key,
7828023,1345179187,HAVE,strange,medi gun,level 1
7828022,1345179187,WANT,unique,refined metal,
