3603249,1345217285,WANT,unique,earbuds,
3603249,1345217285,WANT,unique,bill's hat,
3603263,1345217313,HAVE,unusual,unusual hetman's headpiece,level 6 effect: steaming painted: the color of a gentlemann's business pants
3603263,1345217313,HAVE,unusual,unusual hottie's hoodie,level 87 effect: nuts n' bolts painted: an extraordinary abundance of tinge
3603263,1345217313,HAVE,unusual,unusual glengarry bonnet,level 61 effect: orbiting planets
3603263,1345217313,HAVE,unusual,unusual ol' geezer,level 80 effect: steaming
3603263,1345217313,HAVE,unusual,unusual scotsman's stove pipe,level 59 effect: nuts n' bolts painted: team spirit style: tasteful and refined
3603263,1345217313,WANT,unique,earbuds,
3603263,1345217313,WANT,unusual,unusual offers,
3603262,1345217313,HAVE,unique,taunt: the meet the medic,level 5
3603262,1345217313,HAVE,unique,taunt: the schadenfreude,level 5
3603262,1345217313,HAVE,unique,taunt: the high five!,level 5
3603262,1345217313,WANT,unique,refined metal,
3603262,1345217313,WANT,unique,mann co. supply crate key,
3603261,1345217313,HAVE,unique,strange part: critical kills,level 1
3603261,1345217313,WANT,unique,mann co. supply crate key,
3603272,1345217345,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3603272,1345217345,WANT,unique,mann co. supply crate key,
3603271,1345217345,HAVE,unique,cow mangler 5000,level 30
3603271,1345217345,HAVE,unique,wrap assassin,level 15
3603271,1345217345,HAVE,unique,eureka effect,level 20
3603271,1345217345,HAVE,unique,pomson 6000,level 10
3603271,1345217345,HAVE,unique,rainblower,level 10
3603271,1345217345,HAVE,unique,third degree,level 10
3603271,1345217345,HAVE,unique,widowmaker,level 5
3603271,1345217345,WANT,unique,scrap metal,
3603270,1345217345,HAVE,unique,mann co. supply crate key,level 5
3603270,1345217345,HAVE,unique,taunt: the schadenfreude,level 5
3603270,1345217345,WANT,unique,ebenezer,
3603284,1345217374,HAVE,unique,dalokohs bar,level 1
3603284,1345217374,HAVE,unique,liberty launcher,level 25
3603284,1345217374,HAVE,unique,fists of steel,level 10
3603284,1345217374,HAVE,unique,loch-n-load,level 10
3603284,1345217374,HAVE,unique,cloak and dagger,level 5
3603284,1345217374,HAVE,unique,conniver's kunai,level 1
3603284,1345217374,HAVE,unique,tomislav,level 5
3603284,1345217374,WANT,unique,scrap metal,
3603283,1345217374,HAVE,unique,mann co. supply crate key,level 5
3603283,1345217374,WANT,unique,description tag,
3603309,1345217466,HAVE,unique,refined metal,level 3
3603309,1345217466,HAVE,unique,warrior's spirit,level 10
3603309,1345217466,HAVE,unique,huntsman,level 10
3603309,1345217466,HAVE,unique,scorch shot,level 10
3603309,1345217466,HAVE,unique,reclaimed metal,level 2
3603309,1345217466,HAVE,unique,soda popper,level 10
3603309,1345217466,HAVE,unique,widowmaker,level 5
3603309,1345217466,HAVE,unique,jag,level 15
3603309,1345217466,WANT,unique,pyrobotics pack,
3603309,1345217466,WANT,unique,botkiller wrench,
3603318,1345217495,HAVE,vintage,vintage pyrovision goggles,level 80
3603318,1345217495,HAVE,strange,strange lollichop,level 3 kills: 0
3603318,1345217495,HAVE,genuine,genuine cross-comm crash helmet,level 1
3603318,1345217495,HAVE,unique,the bitter taste of defeat and lime,level 5
3603318,1345217495,HAVE,unique,an extraordinary abundance of tinge,level 5
3603318,1345217495,HAVE,genuine,genuine cross-comm express,level 1 painted: the bitter taste of defeat and lime
3603318,1345217495,HAVE,unique,pink as hell,level 5
3603318,1345217495,WANT,unique,offers,
3603327,1345217523,HAVE,unusual,unusual triboniophorus tyrannus,level 44 effect: sunbeams painted: peculiarly drab tincture
3603327,1345217523,WANT,unique,earbuds,
3603327,1345217523,WANT,unusual,unusual offers,
3603353,1345217585,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3603353,1345217585,WANT,unique,mann co. supply crate key,
3603352,1345217585,HAVE,unique,nuclear dawn,gift
3603352,1345217585,HAVE,unique,noble hatter's violet,level 5
3603352,1345217585,HAVE,unique,festive wrench,level 1
3603352,1345217585,HAVE,unique,holiday sale 2011 gift: napoleon: total war imperial edition,gift
3603352,1345217585,WANT,strange,strange normal weapon,
3603352,1345217585,WANT,unique,refined metal,
3603352,1345217585,WANT,unique,craft hat,
3603352,1345217585,WANT,unique,scrap metal,
3603352,1345217585,WANT,unique,reclaimed metal,
3603352,1345217585,WANT,unique,mann co. supply crate key,
3603352,1345217585,WANT,unique,game from steam,
3603351,1345217585,HAVE,unique,burning bongos,level 68 craft # 1741
3603351,1345217585,WANT,unique,offers,
3603351,1345217585,WANT,unique,mann co. supply crate key,
3603368,1345217644,HAVE,unique,the ship gift,gift
3603368,1345217644,HAVE,unique,toki tori,gift
3603368,1345217644,HAVE,unique,sticky jumper,level 1
3603368,1345217644,HAVE,unique,big steel jaw of summer fun,level 69
3603368,1345217644,HAVE,unique,rocket jumper,level 1
3603368,1345217644,HAVE,unique,made man,level 25
3603368,1345217644,HAVE,unique,steam community beta access,gift
3603368,1345217644,WANT,unique,offers,
3603386,1345217705,HAVE,unique,spine-tingling skull,level 31 crafted by ls-?glunar (untradable)
3603386,1345217705,HAVE,unique,defiant spartan,"level 37 painted: peculiarly drab tincture date received: sep  2, 2011 (01:56am) bst gifted by beta (uncraftable)"
3603386,1345217705,HAVE,unique,vintage merryweather,level 3
3603386,1345217705,HAVE,unique,chieftain's challenge,level 62
3603386,1345217705,HAVE,unique,apparatchik's apparel,level 94 style: j.r. gyle
3603386,1345217705,WANT,unique,offers,
3603418,1345217794,HAVE,unique,snapped pupil,level 94 crafted by geohot
3603418,1345217794,WANT,unique,refined metal,
3603417,1345217794,HAVE,unique,bill's hat,level 10 painted: balaclavas are forever
3603417,1345217794,WANT,unique,mann co. supply crate key,
3603443,1345217853,HAVE,unique,the essential accessories,level 10 painted: the value of teamwork
3603443,1345217853,HAVE,unique,"""sexy-sexy-sexy-sexy""",level 16 painted: the value of teamwork style: winter
3603443,1345217853,HAVE,unique,front runner,level 85 painted: an extraordinary abundance of tinge craft # 3378 style: indifferent
3603443,1345217853,WANT,unique,offers,
3603442,1345217853,HAVE,normal,wyrm skirt of uldorak,level 1
3603442,1345217853,HAVE,normal,wyrm helm of uldorak,level 1
3603442,1345217853,HAVE,normal,wyrm pauldron of uldorak,level 1
3603442,1345217853,HAVE,normal,wyrm bracer of uldorak,level 1
3603442,1345217853,HAVE,normal,wyrm shield of uldorak,level 1
3603442,1345217853,HAVE,normal,dragonmaw,level 1
3603442,1345217853,WANT,normal,treasure key,
3603441,1345217853,HAVE,unique,mann co. supply crate key,level 5
3603441,1345217853,WANT,unique,bill's hat,
3603440,1345217853,HAVE,strange,strange rainblower,level 10 kills: 0
3603440,1345217853,HAVE,unique,milkman,level 10
3603440,1345217853,HAVE,strange,strange grenade launcher,level 1 kills: 349
3603440,1345217853,HAVE,unique,d?tective noir,level 85
3603440,1345217853,HAVE,strange,strange scattergun,level 1 kills: 276
3603440,1345217853,WANT,normal,timebreaker,
3603464,1345217914,HAVE,unique,75% off portal 2 ,coupon
3603464,1345217914,WANT,unique,offers,
3603463,1345217914,HAVE,unusual,unusual front runner,level 58 effect: orbiting planets painted: a mann's mint style: stylin'
3603463,1345217914,WANT,unique,earbuds,
3603463,1345217914,WANT,unique,mann co. supply crate key,
3603463,1345217914,WANT,unique,offers,
3603462,1345217914,HAVE,unique,mantreads,level 10
3603462,1345217914,WANT,unique,tour of duty ticket,
3603462,1345217914,WANT,unique,squad surplus voucher,
3603461,1345217914,HAVE,unique,bubble pipe,level 20 crafted by daemon craft # 9560
3603461,1345217914,WANT,unique,offers,
3603460,1345217914,HAVE,unique,reclaimed metal,level 2
3603460,1345217914,WANT,unique,ghastlierest gibus,
3603459,1345217914,HAVE,strange,strange black box,"level 5 kills: 3667 ""hey. what's up ? humm, you're dead :)"""
3603459,1345217914,WANT,unique,reclaimed metal,
3603459,1345217914,WANT,unique,refined metal,
3603459,1345217914,WANT,unique,scrap metal,
3603458,1345217914,HAVE,unique,neon annihilator,level 75
3603458,1345217914,HAVE,unique,neon annihilator,level 85
3603458,1345217914,HAVE,unique,neon annihilator,level 55
3603458,1345217914,WANT,unique,reclaimed metal,
3603476,1345217948,HAVE,unique,dead ringer,level 5
3603476,1345217948,HAVE,unique,"""still alive""",level 5
3603476,1345217948,WANT,vintage,vintage dead ringer,
3603492,1345217974,HAVE,unique,pile of ash,level 1 crafted by eraserdude
3603492,1345217974,HAVE,unique,burned banana peel,level 1
3603492,1345217974,HAVE,unique,incinerated barn door plank,level 1
3603492,1345217974,HAVE,unique,charred pocket lint,level 1
3603492,1345217974,HAVE,unique,scorched crate,level 10 series # 46
3603492,1345217974,WANT,unique,offers,
3603491,1345217974,HAVE,unique,sight for sore eyes,level 59 crafted by [fl] sexy terrorist?
3603491,1345217974,HAVE,strange,strange flare gun,level 10 kills: 2
3603491,1345217974,HAVE,strange,strange powerjack,level 5 kills: 0
3603491,1345217974,WANT,unique,offers,
3603491,1345217974,WANT,unique,refined metal,
3603491,1345217974,WANT,unique,mann co. supply crate key,
3603490,1345217974,HAVE,unique,taunt: the schadenfreude,level 5
3603490,1345217974,WANT,unique,refined metal,
3603490,1345217974,WANT,unique,taunt: the schadenfreude,
3603489,1345217974,HAVE,unique,refined metal,level 3
3603489,1345217974,WANT,unique,mann co. supply crate key,
3603488,1345217974,HAVE,unique,75% off portal 2 ,coupon
3603488,1345217974,WANT,unique,star wars battlefront? ii ,
3603488,1345217974,WANT,unique,call of duty? 4: modern warfare?,
3603488,1345217974,WANT,unique,sniper elite v2,
3603488,1345217974,WANT,unique,counter-strike: source,
3603488,1345217974,WANT,unique,counter-strike: global offensive,
3603515,1345218064,HAVE,unique,mann co. supply crate key,level 5
3603515,1345218064,WANT,unusual,unusual class token - sniper,
3603515,1345218064,WANT,unusual,unusual class token - demoman,
3603515,1345218064,WANT,unusual,unusual class token - spy,
3603515,1345218064,WANT,unusual,unusual class token - soldier,
3603526,1345218093,HAVE,unique,75% off portal 2 ,coupon
3603526,1345218093,WANT,unique,reclaimed metal,
3603537,1345218124,HAVE,unique,mann co. supply crate key,level 5
3603537,1345218124,WANT,unique,colin mcrae dirt 2,
3603556,1345218153,HAVE,unique,mann co. supply crate key,level 5
3603556,1345218153,WANT,unique,reclaimed metal,
3603556,1345218153,WANT,unique,refined metal,
3603556,1345218153,WANT,unique,scrap metal,
3603555,1345218153,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3603555,1345218153,WANT,unique,refined metal,
3603555,1345218153,WANT,unique,mann co. supply crate key,
3603554,1345218153,HAVE,unique,mad milk,level 5
3603554,1345218153,WANT,unique,scrap metal,
3603553,1345218153,HAVE,unique,tyrant's helm,level 3 painted: a distinctive lack of hue (uncraftable)
3603553,1345218153,HAVE,unique,hustler's hallmark,level 66 painted: color no. 216-190-216 (uncraftable)
3603553,1345218153,HAVE,unique,vintage tyrolean,level 46 (uncraftable)
3603553,1345218153,HAVE,unique,pyro's beanie,level 38 painted: pink as hell (uncraftable)
3603553,1345218153,HAVE,unique,fancy fedora,level 89 painted: indubitably green (uncraftable)
3603553,1345218153,WANT,unique,refined metal,
3603564,1345218185,HAVE,vintage,vintage demoman's fro,level 47 painted: an extraordinary abundance of tinge
3603564,1345218185,WANT,unique,refined metal,
3603564,1345218185,WANT,unique,mann co. supply crate key,
3603576,1345218213,HAVE,unique,refined metal,level 3
3603576,1345218213,HAVE,unique,reclaimed metal,level 2
3603576,1345218213,WANT,unique,tour of duty ticket,
3603575,1345218213,HAVE,unique,warsworn helmet,level 45 crafted by [f2p]nickhd?
3603575,1345218213,HAVE,unique,liquor locker,level 32 crafted by [f2p]nickhd? craft # 2726 style: classic
3603575,1345218213,HAVE,unique,taunt: the schadenfreude,level 5
3603575,1345218213,HAVE,unique,head warmer,level 23 craft # 1947
3603575,1345218213,WANT,unique,refined metal,
3603575,1345218213,WANT,unique,mann co. supply crate key,
3603574,1345218213,HAVE,unique,refined metal,level 3
3603574,1345218213,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3603574,1345218213,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3603574,1345218213,HAVE,unique,balaclavas are forever,level 5
3603574,1345218213,HAVE,unique,sticky jumper,level 1
3603574,1345218213,WANT,unique,craft hat,
3603587,1345218244,HAVE,unique,mann co. supply crate key,level 5
3603587,1345218244,WANT,unique,squad surplus voucher,
3603586,1345218244,HAVE,unique,left 4 dead 2,gift
3603586,1345218244,WANT,unique,alan wake franchise ,
3603604,1345218274,HAVE,unique,phlogistinator,level 10
3603604,1345218274,HAVE,unique,refined metal,level 3
3603604,1345218274,HAVE,unique,scrap metal,level 1
3603604,1345218274,HAVE,unique,cleaner's carbine,level 1
3603604,1345218274,WANT,unique,gift wrap,
3603603,1345218274,HAVE,unique,strange part: revenge kills,level 1
3603603,1345218274,HAVE,unique,fruit shoot,level 66 craft # 6398 style: deadly
3603603,1345218274,HAVE,unique,reclaimed metal,level 2
3603603,1345218274,HAVE,unique,scrap metal,level 1
3603603,1345218274,HAVE,unique,strange part: soldiers killed,level 1
3603603,1345218274,HAVE,unique,taunt: the meet the medic,level 5
3603603,1345218274,WANT,unique,team fortress 2 - upgrade to premium,
3603602,1345218274,HAVE,unique,mann co. supply crate key,level 5
3603602,1345218274,WANT,unique,offers,
3603602,1345218274,WANT,unique,refined metal,
3603602,1345218274,WANT,unique,craft hat,
3603621,1345218333,HAVE,unique,virtual reality headset,level 10 crafted by barrowsboy craft # 10689
3603621,1345218333,WANT,unique,refined metal,
3603621,1345218333,WANT,unique,scrap metal,
3603620,1345218333,HAVE,unique,b.m.o.c.,level 30
3603620,1345218333,WANT,unique,earbuds,
3603620,1345218333,WANT,unique,mann co. supply crate key,
3603630,1345218364,HAVE,unique,big chief,level 57
3603630,1345218364,HAVE,strange,strange degreaser,level 10 kills: 5
3603630,1345218364,WANT,unique,reclaimed metal,
3603630,1345218364,WANT,unique,refined metal,
3603630,1345218364,WANT,unique,mann co. supply crate key,
3603629,1345218364,HAVE,strange,strange rainblower,level 10 kills: 0
3603629,1345218364,WANT,unique,offers,
3603644,1345218393,HAVE,unique,bonk! atomic punch,level 5
3603644,1345218393,HAVE,unique,shortstop,level 1
3603644,1345218394,HAVE,unique,diamondback,level 5
3603644,1345218394,HAVE,unique,shahanshah,level 5
3603644,1345218394,HAVE,unique,killing gloves of boxing,level 7
3603644,1345218394,HAVE,unique,ubersaw,level 10
3603644,1345218394,HAVE,unique,gunboats,level 10
3603644,1345218394,HAVE,unique,manmelter,level 30
3603644,1345218394,WANT,unique,scrap metal,
3603643,1345218394,HAVE,vintage,vintage timebreaker,level 1
3603643,1345218394,WANT,normal,sithil's summer key,
3603642,1345218394,HAVE,unique,all-father,level 15 craft # 7807
3603642,1345218394,HAVE,vintage,vintage frontier justice,level 5
3603642,1345218394,HAVE,genuine,genuine mark of the saint,level 20
3603642,1345218394,HAVE,unique,taunt: the schadenfreude,level 5
3603642,1345218394,HAVE,vintage,vintage flare gun,level 22
3603642,1345218394,WANT,vintage,vintage offers,
3603642,1345218394,WANT,genuine,genuine craft hat,
3603642,1345218394,WANT,unique,refined metal,
3603642,1345218394,WANT,unique,craft hat,
3603642,1345218394,WANT,unique,offers,
3603642,1345218394,WANT,vintage,vintage craft hat,
3603642,1345218394,WANT,unique,mann co. supply crate key,
3603642,1345218394,WANT,genuine,genuine offers,
3603651,1345218425,HAVE,unique,neon annihilator,level 85
3603651,1345218425,WANT,unique,scrap metal,
3603650,1345218425,HAVE,unique,mann co. supply crate key,level 5
3603650,1345218425,WANT,unique,tour of duty ticket,
3603659,1345218453,HAVE,unique,strange part: critical kills,level 1
3603659,1345218453,WANT,unique,offers,
3603673,1345218485,HAVE,unique,archimedes,level 73 crafted by whiteghost craft # 89
3603673,1345218485,WANT,unique,earbuds,
3603673,1345218485,WANT,unique,refined metal,
3603673,1345218485,WANT,unique,mann co. supply crate key,
3603673,1345218485,WANT,unique,bill's hat,
3603672,1345218485,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3603672,1345218485,WANT,unique,mann co. supply crate key,
3603686,1345218513,HAVE,unique,sonic generations,gift
3603686,1345218513,HAVE,unique,counter-strike: global offensive,gift
3603686,1345218513,WANT,unique,offers,
3603686,1345218513,WANT,unusual,unusual offers,
3603699,1345218545,HAVE,unique,a carefully wrapped gift,level 5 gifted by lol ???p0rtal burd contains: spine-twisting skull
3603699,1345218545,HAVE,unique,a carefully wrapped gift,level 5 gifted by pixel play contains: spine-cooling skull
3603699,1345218545,WANT,unique,mann co. supply crate key,
3603720,1345218604,HAVE,unique,refined metal,level 3
3603720,1345218604,WANT,strange,strange gold botkiller rocket launcher,
3603720,1345218604,WANT,strange,strange gold botkiller scattergun,
3603720,1345218604,WANT,strange,strange gold botkiller minigun,
3603720,1345218604,WANT,strange,strange gold botkiller sniper rifle,
3603720,1345218604,WANT,strange,strange gold botkiller medi gun,
3603720,1345218604,WANT,strange,strange gold botkiller knife,
3603720,1345218604,WANT,strange,strange gold botkiller flame thrower,
3603720,1345218604,WANT,strange,strange gold botkiller stickybomb launcher,
3603744,1345218633,HAVE,strange,strange powerjack,level 5 kills: 0
3603744,1345218633,WANT,unique,reclaimed metal,
3603744,1345218633,WANT,unique,scrap metal,
3603743,1345218633,HAVE,unique,backburner,level 10
3603743,1345218633,HAVE,unique,detonator,level 10
3603743,1345218633,HAVE,unique,flare gun,level 10
3603743,1345218633,HAVE,unique,warrior's spirit,level 10
3603743,1345218633,HAVE,unique,phlogistinator,level 10
3603743,1345218633,HAVE,unique,gloves of running urgently,level 10
3603743,1345218633,HAVE,unique,degreaser,level 10
3603743,1345218633,HAVE,unique,manmelter,level 30
3603743,1345218633,WANT,unique,scrap metal,
3603742,1345218633,HAVE,unique,dalokohs bar,level 1
3603742,1345218633,HAVE,unique,buffalo steak sandvich,level 1
3603742,1345218633,HAVE,unique,sandvich,level 1
3603742,1345218633,HAVE,unique,eviction notice,level 10
3603742,1345218633,HAVE,unique,killing gloves of boxing,level 7
3603742,1345218633,HAVE,unique,fists of steel,level 10
3603742,1345218633,HAVE,unique,holiday punch,level 10
3603742,1345218633,HAVE,unique,natascha,level 5
3603742,1345218633,WANT,unique,scrap metal,
3603741,1345218633,HAVE,unique,solemn vow,level 10
3603741,1345218633,HAVE,unique,amputator,level 15
3603741,1345218633,HAVE,unique,ubersaw,level 10
3603741,1345218633,HAVE,unique,brass beast,level 5
3603741,1345218633,HAVE,unique,quick-fix,level 8
3603741,1345218633,HAVE,unique,vita-saw,level 5
3603741,1345218633,HAVE,unique,kritzkrieg,level 8
3603741,1345218633,HAVE,unique,tomislav,level 5
3603741,1345218633,WANT,unique,scrap metal,
3603758,1345218665,HAVE,unique,gentleman's ushanka,level 21 painted: an extraordinary abundance of tinge
3603758,1345218665,WANT,unique,mann co. supply crate key,
3603757,1345218665,HAVE,unique,75% off portal 2 ,coupon
3603757,1345218665,HAVE,unique,force-a-nature,level 10
3603757,1345218665,HAVE,unique,eviction notice,level 10
3603757,1345218665,HAVE,unique,killing gloves of boxing,level 7
3603757,1345218665,HAVE,unique,jarate,level 5
3603757,1345218665,HAVE,unique,frying pan,level 5
3603757,1345218665,HAVE,strange,strange market gardener,level 10 kills: 0
3603757,1345218665,HAVE,strange,strange reserve shooter,level 10 kills: 0
3603757,1345218665,WANT,unique,game from steam,
3603756,1345218665,HAVE,unique,back scratcher,level 10
3603756,1345218665,HAVE,unique,persian persuader,level 10
3603756,1345218665,HAVE,unique,fan o'war,level 5
3603756,1345218665,HAVE,unique,pain train,level 5
3603756,1345218665,HAVE,unique,battalion's backup,level 10
3603756,1345218665,HAVE,unique,claidheamh m?r,level 5
3603756,1345218665,HAVE,unique,conniver's kunai,level 1
3603756,1345218665,HAVE,unique,tomislav,level 5
3603756,1345218665,WANT,unique,bat,
3603756,1345218665,WANT,unique,scrap metal,
3603770,1345218693,HAVE,strange,strange lollichop,level 25 kills: 0
3603770,1345218693,HAVE,unique,refined metal,level 3
3603770,1345218693,HAVE,unique,reclaimed metal,level 2
3603770,1345218693,HAVE,unique,dueling mini-game,level 5 ( 4 uses)
3603770,1345218693,WANT,strange,strange grenade launcher,
3603784,1345218722,HAVE,unique,planeswalker helm,level 81 crafted by .ig ?asterjamie9 craft # 9763
3603784,1345218722,WANT,unique,tour of duty ticket,
3603784,1345218722,WANT,unique,refined metal,
3603783,1345218722,HAVE,vintage,vintage killing gloves of boxing,level 0
3603783,1345218722,WANT,unique,mann co. supply crate key,
3603798,1345218754,HAVE,unique,barely-melted capacitor,level 1
3603798,1345218754,HAVE,unique,taunt: the high five!,level 5
3603798,1345218754,WANT,unique,bill's hat,
3603812,1345218785,HAVE,unique,postal pummeler,level 10
3603812,1345218785,HAVE,unique,back scratcher,level 10
3603812,1345218785,HAVE,unique,powerjack,level 5
3603812,1345218785,HAVE,unique,phlogistinator,level 10
3603812,1345218785,HAVE,unique,scorch shot,level 10
3603812,1345218785,HAVE,unique,axtinguisher,level 10
3603812,1345218785,HAVE,unique,sharpened volcano fragment,level 10
3603812,1345218785,HAVE,unique,degreaser,level 10
3603812,1345218785,WANT,unique,scrap metal,
3603826,1345218814,HAVE,unique,earbuds,level 6
3603826,1345218814,HAVE,unique,earbuds,level 19
3603826,1345218814,HAVE,unique,earbuds,level 84
3603826,1345218814,HAVE,unique,earbuds,level 30
3603826,1345218814,HAVE,unique,earbuds,level 21
3603826,1345218814,HAVE,unique,earbuds,level 95
3603826,1345218814,HAVE,unique,earbuds,level 61
3603826,1345218814,WANT,unique,mann co. supply crate key,
3603875,1345218934,HAVE,unique,barely-melted capacitor,level 1
3603875,1345218934,WANT,unique,offers,
3603875,1345218934,WANT,unique,mann co. supply crate key,
3603875,1345218934,WANT,unique,bill's hat,
3603874,1345218934,HAVE,unique,barely-melted capacitor,level 1
3603874,1345218934,WANT,unique,offers,
3603887,1345218963,HAVE,unique,mann co. supply crate key,level 5
3603887,1345218963,WANT,unique,earbuds,
3603886,1345218963,HAVE,unique,team captain,level 45
3603886,1345218963,HAVE,unique,gentleman's ushanka,level 12
3603886,1345218963,WANT,unique,offers,
3603902,1345218993,HAVE,unique,reclaimed metal,level 2
3603902,1345218993,WANT,unique,red-tape recorder,
3603902,1345218993,WANT,unique,huo-long heater,
3603902,1345218993,WANT,unique,flying guillotine,
3603902,1345218993,WANT,unique,neon annihilator,
3603901,1345218993,HAVE,unique,mann co. supply crate key,level 5
3603901,1345218993,WANT,unique,festive scattergun,
3603900,1345218993,HAVE,unique,balloonicorn,level 20
3603900,1345218993,WANT,unique,refined metal,
3603900,1345218993,WANT,unique,mann co. supply crate key,
3603899,1345218993,HAVE,unique,75% off portal 2 ,coupon
3603899,1345218993,WANT,unique,offers,
3603898,1345218993,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3603898,1345218993,WANT,unique,tour of duty ticket,
3603916,1345219025,HAVE,unique,lucky no. 42,level 10 painted: color no. 216-190-216 (uncraftable)
3603916,1345219025,WANT,strange,strange huntsman,
3603915,1345219025,HAVE,unique,mann co. supply crate key,level 5
3603915,1345219025,WANT,unique,bubble pipe,
3603915,1345219025,WANT,unique,moonman backpack,
3603914,1345219025,HAVE,unique,earbuds,level 85
3603914,1345219025,HAVE,unique,earbuds,level 36
3603914,1345219025,HAVE,unique,earbuds,level 31
3603914,1345219025,HAVE,unique,earbuds,level 25
3603914,1345219025,HAVE,unique,earbuds,level 86
3603914,1345219025,HAVE,unique,earbuds,level 2
3603914,1345219025,HAVE,unique,earbuds,level 57
3603914,1345219025,WANT,unusual,unusual modest pile of hat,
3603930,1345219053,HAVE,unique,sticky jumper,level 1
3603930,1345219053,HAVE,unique,respectless rubber glove,level 89 (uncraftable)
3603930,1345219053,HAVE,unique,spectre's spectacles,level 20 crafted by +*+nacho+*+ craft # 9652
3603930,1345219053,HAVE,strange,strange detonator,level 10 kills: 0
3603930,1345219053,HAVE,unique,nine-pipe problem,level 23 crafted by +*+nacho+*+ craft # 4793 style: afternoon
3603930,1345219053,HAVE,unique,frying pan,level 5
3603930,1345219053,HAVE,unique,rocket jumper,level 1 (uncraftable)
3603930,1345219053,WANT,unique,reclaimed metal,
3603930,1345219053,WANT,unique,refined metal,
3603930,1345219053,WANT,unique,mann co. supply crate key,
3603930,1345219053,WANT,unique,scrap metal,
3603929,1345219053,HAVE,unique,bonk! atomic punch,level 5
3603929,1345219053,HAVE,strange,strange lollichop,level 16 kills: 0
3603929,1345219053,HAVE,unique,scrap metal,level 1
3603929,1345219053,HAVE,unique,reclaimed metal,level 2
3603929,1345219053,WANT,unique,the bitter taste of defeat and lime,
3603928,1345219053,HAVE,unique,earbuds,"level 32 ""playing: carly rae jepson - call me maybe"""
3603928,1345219053,HAVE,unique,earbuds,level 35
3603928,1345219053,HAVE,unique,earbuds,level 94
3603928,1345219053,HAVE,unique,earbuds,level 75
3603928,1345219053,HAVE,unique,earbuds,level 81
3603928,1345219053,HAVE,unique,earbuds,level 72
3603928,1345219053,WANT,unusual,unusual offers,
3603941,1345219085,HAVE,unique,the bitter taste of defeat and lime,level 5
3603941,1345219085,WANT,unique,refined metal,
3603952,1345219114,HAVE,unique,holy mackerel,level 42
3603952,1345219114,HAVE,unique,wrap assassin,level 15
3603952,1345219114,HAVE,unique,black box,level 5
3603952,1345219114,HAVE,unique,liberty launcher,level 25
3603952,1345219114,HAVE,unique,killing gloves of boxing,level 7
3603952,1345219114,HAVE,unique,crusader's crossbow,level 15
3603952,1345219114,HAVE,unique,ambassador,level 5
3603952,1345219114,HAVE,unique,degreaser,level 10
3603952,1345219114,WANT,unique,normal weapon,
3603952,1345219114,WANT,unique,scrap metal,
3603951,1345219114,HAVE,unique,soldier's stash,level 42
3603951,1345219114,WANT,unique,offers,
3603951,1345219114,WANT,unique,reclaimed metal,
3603951,1345219114,WANT,unique,refined metal,
3603951,1345219114,WANT,unique,mann co. supply crate key,
3603950,1345219114,HAVE,genuine,genuine killer exclusive,level 10
3603950,1345219114,WANT,unique,refined metal,
3603949,1345219114,HAVE,normal,armor of the radiant crusader,level 1 (uncraftable)
3603949,1345219114,HAVE,strange,strange creeper's cruel shuriken,level 1 unknown: 0
3603949,1345219114,HAVE,strange,strange octopus hat,level 1 unknown: 0
3603949,1345219114,HAVE,normal,berserker's belt,level 1
3603949,1345219114,HAVE,normal,helm of the radiant crusader,level 1 (uncraftable)
3603949,1345219114,HAVE,strange,strange four-fangs the swordbreaker,level 1 unknown: 0
3603949,1345219114,WANT,unique,offers,
3603961,1345219144,HAVE,unique,bloke's bucket hat,level 48
3603961,1345219144,WANT,unique,offers,
3603971,1345219174,HAVE,unique,75% off portal 2 ,coupon
3603971,1345219174,WANT,unique,offers,
3603971,1345219174,WANT,unique,refined metal,
3603971,1345219174,WANT,unique,mann co. supply crate key,
3603970,1345219174,HAVE,unique,muskelmannbraun,level 5
3603970,1345219174,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3603970,1345219174,WANT,unique,offers,
3603969,1345219174,HAVE,unique,head warmer,level 31
3603969,1345219174,WANT,unique,refined metal,
3603983,1345219209,HAVE,unique,rogue's col roule,level 15 painted: the bitter taste of defeat and lime craft # 9008
3603983,1345219209,HAVE,unique,dashin' hashshashin,level 10 painted: pink as hell craft # 1784
3603983,1345219209,HAVE,unique,whoopee cap,level 10 painted: a distinctive lack of hue
3603983,1345219209,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 90 painted: pink as hell craft # 10971
3603983,1345219209,HAVE,unique,triboniophorus tyrannus,level 61 painted: a distinctive lack of hue
3603983,1345219209,WANT,unique,mann co. supply crate key,
3604001,1345219234,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 96 crafted by trayvon baxter mack infinity craft # 16118
3604001,1345219234,HAVE,strange,strange rocket launcher,level 1 kills: 64
