3589006,1345164753,HAVE,strange,strange diamondback,level 5 kills: 0
3589006,1345164753,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3589006,1345164753,HAVE,strange,strange market gardener,level 10 kills: 0
3589006,1345164753,HAVE,strange,strange tribalman's shiv,level 5 kills: 0
3589006,1345164753,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3589006,1345164753,HAVE,strange,strange persian persuader,level 10 kills: 0
3589006,1345164753,WANT,unique,mann co. supply crate,
3589021,1345164784,HAVE,unique,master's yellow belt,level 51 (uncraftable)
3589021,1345164784,WANT,unique,soldier's stash,
3589029,1345164813,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3589029,1345164813,WANT,unique,refined metal,
3589028,1345164813,HAVE,vintage,vintage professional's panama,level 36
3589028,1345164813,WANT,unique,reclaimed metal,
3589028,1345164813,WANT,unique,refined metal,
3589049,1345164873,HAVE,unique,refined metal,level 3
3589049,1345164873,WANT,unique,idiot box,
3589048,1345164873,HAVE,unique,earbuds,level 33
3589048,1345164873,HAVE,unique,b.m.o.c.,level 30
3589048,1345164873,WANT,unusual,unusual class token - soldier,
3589047,1345164873,HAVE,vintage,vintage pyrovision goggles,level 38
3589047,1345164873,WANT,unique,dueling mini-game,
3589058,1345164905,HAVE,normal,commander's gauntlet of the flameguard,level 1
3589058,1345164905,HAVE,normal,cape of arcane artistry,level 1
3589058,1345164905,HAVE,normal,manifold spear,level 1
3589058,1345164905,HAVE,normal,demon blood helm,level 1
3589058,1345164905,HAVE,normal,sword of the flameguard,level 1
3589058,1345164905,HAVE,normal,cuffs of oak and yew,level 1
3589058,1345164905,HAVE,normal,sword of the seventy-seven seas,level 1
3589058,1345164905,HAVE,normal,bracers of the ebony tower,level 1
3589058,1345164905,WANT,normal,enameled shield of sir davion,
3589058,1345164905,WANT,normal,commander's helm of the flameguard,
3589058,1345164905,WANT,normal,wuldastron the twin-blade of giants,
3589058,1345164905,WANT,normal,bracers of profound perfection,
3589058,1345164905,WANT,normal,hood of endless intellect,
3589058,1345164905,WANT,normal,dragonbone helm of sir davion,
3589058,1345164905,WANT,normal,excavator's decorated treasure,
3589058,1345164905,WANT,normal,75% battle bonus (3 days),
3589069,1345164933,HAVE,unique,refined metal,level 3
3589069,1345164933,HAVE,unique,scrap metal,level 1
3589069,1345164933,HAVE,unique,reclaimed metal,level 2
3589069,1345164933,WANT,unique,mann co. supply crate key,
3589068,1345164933,HAVE,unique,refined metal,level 3
3589068,1345164933,HAVE,unique,reclaimed metal,level 2
3589068,1345164933,WANT,unique,indubitably green,
3589085,1345164963,HAVE,strange,strange pistol,level 1 kills: 0
3589085,1345164963,HAVE,strange,strange overdose,level 5 kills: 0
3589085,1345164963,WANT,unique,reclaimed metal,
3589084,1345164963,HAVE,strange,strange rainblower,level 10 kills: 0
3589084,1345164963,WANT,unique,mann co. supply crate key,
3589083,1345164963,HAVE,unique,flying guillotine,level 41 crafted by the flaming weasel craft # 5709 style: thirsty
3589083,1345164963,WANT,unique,offers,
3589082,1345164963,HAVE,unique,earbuds,level 20
3589082,1345164963,HAVE,unique,earbuds,level 32
3589082,1345164963,HAVE,unique,earbuds,level 17
3589082,1345164963,HAVE,unique,earbuds,level 36
3589082,1345164963,WANT,unusual,unusual conjurer's cowl,
3589082,1345164963,WANT,unusual,unusual buccaneer's bicorne,
3589082,1345164963,WANT,unusual,unusual reggaelator,
3589082,1345164963,WANT,unusual,unusual hustler's hallmark,
3589094,1345164993,HAVE,unusual,unusual larrikin robin,level 24 effect: orbiting fire
3589094,1345164993,WANT,unique,earbuds,
3589094,1345164993,WANT,unusual,unusual offers,
3589104,1345165024,HAVE,unique,refined metal,level 3
3589104,1345165024,WANT,unique,mann co. store package,
3589103,1345165024,HAVE,unique,scrap metal,level 1
3589103,1345165024,WANT,unique,beggar's bazooka,
3589111,1345165053,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3589111,1345165053,HAVE,strange,strange bat,level 1 kills: 0
3589111,1345165053,HAVE,unique,strange part: domination kills,level 1
3589111,1345165053,HAVE,unique,strange part: revenge kills,level 1
3589111,1345165053,WANT,strange,strange flame thrower,
3589111,1345165053,WANT,unique,reclaimed metal,
3589111,1345165053,WANT,unique,refined metal,
3589125,1345165173,HAVE,unique,left 4 dead,gift
3589125,1345165173,WANT,unique,mann co. supply crate key,
3589125,1345165173,WANT,unique,flying guillotine,
3589132,1345165264,HAVE,unique,75% off portal 2 ,coupon
3589132,1345165264,WANT,unique,reclaimed metal,
3589132,1345165264,WANT,unique,refined metal,
3589132,1345165264,WANT,unique,mann co. supply crate key,
3589132,1345165264,WANT,unique,scrap metal,
3589131,1345165264,HAVE,unique,craft hat,
3589131,1345165264,WANT,unique,mann co. supply crate key,
3589136,1345165354,HAVE,unique,75% off portal 2 ,coupon
3589136,1345165354,WANT,unique,mann co. supply crate key,
3589152,1345165683,HAVE,unique,75% off portal 2 ,coupon
3589152,1345165683,WANT,unique,offers,
3589151,1345165683,HAVE,unique,left 4 dead 2,gift
3589151,1345165683,WANT,unique,counter-strike: source + garry's mod,
3589162,1345165924,HAVE,unique,game from steam,
3589162,1345165924,WANT,unique,mann co. supply crate key,
3589169,1345166134,HAVE,unique,earbuds,level 3
3589169,1345166134,HAVE,unique,earbuds,level 34
3589169,1345166134,HAVE,unique,earbuds,level 15
3589169,1345166134,HAVE,unique,earbuds,level 77
3589169,1345166134,HAVE,unique,earbuds,level 43
3589169,1345166134,HAVE,unique,earbuds,level 4
3589169,1345166134,HAVE,unique,max's severed head,level 1 painted: a distinctive lack of hue
3589169,1345166134,HAVE,unique,earbuds,level 45
3589169,1345166134,WANT,unusual,unusual class token - soldier,
3589169,1345166134,WANT,unusual,unusual class token - heavy,
3589169,1345166134,WANT,unusual,unusual class token - spy,
3589169,1345166134,WANT,unusual,unusual class token - pyro,
3589168,1345166134,HAVE,unique,steam community beta access,gift
3589168,1345166134,WANT,unique,sniper elite,
3589175,1345166164,HAVE,unique,refined metal,level 3
3589175,1345166164,HAVE,unique,mann co. supply crate key,level 5
3589175,1345166164,WANT,unusual,unusual craft hat,
3589175,1345166164,WANT,unusual,unusual scotsman's stove pipe,
3589175,1345166164,WANT,unusual,unusual ye olde baker boy,
3589190,1345166193,HAVE,strange,strange jarate,level 5 sodden victims: 0
3589190,1345166193,HAVE,unique,anger,level 10 painted: a distinctive lack of hue craft # 11465
3589190,1345166193,HAVE,strange,strange bushwacka,level 5 kills: 4
3589190,1345166193,HAVE,strange,strange huntsman,level 10 kills: 34
3589190,1345166193,HAVE,unique,teufort tooth kicker,level 10 painted: a distinctive lack of hue
3589190,1345166193,HAVE,unique,taunt: the schadenfreude,level 5
3589190,1345166193,WANT,unique,offers,
3589189,1345166193,HAVE,unique,bill's hat,level 10 painted: team spirit
3589189,1345166193,WANT,unique,mann co. supply crate key,
3589188,1345166193,HAVE,unique,steam community beta access,gift
3589188,1345166193,HAVE,unique,75% off portal 2 ,coupon
3589188,1345166193,WANT,unique,offers,
3589187,1345166193,HAVE,unique,dueling mini-game,level 5 ( 5 uses)
3589187,1345166193,WANT,unique,reclaimed metal,
3589200,1345166224,HAVE,unique,deus specs,level 10 (uncraftable)
3589200,1345166224,WANT,unique,refined metal,
3589211,1345166254,HAVE,unique,the essential accessories,level 10 painted: a distinctive lack of hue
3589211,1345166254,WANT,unique,mann co. supply crate key,
3589229,1345166287,HAVE,strange,strange lollichop,level 69 kills: 14
3589229,1345166287,HAVE,unique,barely-melted capacitor,level 1
3589229,1345166287,HAVE,strange,strange rainblower,level 10 kills: 24
3589229,1345166287,WANT,unique,offers,
3589241,1345166313,HAVE,unique,pretty boy's pocket pistol,level 10
3589241,1345166313,HAVE,unique,reserve shooter,level 10
3589241,1345166313,HAVE,unique,direct hit,level 1
3589241,1345166313,HAVE,unique,buff banner,level 5
3589241,1345166313,HAVE,unique,pain train,level 5
3589241,1345166313,HAVE,strange,strange market gardener,level 10 kills: 0
3589241,1345166313,HAVE,unique,short circuit,level 5
3589241,1345166313,WANT,unique,scrap metal,
3589240,1345166313,HAVE,unique,red-tape recorder,level 54
3589240,1345166313,WANT,unique,craft hat,
3589239,1345166313,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3589239,1345166313,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3589239,1345166313,WANT,unique,offers,
3589238,1345166313,HAVE,unique,squad surplus voucher,level 1 (uncraftable)
3589238,1345166313,WANT,unique,mann co. supply crate key,
3589258,1345166346,HAVE,unique,southern hospitality,level 20
3589258,1345166346,HAVE,unique,dalokohs bar,level 1
3589258,1345166346,HAVE,unique,eyelander,level 5
3589258,1345166346,HAVE,unique,buffalo steak sandvich,level 1
3589258,1345166346,HAVE,unique,ubersaw,level 10
3589258,1345166346,HAVE,unique,powerjack,level 5
3589258,1345166346,HAVE,unique,manmelter,level 30
3589258,1345166346,WANT,unique,scrap metal,
3589269,1345166373,HAVE,strange,strange huntsman,level 10 kills: 0
3589269,1345166373,WANT,strange,strange festive knife,
3589268,1345166374,HAVE,unique,flying guillotine,level 18 crafted by benwah craft # 16852 style: thirsty
3589268,1345166374,HAVE,unique,flying guillotine,level 71 style: thirsty
3589268,1345166374,HAVE,unique,flying guillotine,level 60 crafted by benwah craft # 16455 style: thirsty
3589268,1345166374,HAVE,unique,flying guillotine,level 39 crafted by benwah craft # 16864 style: thirsty
3589268,1345166374,HAVE,unique,flying guillotine,level 22 style: thirsty
3589268,1345166374,WANT,unique,refined metal,
3589268,1345166374,WANT,unique,scrap metal,
3589267,1345166374,HAVE,unique,huo-long heater,level 69
3589267,1345166374,WANT,unique,offers,
3589297,1345166434,HAVE,unique,max's severed head,level 66 painted: pink as hell
3589297,1345166434,WANT,unusual,unusual modest pile of hat,
3589311,1345166464,HAVE,unique,refined metal,level 3
3589311,1345166464,WANT,unique,name tag,
3589310,1345166464,HAVE,unique,spy-cicle,level 1
3589310,1345166464,HAVE,unique,family business,level 10
3589310,1345166464,HAVE,unique,third degree,level 10
3589310,1345166464,HAVE,unique,mad milk,level 5
3589310,1345166464,WANT,unique,scrap metal,
3589326,1345166493,HAVE,unique,idea tube,level 19
3589326,1345166493,WANT,unique,googly gazer,
3589325,1345166493,HAVE,genuine,genuine awper hand,level 1 (untradable)
3589325,1345166493,WANT,unique,offers,
3589324,1345166493,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3589324,1345166493,WANT,unique,offers,
3589323,1345166493,HAVE,unique,sharp dresser,level 1 crafted by -=[ks]=- sp0rk craft # 55090 (untradable)
3589323,1345166493,WANT,unique,offers,
3589322,1345166493,HAVE,unique,mann co. supply crate key,level 5
3589322,1345166493,WANT,unique,the elder scrolls iii: morrowind? game of the year edition,
3589322,1345166493,WANT,unique,the elder scrolls iv: oblivion? game of the year edition deluxe,
3589322,1345166493,WANT,unique,fallout 3: game of the year edition,
3589336,1345166525,HAVE,unique,all-father,level 15 crafted by timeless classic craft # 6032
3589336,1345166525,HAVE,unique,all-father,level 15 crafted by ?w | lord skall craft # 7722
3589336,1345166525,WANT,unique,refined metal,
3589336,1345166525,WANT,unique,mann co. supply crate key,
3589335,1345166525,HAVE,unique,refined metal,level 3
3589335,1345166525,WANT,unique,tour of duty ticket,
3589347,1345166553,HAVE,unique,mann co. supply crate key,level 5
3589347,1345166553,WANT,unique,archimedes,
3589346,1345166553,HAVE,unique,rainblower,level 10
3589346,1345166553,HAVE,genuine,genuine pip-boy,level 10
3589346,1345166553,HAVE,unique,big country,level 79
3589346,1345166553,HAVE,unique,dillinger's duffel,level 86 painted: a color similar to slate
3589346,1345166553,HAVE,unique,cloak and dagger,level 5
3589346,1345166553,HAVE,unique,l'etranger,level 5
3589346,1345166553,HAVE,unique,rocket jumper,level 1
3589346,1345166553,HAVE,unique,your eternal reward,level 1
3589346,1345166553,WANT,unique,offers,
3589346,1345166553,WANT,unique,reclaimed metal,
3589346,1345166553,WANT,unique,refined metal,
3589346,1345166553,WANT,unique,mann co. supply crate key,
3589346,1345166553,WANT,unique,scrap metal,
3589345,1345166553,HAVE,genuine,genuine awper hand,level 1 (untradable)
3589345,1345166553,WANT,unique,offers,
3589372,1345166613,HAVE,unique,noh mercy,level 4
3589372,1345166613,HAVE,unique,hustler's hallmark,level 17 painted: australium gold
3589372,1345166613,HAVE,unique,attendant,level 4
3589372,1345166613,WANT,unique,refined metal,
3589372,1345166613,WANT,unique,mann co. supply crate key,
3589371,1345166613,HAVE,genuine,genuine awper hand,level 1 (untradable)
3589371,1345166613,WANT,unique,gold botkiller scattergun,
3589370,1345166613,HAVE,unique,75% off portal 2 ,coupon
3589370,1345166613,WANT,unique,offers,
3589369,1345166613,HAVE,unique,75% off portal 2 ,coupon
3589369,1345166613,WANT,unique,offers,
3589388,1345166643,HAVE,unique,refined metal,level 3
3589388,1345166643,HAVE,unique,mann co. supply crate key,level 5
3589388,1345166643,WANT,unique,tour of duty ticket,
3589387,1345166643,HAVE,unusual,unusual villain's veil,level 55 effect: steaming style: trained killer
3589387,1345166643,WANT,unique,earbuds,
3589386,1345166643,HAVE,unique,professional's panama,level 23 (uncraftable)
3589386,1345166643,HAVE,unique,glengarry bonnet,level 88 (uncraftable)
3589386,1345166643,HAVE,unique,tyrant's helm,level 72 (uncraftable)
3589386,1345166643,HAVE,unique,soldier's stash,level 92 (uncraftable)
3589386,1345166643,HAVE,unique,prussian pickelhaube,level 45 (uncraftable)
3589386,1345166643,HAVE,unique,bill's hat,level 10 painted: an extraordinary abundance of tinge
3589386,1345166643,HAVE,unique,prussian pickelhaube,level 61 (uncraftable)
3589386,1345166643,HAVE,unique,alien swarm parasite,level 20
3589386,1345166643,WANT,unique,kringle collection,
3589386,1345166643,WANT,unique,offers,
3589386,1345166643,WANT,unique,refined metal,
3589386,1345166643,WANT,unique,mann co. supply crate key,
3589385,1345166643,HAVE,unique,bill's hat,level 10 painted: team spirit
3589385,1345166643,WANT,unique,mann co. supply crate key,
3589401,1345166673,HAVE,unique,power up canteen,level 4 crafted by swaggalicious citrus craft # 19072
3589401,1345166673,WANT,unique,reclaimed metal,
3589401,1345166673,WANT,unique,scrap metal,
3589400,1345166673,HAVE,unique,reclaimed metal,level 2
3589400,1345166673,HAVE,unique,hat with no name,level 10
3589400,1345166673,WANT,strange,strange shotgun,
3589414,1345166705,HAVE,unique,refined metal,level 3
3589414,1345166705,WANT,unique,apparition's aspect,
3589413,1345166705,HAVE,unusual,unusual whoopee cap,level 35 effect: massed flies painted: ye olde rustic colour
3589413,1345166705,WANT,unique,earbuds,
3589427,1345166733,HAVE,haunted,haunted b-ankh!,level 7
3589427,1345166733,WANT,unique,reclaimed metal,
3589426,1345166733,HAVE,genuine,genuine awper hand,level 1 (untradable)
3589426,1345166733,WANT,unique,offers,
3589437,1345166766,HAVE,unusual,unusual surgeon's stahlhelm,level 10 effect: blizzardy storm
3589437,1345166766,WANT,unusual,unusual anger,
3589437,1345166766,WANT,unique,earbuds,
3589437,1345166766,WANT,unusual,unusual larrikin robin,
3589447,1345166794,HAVE,unique,scrap metal,level 1
3589447,1345166794,WANT,unique,gloves of running urgently,
3589447,1345166794,WANT,unique,brass beast,
3589446,1345166794,HAVE,unique,atomizer,level 10
3589446,1345166794,HAVE,unique,buffalo steak sandvich,level 1
3589446,1345166794,HAVE,unique,bootlegger,level 10
3589446,1345166794,HAVE,unique,homewrecker,level 5
3589446,1345166794,HAVE,unique,ubersaw,level 10
3589446,1345166794,WANT,unique,scrap metal,
3589466,1345166853,HAVE,unique,team captain,level 23 craft # 14981
3589466,1345166853,HAVE,unique,fancy dress uniform,level 93 craft # 8281
3589466,1345166853,WANT,unique,kringle collection,
3589465,1345166853,HAVE,unique,payday? the heist ,gift
3589465,1345166853,HAVE,unique,mann co. supply crate key,level 5
3589465,1345166853,WANT,unique,awesomenauts,
3589464,1345166853,HAVE,unique,sydney sleeper,level 1
3589464,1345166853,HAVE,unique,machina,level 5
3589464,1345166853,HAVE,unique,huntsman,level 10
3589464,1345166853,HAVE,unique,force-a-nature,level 10
3589464,1345166853,HAVE,unique,overdose,level 5
3589464,1345166853,HAVE,unique,crusader's crossbow,level 15
3589464,1345166853,HAVE,unique,sharpened volcano fragment,level 10
3589464,1345166853,HAVE,unique,degreaser,level 10
3589464,1345166853,WANT,unique,scrap metal,
3589480,1345166885,HAVE,unique,warsworn helmet,level 20
3589480,1345166885,WANT,unique,refined metal,
3589479,1345166885,HAVE,unique,bolted bushman,level 72
3589479,1345166885,WANT,unique,mann co. supply crate key,
3589494,1345166944,HAVE,strange,strange sapper,level 1 buildings sapped: 0
3589494,1345166944,WANT,unique,mann co. supply crate key,
3589505,1345166977,HAVE,unique,mann co. supply crate key,level 5
3589505,1345166977,WANT,unique,earbuds,
3589517,1345167004,HAVE,unique,kritzkrieg,level 8
3589517,1345167004,HAVE,vintage,vintage force-a-nature,level 10
3589517,1345167004,HAVE,unique,quick-fix,level 8
3589517,1345167004,HAVE,unique,candy cane,level 25
3589517,1345167004,HAVE,strange,strange escape plan,level 10 kills: 55
3589517,1345167004,WANT,strange,strange brass beast,
3589516,1345167004,HAVE,unique,gentleman's ushanka,level 98
3589516,1345167004,WANT,unique,reclaimed metal,
3589516,1345167004,WANT,unique,refined metal,
3589525,1345167034,HAVE,genuine,genuine awper hand,level 1 (untradable)
3589525,1345167034,WANT,unique,offers,
3589524,1345167034,HAVE,unusual,unusual old guadalajara,level 97 effect: searing plasma
3589524,1345167034,WANT,unusual,unusual milkman,
3589524,1345167034,WANT,unusual,unusual pyromancer's mask,
3589524,1345167034,WANT,unusual,unusual bubble pipe,
3589524,1345167034,WANT,unusual,unusual el jefe,
3589524,1345167034,WANT,unusual,unusual flamboyant flamenco,
3589524,1345167034,WANT,unusual,unusual fed-fightin' fedora,
3589524,1345167034,WANT,unusual,unusual bonk boy,
3589524,1345167034,WANT,unusual,unusual connoisseur's cap,
3589523,1345167034,HAVE,unique,spy-cicle,level 1
3589523,1345167034,HAVE,unique,righteous bison,level 30
3589523,1345167034,HAVE,unique,eviction notice,level 10
3589523,1345167034,HAVE,unique,soda popper,level 10 (uncraftable)
3589523,1345167034,HAVE,unique,horseless headless horsemann's head,level 31 (untradable)
3589523,1345167034,HAVE,unique,loch-n-load,level 10
3589523,1345167034,HAVE,unique,manmelter,level 30
3589523,1345167034,HAVE,unique,conniver's kunai,level 1
3589523,1345167034,WANT,unique,sharp dresser,
3589531,1345167064,HAVE,unique,tyrant's helm,level 27 (uncraftable)
3589531,1345167064,HAVE,unique,refined metal,level 3
3589531,1345167064,WANT,unique,grenadier's softcap,
3589530,1345167064,HAVE,unique,festive stickybomb launcher,level 1
3589530,1345167064,HAVE,unique,festive minigun,level 1
3589530,1345167064,HAVE,unique,festive rocket launcher,level 1
3589530,1345167064,HAVE,unique,festive sniper rifle,level 1
3589530,1345167064,HAVE,unique,festive medi gun,level 1
3589530,1345167064,HAVE,unique,festive knife,level 1
3589530,1345167064,HAVE,unique,festive flame thrower,level 1
3589530,1345167064,HAVE,unique,festive scattergun,level 1
3589530,1345167064,WANT,unique,offers,
3589530,1345167064,WANT,unique,mann co. supply crate key,
3589530,1345167064,WANT,unusual,unusual offers,
3589541,1345167093,HAVE,unique,arma ii: combined operations,gift
3589541,1345167093,WANT,unique,mann co. supply crate key,
3589540,1345167093,HAVE,unique,mann co. supply crate key,level 5
3589540,1345167093,WANT,unique,sniper elite franchise pack ,
3589569,1345167154,HAVE,unique,eyelander,level 5
3589569,1345167154,HAVE,unique,market gardener,level 10
3589569,1345167154,HAVE,unique,gunboats,level 10
3589569,1345167154,HAVE,unique,half-zatoichi,level 5
3589569,1345167154,WANT,unique,normal weapon,
3589569,1345167154,WANT,unique,scrap metal,
3589590,1345167214,HAVE,unique,steam community beta access,gift
3589590,1345167214,HAVE,unique,75% off portal 2 ,coupon
3589590,1345167214,WANT,unique,offers,
3589589,1345167214,HAVE,unique,scrap metal,level 1
3589589,1345167214,WANT,unique,red-tape recorder,
3589616,1345167274,HAVE,unique,u-clank-a,level 54
3589616,1345167274,WANT,unique,offers,
3589615,1345167274,HAVE,normal,trusty mountain yak,level 1
3589615,1345167274,WANT,unique,offers,
3589614,1345167274,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3589614,1345167274,WANT,unique,refined metal,
3589635,1345167334,HAVE,unique,napper's respite,level 65
3589635,1345167334,WANT,unique,reclaimed metal,
3589635,1345167334,WANT,unique,refined metal,
3589634,1345167334,HAVE,unique,mann co. supply crate key,level 5
3589634,1345167334,WANT,unique,description tag,
3589634,1345167334,WANT,unique,name tag,
3589633,1345167334,HAVE,unique,mann co. supply crate key,level 5
3589633,1345167334,WANT,strange,strange widowmaker,
3589633,1345167334,WANT,strange,strange gunslinger,
3589633,1345167334,WANT,strange,strange kritzkrieg,
3589633,1345167334,WANT,strange,strange holy mackerel,
3589648,1345167366,HAVE,unique,mann co. supply crate key,level 5
3589648,1345167366,WANT,unique,fast learner,
3589657,1345167393,HAVE,unique,frenchman's beret,level 81 painted: australium gold
3589657,1345167393,WANT,unique,offers,
3589657,1345167393,WANT,unique,refined metal,
3589656,1345167393,HAVE,unusual,"unusual ""a used durex""",level 91 effect: steaming painted: an extraordinary abundance of tinge style: oldest school
3589656,1345167393,WANT,unusual,unusual stumpy - nature's attendant,
3589656,1345167393,WANT,unusual,unusual trusty mountain yak,
3589656,1345167393,WANT,unusual,unusual skip the delivery frog,
3589656,1345167393,WANT,unusual,unusual speed demon,
3589671,1345167423,HAVE,unusual,unusual western wear,"level 78 effect: orbiting planets ""what nobler thought can one cherish than that the universe lives within us all?"""
3589671,1345167423,WANT,unusual,unusual class token - soldier,
3589671,1345167423,WANT,strange,strange festive wrench,
3589671,1345167423,WANT,unique,mann co. supply crate key,
3589671,1345167423,WANT,unusual,unusual tomislav,
3589671,1345167423,WANT,unique,earbuds,
3589670,1345167423,HAVE,genuine,genuine anger,level 10 painted: ye olde rustic colour
3589670,1345167423,HAVE,genuine,genuine anger,level 10 painted: noble hatter's violet
3589670,1345167423,HAVE,genuine,genuine anger,level 10 painted: peculiarly drab tincture
3589670,1345167423,WANT,unique,refined metal,
3589670,1345167423,WANT,genuine,genuine noh mercy,
3589670,1345167423,WANT,genuine,genuine noise maker - vuvuzela,
3589670,1345167423,WANT,genuine,genuine righteous bison,
3589670,1345167423,WANT,unique,offers,
3589670,1345167423,WANT,genuine,genuine planeswalker goggles,
3589670,1345167423,WANT,unique,mann co. supply crate key,
3589669,1345167423,HAVE,unique,refined metal,level 3
3589669,1345167423,HAVE,unique,scrap metal,level 1
3589669,1345167423,HAVE,unique,reclaimed metal,level 2
3589669,1345167423,WANT,unique,heavy mask,
3589669,1345167423,WANT,unique,engineer mask,
3589669,1345167423,WANT,unique,medic mask,
3589669,1345167423,WANT,unique,demoman mask,
3589669,1345167423,WANT,unique,pyro mask,
3589669,1345167423,WANT,unique,scout mask,
3589669,1345167423,WANT,unique,soldier mask,
3589668,1345167423,HAVE,unique,red-tape recorder,level 44
3589668,1345167423,WANT,unique,reclaimed metal,
3589667,1345167423,HAVE,strange,strange festive wrench,level 1 sentry kills: 0
3589667,1345167423,WANT,unique,offers,
3589667,1345167423,WANT,unique,mann co. supply crate key,
3589667,1345167423,WANT,unusual,unusual offers,
3589666,1345167423,HAVE,unique,name tag,level 1
3589666,1345167423,WANT,unique,offers,
3589665,1345167423,HAVE,unique,troublemaker's tossle cap,level 100 crafted by nick style: oldest school
3589665,1345167423,WANT,unique,offers,
3589664,1345167423,HAVE,normal,treasure key,level 1 (uncraftable)
3589664,1345167423,HAVE,normal,strange modifier: first blood,level 1
3589664,1345167423,WANT,unique,mann co. supply crate key,
3589664,1345167423,WANT,unique,craft hat,
3589679,1345167453,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 20 painted: the bitter taste of defeat and lime craft # 9155
3589679,1345167453,HAVE,unique,the essential accessories,level 10 painted: the bitter taste of defeat and lime
3589679,1345167453,HAVE,unique,dr. whoa,level 15 painted: the bitter taste of defeat and lime crafted by noobish-n00b craft # 3760
3589679,1345167453,HAVE,unique,all-father,level 15 painted: the bitter taste of defeat and lime craft # 3599
3589679,1345167453,HAVE,unique,blighted beak,level 9 painted: the bitter taste of defeat and lime style: yersinia pestis
3589679,1345167453,HAVE,unique,fast learner,level 67 painted: the bitter taste of defeat and lime style: winter (uncraftable)
3589679,1345167453,HAVE,unique,fancy dress uniform,level 16 painted: the bitter taste of defeat and lime
3589679,1345167453,HAVE,unique,googly gazer,level 80 painted: the bitter taste of defeat and lime style: mad science
3589679,1345167453,WANT,unique,googly gazer,
3589679,1345167453,WANT,unique,a distinctive lack of hue,
3589679,1345167453,WANT,unique,fancy dress uniform,
3589679,1345167453,WANT,unique,the essential accessories,
3589679,1345167453,WANT,unique,lord cockswain's novelty mutton chops and pipe,
3589678,1345167453,HAVE,unique,australium gold,level 5
3589678,1345167453,WANT,unique,refined metal,
3589677,1345167453,HAVE,unique,earbuds,level 45
3589677,1345167453,WANT,unique,mann co. supply crate key,
3589701,1345167515,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3589701,1345167515,WANT,unique,refined metal,
3589701,1345167515,WANT,unique,scrap metal,
3589716,1345167544,HAVE,unique,liquor locker,level 31 painted: the color of a gentlemann's business pants craft # 179 style: classic
3589716,1345167544,HAVE,genuine,genuine purity fist,level 10
3589716,1345167544,HAVE,unique,texas half-pants,level 99 crafted by trebor style: midnight
3589716,1345167544,HAVE,unique,buccaneer's bicorne,level 10 painted: zepheniah's greed
3589716,1345167544,HAVE,unique,ol' snaggletooth,level 82 crafted by trebor
3589716,1345167544,HAVE,unique,bird-man of aberdeen,level 29 painted: a color similar to slate style: essential
3589716,1345167544,HAVE,unique,teddy roosebelt,level 93
3589716,1345167544,WANT,unique,refined metal,
3589716,1345167544,WANT,unique,mann co. supply crate key,
3589716,1345167544,WANT,unique,bill's hat,
3589715,1345167544,HAVE,unique,power up canteen,level 63 crafted by corporal hart craft # 4280
3589715,1345167544,WANT,unique,scrap metal,
3589714,1345167544,HAVE,unique,backburner,level 10
3589714,1345167544,HAVE,unique,mann co. supply crate,level 10 series # 44
3589714,1345167544,HAVE,unique,sandman,level 15
3589714,1345167544,HAVE,unique,dead ringer,level 5
3589714,1345167544,HAVE,unique,axtinguisher,level 10
3589714,1345167544,HAVE,unique,holiday punch,level 10
3589714,1345167544,HAVE,unique,cloak and dagger,level 5
3589714,1345167544,WANT,unique,scrap metal,
3589713,1345167544,HAVE,unique,samur-eye,level 78
3589713,1345167544,WANT,unique,prince tavish's crown,
3589723,1345167577,HAVE,strange,strange bazaar bargain,level 10 kills: 0
3589723,1345167577,HAVE,strange,strange ubersaw,level 10 kills: 17
3589723,1345167577,HAVE,strange,strange quick-fix,level 8 ubers: 23
3589723,1345167577,HAVE,strange,strange diamondback,level 5 kills: 0
3589723,1345167577,HAVE,strange,"strange ""and business is good!""",level 1 kills: 0
3589723,1345167577,HAVE,strange,strange ambassador,level 5 kills: 0
3589723,1345167577,HAVE,strange,strange boston basher,level 25 kills: 0
3589723,1345167577,HAVE,strange,strange persian persuader,level 10 kills: 0
3589723,1345167577,WANT,unique,offers,
3589734,1345167605,HAVE,unique,refined metal,level 3
3589734,1345167605,HAVE,unique,reclaimed metal,level 2
3589734,1345167605,WANT,unique,tour of duty ticket,
3589745,1345167634,HAVE,unique,game from steam,
3589745,1345167634,WANT,unique,mann co. supply crate key,
3589750,1345167665,HAVE,unique,bird-man of aberdeen,level 25 style: imbued
3589750,1345167665,WANT,unique,mann co. supply crate key,
3589758,1345167694,HAVE,unique,dead space? 2,gift
3589758,1345167694,HAVE,unique,dead space pack,gift
3589758,1345167694,WANT,unique,earbuds,
