7832876,1345223133,WANT,unique,reclaimed metal,
7832876,1345223133,HAVE,unique,a whiff of the old brimstone,level 20
7832876,1345223133,HAVE,unique,noh mercy,"level 30, dirty"
7832876,1345223133,WANT,unique,mann co. supply crate key,
7832876,1345223133,WANT,unique,refined metal,
7832874,1345223133,WANT,unique,a distinctive lack of hue,
7832874,1345223133,WANT,unique,archimedes,
7832874,1345223133,WANT,unique,flying guillotine,
7832874,1345223133,WANT,unique,reclaimed metal,
7832874,1345223133,WANT,unique,pyrobotics pack,
7832874,1345223133,WANT,unique,fast learner,
7832874,1345223133,WANT,unique,sniper mask,
7832874,1345223133,WANT,unique,the bitter taste of defeat and lime,
7832874,1345223133,WANT,unique,taunt: the high five!,
7832874,1345223133,WANT,unique,fallen angel,
7832874,1345223133,WANT,unique,hazmat headcase,
7832874,1345223133,HAVE,unique,bushwacka,level 5
7832874,1345223133,HAVE,unique,boston basher,level 25
7832874,1345223133,HAVE,unique,rocket jumper,"level 1, dirty"
7832874,1345223133,WANT,unique,gold botkiller wrench,
7832874,1345223133,WANT,unique,scrap metal,
7832874,1345223133,WANT,unique,mann co. supply crate key,
7832874,1345223133,WANT,unique,hottie's hoodie,
7832874,1345223133,HAVE,unique,disciplinary action,level 10
7832874,1345223133,WANT,unique,kritzkrieg,
7832874,1345223133,HAVE,strange,equalizer,level 10
7832874,1345223133,WANT,unique,medic mech-bag,
7832874,1345223133,WANT,unique,iron curtain,
7832874,1345223133,WANT,unique,boston boom-bringer,
7832873,1345223133,HAVE,unique,reclaimed metal,level 2
7832873,1345223133,WANT,unique,flying guillotine,
7832873,1345223133,HAVE,unique,scrap metal,level 1
7832873,1345223133,WANT,unique,huo-long heater,
7832873,1345223133,WANT,unique,neon annihilator,
7832872,1345223133,HAVE,unique,strange part: posthumous kills,level 1
7832872,1345223133,HAVE,unique,strange part: allies extinguished,level 1
7832872,1345223133,HAVE,unique,strange part: demomen killed,level 1
7832872,1345223133,WANT,unique,refined metal,
7832872,1345223133,HAVE,unique,strange part: soldiers killed,level 1
7832872,1345223133,HAVE,unique,strange part: projectiles reflected,level 1
7832872,1345223133,HAVE,unique,strange part: critical kills,level 1
7832871,1345223133,HAVE,unique,strange part: posthumous kills,level 1
7832871,1345223133,HAVE,unique,strange part: allies extinguished,level 1
7832871,1345223133,HAVE,unique,strange part: demomen killed,level 1
7832871,1345223133,WANT,unique,refined metal,
7832871,1345223133,HAVE,unique,strange part: soldiers killed,level 1
7832871,1345223133,HAVE,unique,strange part: projectiles reflected,level 1
7832871,1345223133,HAVE,unique,strange part: critical kills,level 1
7832879,1345223163,HAVE,unique,burning bongos,"level 62, dirty"
7832879,1345223163,HAVE,unique,nine-pipe problem,level 11
7832879,1345223163,WANT,unique,mann co. supply crate key,
7832879,1345223163,WANT,unique,offers,
7832879,1345223163,WANT,unique,refined metal,
7832879,1345223163,HAVE,unique,nine-pipe problem,level 82
7832879,1345223163,HAVE,unique,burning bongos,"level 89, dirty"
7832878,1345223163,WANT,unique,a distinctive lack of hue,
7832878,1345223163,WANT,unique,archimedes,
7832878,1345223163,WANT,unique,flying guillotine,
7832878,1345223163,WANT,unique,reclaimed metal,
7832878,1345223163,WANT,unique,pyrobotics pack,
7832878,1345223163,WANT,unique,fast learner,
7832878,1345223163,WANT,unique,sniper mask,
7832878,1345223163,WANT,unique,the bitter taste of defeat and lime,
7832878,1345223163,WANT,unique,taunt: the high five!,
7832878,1345223163,WANT,unique,fallen angel,
7832878,1345223163,WANT,unique,hazmat headcase,
7832878,1345223163,HAVE,unique,bushwacka,level 5
7832878,1345223163,HAVE,unique,boston basher,level 25
7832878,1345223163,HAVE,unique,rocket jumper,"level 1, dirty"
7832878,1345223163,WANT,unique,gold botkiller wrench,
7832878,1345223163,WANT,unique,scrap metal,
7832878,1345223163,WANT,unique,mann co. supply crate key,
7832878,1345223163,WANT,unique,hottie's hoodie,
7832878,1345223163,HAVE,unique,disciplinary action,level 10
7832878,1345223163,WANT,unique,kritzkrieg,
7832878,1345223163,HAVE,strange,equalizer,level 10
7832878,1345223163,WANT,unique,medic mech-bag,
7832878,1345223163,WANT,unique,iron curtain,
7832878,1345223163,WANT,unique,boston boom-bringer,
7832880,1345223206,WANT,unique,a distinctive lack of hue,
7832880,1345223206,HAVE,unique,reclaimed metal,level 2
7832880,1345223206,WANT,unique,reclaimed metal,
7832880,1345223206,WANT,unique,mann co. supply crate key,
7832880,1345223206,WANT,unique,refined metal,
7832880,1345223206,HAVE,genuine,anger,level 10
7832880,1345223206,WANT,unique,an extraordinary abundance of tinge,
7832880,1345223206,WANT,unique,bill's hat,
7832880,1345223206,HAVE,unique,texas half-pants,level 21
7832879,1345223206,HAVE,unique,burning bongos,"level 62, dirty"
7832879,1345223206,HAVE,unique,nine-pipe problem,level 11
7832879,1345223206,WANT,unique,mann co. supply crate key,
7832879,1345223206,WANT,unique,offers,
7832879,1345223206,WANT,unique,refined metal,
7832879,1345223206,HAVE,unique,nine-pipe problem,level 82
7832879,1345223206,HAVE,unique,burning bongos,"level 89, dirty"
7832884,1345223232,WANT,unique,mann co. supply crate key,
7832884,1345223232,WANT,unique,refined metal,
7832884,1345223232,HAVE,unique,salvaged mann co. supply crate,level 10
7832884,1345223232,HAVE,unique,mann co. supply crate #40,level 10
7832883,1345223232,HAVE,unique,fists of steel,level 10
7832883,1345223232,HAVE,unique,scottish resistance,level 5
7832883,1345223232,WANT,unique,taunt: the schadenfreude,
7832883,1345223232,HAVE,unique,mann co. supply crate #45,level 10
7832883,1345223232,WANT,unique,huo-long heater,
7832883,1345223232,WANT,unique,baby face's blaster,
7832883,1345223232,WANT,unique,rainblower,
7832883,1345223232,HAVE,unique,kritzkrieg,level 8
7832882,1345223232,WANT,unique,bat,
7832882,1345223232,HAVE,unique,holy mackerel,level 42
7832882,1345223232,HAVE,unique,back scratcher,level 10
7832882,1345223232,HAVE,unique,powerjack,level 5
7832882,1345223232,HAVE,unique,candy cane,level 25
7832882,1345223232,HAVE,unique,sun-on-a-stick,level 10
7832882,1345223232,HAVE,unique,loch-n-load,level 10
7832882,1345223232,HAVE,unique,black box,level 5
7832882,1345223232,WANT,unique,scrap metal,
7832882,1345223232,HAVE,unique,concheror,level 5
7832881,1345223232,HAVE,unique,a rather festive tree,level 20
7832881,1345223232,HAVE,unique,bootie time,level 10
7832881,1345223232,HAVE,unique,sultan's ceremonial,level 77
7832881,1345223232,HAVE,unique,fancy fedora,"level 23, dirty"
7832881,1345223232,WANT,unique,offers,
7832880,1345223232,WANT,unique,a distinctive lack of hue,
7832880,1345223232,HAVE,unique,reclaimed metal,level 2
7832880,1345223232,WANT,unique,reclaimed metal,
7832880,1345223232,WANT,unique,mann co. supply crate key,
7832880,1345223232,WANT,unique,refined metal,
7832880,1345223232,HAVE,genuine,anger,level 10
7832880,1345223232,WANT,unique,an extraordinary abundance of tinge,
7832880,1345223232,WANT,unique,bill's hat,
7832880,1345223232,HAVE,unique,texas half-pants,level 21
7832885,1345223261,WANT,unique,archimedes,
7832885,1345223261,HAVE,unique,itsy bitsy spyer,"level 15, dirty"
7832885,1345223261,HAVE,unique,googly gazer,level 85
7832884,1345223261,WANT,unique,mann co. supply crate key,
7832884,1345223261,WANT,unique,refined metal,
7832884,1345223261,HAVE,unique,salvaged mann co. supply crate,level 10
7832884,1345223261,HAVE,unique,mann co. supply crate #40,level 10
7832885,1345223292,WANT,unique,archimedes,
7832885,1345223292,HAVE,unique,itsy bitsy spyer,"level 15, dirty"
7832885,1345223292,HAVE,unique,googly gazer,level 85
7832888,1345223313,WANT,unique,refined metal,
7832888,1345223313,HAVE,unique,name tag,level 1
7832888,1345223313,WANT,unique,reclaimed metal,
7832887,1345223313,HAVE,unique,mann co. supply crate key,level 5
7832887,1345223313,WANT,unique,gift wrap,
7832887,1345223313,HAVE,unique,scrap metal,level 1
7832886,1345223313,WANT,unique,offers,
7832886,1345223313,HAVE,unique,sticky jumper,"level 1, dirty"
7832885,1345223313,WANT,unique,archimedes,
7832885,1345223313,HAVE,unique,itsy bitsy spyer,"level 15, dirty"
7832885,1345223313,HAVE,unique,googly gazer,level 85
7832897,1345223346,HAVE,unique,deus specs,"level 10, dirty"
7832897,1345223346,HAVE,unique,mann co. supply crate #3,level 10
7832897,1345223346,HAVE,strange,black box,level 5
7832897,1345223346,HAVE,unique,anger,level 10
7832897,1345223346,WANT,unique,sandman,
7832897,1345223346,HAVE,unique,rocket jumper,level 1
7832897,1345223346,HAVE,unique,enthusiast's timepiece,level 5
7832897,1345223346,HAVE,unique,iron curtain,level 5
7832896,1345223346,HAVE,unique,deus specs,"level 10, dirty"
7832896,1345223346,HAVE,unique,mann co. supply crate #3,level 10
7832896,1345223346,HAVE,strange,black box,level 5
7832896,1345223346,HAVE,unique,anger,level 10
7832896,1345223346,WANT,unique,sandman,
7832896,1345223346,HAVE,unique,rocket jumper,level 1
7832896,1345223346,HAVE,unique,enthusiast's timepiece,level 5
7832896,1345223346,HAVE,unique,iron curtain,level 5
7832895,1345223346,HAVE,unique,deus specs,"level 10, dirty"
7832895,1345223346,HAVE,unique,mann co. supply crate #3,level 10
7832895,1345223346,HAVE,strange,black box,level 5
7832895,1345223346,HAVE,unique,anger,level 10
7832895,1345223346,WANT,unique,sandman,
7832895,1345223346,HAVE,unique,rocket jumper,level 1
7832895,1345223346,HAVE,unique,enthusiast's timepiece,level 5
7832895,1345223346,HAVE,unique,iron curtain,level 5
7832894,1345223346,HAVE,unique,deus specs,"level 10, dirty"
7832894,1345223346,HAVE,unique,mann co. supply crate #3,level 10
7832894,1345223346,HAVE,strange,black box,level 5
7832894,1345223346,HAVE,unique,anger,level 10
7832894,1345223346,WANT,unique,sandman,
7832894,1345223346,HAVE,unique,rocket jumper,level 1
7832894,1345223346,HAVE,unique,enthusiast's timepiece,level 5
7832894,1345223346,HAVE,unique,iron curtain,level 5
7832893,1345223346,HAVE,unique,deus specs,"level 10, dirty"
7832893,1345223346,HAVE,unique,mann co. supply crate #3,level 10
7832893,1345223346,HAVE,strange,black box,level 5
7832893,1345223346,HAVE,unique,anger,level 10
7832893,1345223346,WANT,unique,sandman,
7832893,1345223346,HAVE,unique,rocket jumper,level 1
7832893,1345223346,HAVE,unique,enthusiast's timepiece,level 5
7832893,1345223346,HAVE,unique,iron curtain,level 5
7832892,1345223346,HAVE,unique,deus specs,"level 10, dirty"
7832892,1345223346,HAVE,unique,mann co. supply crate #3,level 10
7832892,1345223346,HAVE,strange,black box,level 5
7832892,1345223346,HAVE,unique,anger,level 10
7832892,1345223346,WANT,unique,sandman,
7832892,1345223346,HAVE,unique,rocket jumper,level 1
7832892,1345223346,HAVE,unique,enthusiast's timepiece,level 5
7832892,1345223346,HAVE,unique,iron curtain,level 5
7832891,1345223346,WANT,unique,mann co. supply crate key,
7832891,1345223346,WANT,unique,offers,
7832891,1345223346,HAVE,unique,hotrod,"level 77, dirty"
7832891,1345223346,HAVE,unique,soldier's stash,"level 13, dirty"
7832890,1345223346,WANT,unique,earbuds,
7832890,1345223346,WANT,unique,bill's hat,
7832890,1345223346,HAVE,unusual,familiar fez,level 41
7832889,1345223346,HAVE,unique,mann co. supply crate key,level 5
7832889,1345223346,HAVE,unique,cream spirit,level 5
7832889,1345223346,HAVE,unique,human cannonball,level 70
7832889,1345223346,HAVE,unique,scrap metal,level 1
7832889,1345223346,WANT,unique,mann co. supply crate #40,
7832889,1345223346,HAVE,unique,brainiac hairpiece,level 6
7832888,1345223346,WANT,unique,refined metal,
7832888,1345223346,HAVE,unique,name tag,level 1
7832888,1345223346,WANT,unique,reclaimed metal,
7832897,1345223378,HAVE,unique,deus specs,"level 10, dirty"
7832897,1345223378,HAVE,unique,mann co. supply crate #3,level 10
7832897,1345223378,HAVE,strange,black box,level 5
7832897,1345223378,HAVE,unique,anger,level 10
7832897,1345223378,WANT,unique,sandman,
7832897,1345223378,HAVE,unique,rocket jumper,level 1
7832897,1345223378,HAVE,unique,enthusiast's timepiece,level 5
7832897,1345223378,HAVE,unique,iron curtain,level 5
7832905,1345223419,WANT,unique,reclaimed metal,
7832905,1345223419,HAVE,unique,neon annihilator,level 42
7832904,1345223419,HAVE,unique,reserve shooter,level 10
7832904,1345223419,HAVE,unique,frontier justice,level 5
7832904,1345223419,WANT,unique,huo-long heater,
7832904,1345223419,HAVE,strange,big earner,level 1
7832904,1345223419,WANT,unique,sandvich,
7832903,1345223419,WANT,unique,refined metal,
7832903,1345223419,HAVE,unique,strange part: critical kills,level 1
7832903,1345223419,HAVE,unique,strange part: revenge kills,level 1
7832902,1345223419,WANT,unique,chieftain's challenge,
7832902,1345223419,WANT,unique,purity fist,
7832902,1345223419,WANT,unique,infernal impaler,
7832902,1345223419,WANT,unique,surgeon's stahlhelm,
7832902,1345223419,WANT,unique,medic's mountain cap,
7832902,1345223419,WANT,unique,planeswalker helm,
7832902,1345223419,WANT,unique,buccaneer's bicorne,
7832902,1345223419,WANT,unique,geisha boy,
7832902,1345223419,WANT,unique,big steel jaw of summer fun,
7832902,1345223419,WANT,unique,vintage merryweather,
7832902,1345223419,WANT,unique,gentleman's ushanka,
7832902,1345223419,WANT,unique,fancy fedora,
7832902,1345223419,WANT,unique,dead cone,
7832902,1345223419,WANT,unique,outdoorsman,
7832902,1345223419,WANT,unique,einstein,
7832902,1345223419,WANT,unique,big elfin deal,
7832902,1345223419,WANT,unique,grenadier's softcap,
7832902,1345223419,WANT,unique,team captain,
7832902,1345223419,WANT,unique,conquistador,
7832902,1345223419,WANT,unique,gym rat,
7832902,1345223419,HAVE,unique,refined metal,level 3
7832902,1345223419,WANT,unique,bolgan,
7832902,1345223419,WANT,unique,dragonborn helmet,
7832902,1345223419,WANT,unique,hotrod,
7832902,1345223419,WANT,unique,lumbricus lid,
7832902,1345223419,WANT,unique,grenadier helm,
7832902,1345223419,WANT,unique,pyromancer's mask,
7832902,1345223419,WANT,unique,german gonzila,
7832902,1345223419,WANT,unique,doctor's sack,
7832902,1345223419,WANT,unique,hair of the dog,
7832902,1345223419,WANT,unique,stout shako,
7832902,1345223419,WANT,unique,berliner's bucket helm,
7832901,1345223419,WANT,unique,stealth steeler,
7832901,1345223419,WANT,unique,u-clank-a,
7832901,1345223419,HAVE,unique,secret saxton,level 1
7832900,1345223419,WANT,unique,reclaimed metal,
7832900,1345223419,WANT,unique,offers,
7832900,1345223419,HAVE,strange,equalizer,level 10
7832900,1345223419,HAVE,vintage,jarate,level 5
7832900,1345223419,HAVE,strange,bottle,level 1
7832900,1345223419,HAVE,vintage,escape plan,level 10
7832900,1345223419,HAVE,vintage,ambassador,level 5
7832900,1345223419,WANT,unique,refined metal,
7832900,1345223419,HAVE,vintage,equalizer,level 10
7832900,1345223419,HAVE,vintage,chargin' targe,level 10
7832899,1345223419,WANT,unique,refined metal,
7832899,1345223419,HAVE,unique,bill's hat,level 10
7832898,1345223419,WANT,unique,reclaimed metal,
7832898,1345223419,WANT,unique,pink as hell,
7832898,1345223419,HAVE,vintage,respectless rubber glove,level 65
7832898,1345223419,WANT,unique,scrap metal,
7832898,1345223419,WANT,unique,mann co. supply crate key,
7832898,1345223419,WANT,unique,offers,
7832898,1345223419,WANT,unique,refined metal,
7832898,1345223419,WANT,unique,sight for sore eyes,
7832897,1345223419,HAVE,unique,deus specs,"level 10, dirty"
7832897,1345223419,HAVE,unique,mann co. supply crate #3,level 10
7832897,1345223419,HAVE,strange,black box,level 5
7832897,1345223419,HAVE,unique,anger,level 10
7832897,1345223419,WANT,unique,sandman,
7832897,1345223419,HAVE,unique,rocket jumper,level 1
7832897,1345223419,HAVE,unique,enthusiast's timepiece,level 5
7832897,1345223419,HAVE,unique,iron curtain,level 5
7832905,1345223433,WANT,unique,reclaimed metal,
7832905,1345223433,HAVE,unique,neon annihilator,level 42
7832908,1345223474,WANT,unique,mann co. supply crate key,
7832908,1345223474,HAVE,unique,professor speks,level 5
7832907,1345223474,WANT,unique,beggar's bazooka,
7832907,1345223474,HAVE,unique,scrap metal,level 1
7832907,1345223474,WANT,unique,baby face's blaster,
7832906,1345223474,HAVE,unique,cow mangler 5000,level 30
7832906,1345223474,HAVE,unique,liberty launcher,level 25
7832906,1345223474,HAVE,unique,tomislav,level 5
7832906,1345223474,HAVE,unique,shortstop,level 1
7832906,1345223474,HAVE,unique,overdose,level 5
7832906,1345223474,HAVE,unique,gunboats,level 10
7832906,1345223474,WANT,unique,quick-fix,
7832905,1345223474,WANT,unique,reclaimed metal,
7832905,1345223474,HAVE,unique,neon annihilator,level 42
7832911,1345223504,WANT,unique,mann co. supply crate key,
7832911,1345223504,WANT,unique,earbuds,
7832911,1345223504,HAVE,unusual,scotch bonnet,level 75
7832910,1345223504,WANT,unique,scattergun,
7832910,1345223504,WANT,unique,force-a-nature,
7832910,1345223504,WANT,unique,holy mackerel,
7832910,1345223504,WANT,unique,bonk! atomic punch,
7832910,1345223504,WANT,unique,crit-a-cola,
7832910,1345223504,WANT,unique,sandman,
7832910,1345223504,HAVE,unique,mad milk,level 5
7832910,1345223504,WANT,unique,shortstop,
7832910,1345223504,WANT,unique,scrap metal,
7832910,1345223504,WANT,unique,bat,
7832910,1345223504,WANT,unique,candy cane,
7832909,1345223504,HAVE,strange,market gardener,level 10
7832909,1345223504,WANT,unique,scotsman's skullcutter,
7832909,1345223504,WANT,unique,reclaimed metal,
7832909,1345223504,WANT,unique,scrap metal,
7832908,1345223504,WANT,unique,mann co. supply crate key,
7832908,1345223504,HAVE,unique,professor speks,level 5
7832913,1345223528,WANT,unique,robot running man,
7832913,1345223528,WANT,unique,u-clank-a,
7832913,1345223528,WANT,unique,tin pot,
7832913,1345223528,WANT,unique,pyrobotics pack,
7832913,1345223528,WANT,unique,stealth steeler,
7832913,1345223528,HAVE,unique,bill's hat,level 10
7832913,1345223528,WANT,unique,medic mech-bag,
7832913,1345223528,WANT,unique,tin-1000,
7832912,1345223528,HAVE,unique,saxton hale mask,level 10
7832912,1345223528,WANT,unique,reclaimed metal,
7832911,1345223528,WANT,unique,mann co. supply crate key,
7832911,1345223528,WANT,unique,earbuds,
7832911,1345223528,HAVE,unusual,scotch bonnet,level 75
7832914,1345223665,WANT,unique,earbuds,
7832914,1345223665,HAVE,unusual,hotrod,level 70
7832913,1345223665,WANT,unique,robot running man,
7832913,1345223665,WANT,unique,u-clank-a,
7832913,1345223665,WANT,unique,tin pot,
7832913,1345223665,WANT,unique,pyrobotics pack,
7832913,1345223665,WANT,unique,stealth steeler,
7832913,1345223665,HAVE,unique,bill's hat,level 10
7832913,1345223665,WANT,unique,medic mech-bag,
7832913,1345223665,WANT,unique,tin-1000,
7832930,1345224223,WANT,unique,bat,
7832930,1345224223,HAVE,unique,power up canteen,level 27
7832929,1345224223,WANT,unique,secret saxton,
7832929,1345224223,HAVE,unique,refined metal,level 3
7832928,1345224223,WANT,unique,secret saxton,
7832928,1345224223,HAVE,unique,refined metal,level 3
7832927,1345224223,WANT,unique,scrap metal,
7832927,1345224223,HAVE,unique,red-tape recorder,level 8
7832927,1345224223,WANT,unique,refined metal,
7832927,1345224223,HAVE,unique,huo-long heater,level 58
7832927,1345224223,HAVE,unique,neon annihilator,level 33
7832926,1345224223,WANT,unique,reclaimed metal,
7832926,1345224223,HAVE,unique,pilotka,level 10
7832926,1345224223,WANT,unique,scrap metal,
7832926,1345224223,WANT,unique,refined metal,
7832926,1345224223,HAVE,unique,outdoorsman,level 10
7832926,1345224223,HAVE,unique,large luchadore,level 74
7832926,1345224223,HAVE,unique,large luchadore,level 31
7832926,1345224223,HAVE,unique,stahlhelm,level 10
7832926,1345224223,HAVE,unique,camera beard,level 79
7832926,1345224223,HAVE,unique,large luchadore,level 21
7832926,1345224223,HAVE,unique,large luchadore,level 13
7832925,1345224223,HAVE,unique,tam o' shanter,level 94
7832925,1345224223,HAVE,unique,larrikin robin,level 7
7832925,1345224223,HAVE,unique,fed-fightin' fedora,level 32
7832925,1345224223,HAVE,unique,hat with no name,level 10
7832925,1345224223,WANT,unique,reclaimed metal,
7832925,1345224223,HAVE,unique,couvre corner,level 20
7832925,1345224223,WANT,unique,captain's cocktails,
7832925,1345224223,WANT,unique,scrap metal,
7832925,1345224223,WANT,unique,refined metal,
7832925,1345224223,HAVE,unique,large luchadore,level 36
7832925,1345224223,HAVE,unique,whoopee cap,level 37
7832925,1345224223,HAVE,unique,rimmed raincatcher,level 26
7832924,1345224223,WANT,unique,offers,
7832924,1345224223,HAVE,unique,sharp dresser,level 1
7832923,1345224223,WANT,unique,mann co. supply crate key,
7832923,1345224223,WANT,unique,earbuds,
7832923,1345224223,HAVE,unusual,napper's respite,level 29
7832922,1345224223,HAVE,unique,otolaryngologist's mirror,level 65
7832922,1345224223,WANT,unique,reclaimed metal,
7832922,1345224223,HAVE,unique,stout shako,level 53
7832922,1345224223,WANT,unique,scrap metal,
7832922,1345224223,HAVE,unique,hard counter,level 16
7832922,1345224223,WANT,unique,refined metal,
7832922,1345224223,HAVE,unique,rimmed raincatcher,level 71
7832922,1345224223,HAVE,unique,glengarry bonnet,level 7
7832922,1345224223,HAVE,unique,prancer's pride,level 92
7832922,1345224223,HAVE,unique,sober stuntman,level 25
7832922,1345224223,HAVE,unique,dead cone,level 4
7832922,1345224223,WANT,unique,capo's capper,
7832921,1345224224,HAVE,unique,killing gloves of boxing,level 7
7832921,1345224224,HAVE,unique,claidheamh m?r,level 5
7832921,1345224224,HAVE,unique,chargin' targe,level 10
7832921,1345224224,HAVE,unique,nessie's nine iron,level 5
7832921,1345224224,WANT,unique,scrap metal,
7832921,1345224224,HAVE,unique,gloves of running urgently,level 10
7832921,1345224224,HAVE,unique,pain train,level 5
7832921,1345224224,WANT,unique,bat,
7832921,1345224224,HAVE,unique,ullapool caber,level 10
7832920,1345224224,WANT,unique,idiot box,
7832920,1345224224,WANT,unique,reclaimed metal,
7832920,1345224224,HAVE,unique,diamondback,level 5
7832920,1345224224,WANT,unique,dr. gogglestache,
7832920,1345224224,WANT,unique,garlic flank stake,
7832920,1345224224,HAVE,unique,l'etranger,level 5
7832920,1345224224,WANT,unique,shoestring budget,
7832920,1345224224,WANT,unique,fallen angel,
7832920,1345224224,WANT,unique,wrap battler,
7832920,1345224224,WANT,unique,futankhamun,
7832920,1345224224,WANT,unique,soviet stitch-up,
7832920,1345224224,HAVE,vintage,frontier justice,level 5
7832920,1345224224,WANT,unique,intangible ascot,
7832920,1345224224,HAVE,unique,gunslinger,level 15
7832920,1345224224,WANT,unique,scottish snarl,
7832920,1345224224,WANT,unique,griffin's gog,
7832920,1345224224,WANT,unique,steel-toed stompers,
7832920,1345224224,WANT,unique,cadaver's cranium,
7832920,1345224224,HAVE,unique,pomson 6000,level 10
7832920,1345224224,WANT,unique,scrap metal,
7832920,1345224224,WANT,unique,silver bullets,
7832920,1345224224,WANT,unique,emerald jarate,
7832920,1345224224,WANT,unique,holy hunter,
7832920,1345224224,HAVE,unique,frontier justice,level 5
7832920,1345224224,WANT,unique,steel pipes,
7832920,1345224224,WANT,unique,under cover,
7832920,1345224224,WANT,unique,tail from the crypt,
7832920,1345224224,WANT,unique,pickled paws,
7832920,1345224224,WANT,unique,b-ankh!,
7832920,1345224224,WANT,unique,blazing bull,
7832920,1345224224,WANT,unique,einstein,
7832920,1345224224,WANT,unique,refined metal,
7832920,1345224224,WANT,unique,hair of the dog,
7832956,1345224240,WANT,unique,reclaimed metal,
7832956,1345224240,HAVE,unique,whoopee cap,level 10
7832956,1345224240,HAVE,unique,couvre corner,level 20
7832956,1345224240,WANT,unique,scrap metal,
7832956,1345224240,HAVE,unique,outdoorsman,level 10
7832956,1345224240,HAVE,unique,trophy belt,level 88
7832956,1345224240,WANT,unique,refined metal,
7832956,1345224240,HAVE,unique,whoopee cap,level 28
7832956,1345224240,HAVE,unique,german gonzila,level 3
7832955,1345224240,WANT,unique,mann co. supply crate key,
7832955,1345224240,WANT,unique,earbuds,
7832955,1345224240,WANT,unique,bill's hat,
7832955,1345224240,HAVE,unusual,geisha boy,level 31
7832955,1345224240,WANT,unique,offers,
7832954,1345224240,HAVE,unique,mann co. supply crate key,level 5
7832954,1345224240,WANT,unique,earbuds,
7832954,1345224240,HAVE,unique,salvaged mann co. supply crate,level 10
7832954,1345224240,HAVE,unique,mann co. supply crate #40,level 10
7832953,1345224241,HAVE,unique,fed-fightin' fedora,level 98
7832953,1345224241,HAVE,unique,trophy belt,level 99
7832953,1345224241,HAVE,unique,scotsman's stove pipe,level 70
7832953,1345224241,WANT,unique,reclaimed metal,
7832953,1345224241,HAVE,unique,scotsman's stove pipe,level 33
7832953,1345224241,HAVE,unique,old guadalajara,level 68
7832953,1345224241,WANT,unique,scrap metal,
7832953,1345224241,WANT,unique,refined metal,
7832953,1345224241,HAVE,unique,hat with no name,level 10
7832953,1345224241,HAVE,unique,trophy belt,level 80
7832952,1345224241,HAVE,unique,mann co. supply crate key,level 5
7832952,1345224241,HAVE,unique,refined metal,level 3
7832952,1345224241,WANT,unique,class token - demoman,
7832952,1345224241,HAVE,unique,triad trinket,"level 66, dirty"
7832951,1345224241,HAVE,unique,mann co. supply crate key,level 5
7832951,1345224241,WANT,unique,offers,
7832950,1345224241,WANT,unique,mann co. supply crate key,
7832950,1345224241,WANT,unique,refined metal,
7832950,1345224241,HAVE,unique,bill's hat,level 10
7832949,1345224241,HAVE,unique,festive rocket launcher,level 1
7832949,1345224241,HAVE,unique,festive wrench,level 1
7832949,1345224241,HAVE,unique,festive minigun,level 1
7832949,1345224241,HAVE,unique,festive sniper rifle,level 1
7832949,1345224241,HAVE,unique,festive stickybomb launcher,level 1
7832949,1345224241,HAVE,unique,festive flame thrower,level 1
7832949,1345224241,WANT,unusual,offers,
7832949,1345224241,HAVE,unique,festive knife,level 1
7832949,1345224241,HAVE,unique,festive scattergun,level 1
7832948,1345224241,WANT,unique,backpack expander,
7832948,1345224241,HAVE,unique,glengarry bonnet,"level 71, dirty"
7832948,1345224241,HAVE,unique,reggaelator,level 8
7832948,1345224241,WANT,unique,mann co. supply crate key,
7832948,1345224241,WANT,unique,refined metal,
7832948,1345224241,HAVE,unique,your worst nightmare,level 10
7832948,1345224241,HAVE,unique,squad surplus voucher,"level 1, dirty"
7832947,1345224241,WANT,unique,mann co. supply crate key,
7832947,1345224241,WANT,unique,earbuds,
7832947,1345224241,WANT,unique,bill's hat,
7832947,1345224241,HAVE,unusual,ol' snaggletooth,level 90
7832947,1345224241,WANT,unique,offers,
7832946,1345224241,HAVE,vintage,vintage merryweather,level 58
7832946,1345224241,WANT,unique,mann co. supply crate key,
7832946,1345224241,WANT,unique,refined metal,
7832946,1345224241,HAVE,unique,bill's hat,level 10
7832946,1345224241,HAVE,unique,teufort tooth kicker,level 10
7832946,1345224241,HAVE,unique,hazmat headcase,level 75
7832946,1345224241,HAVE,unique,toss-proof towel,level 60
7832945,1345224242,WANT,unique,mann co. supply crate key,
7832945,1345224242,HAVE,unique,tour of duty ticket,"level 1, dirty"
7832959,1345224246,HAVE,unique,mann co. supply crate key,level 5
7832959,1345224246,WANT,unique,vintage merryweather,
7832959,1345224246,WANT,unique,brigade helm,
7832959,1345224246,WANT,unique,reclaimed metal,
7832959,1345224246,WANT,unique,head warmer,
7832958,1345224246,WANT,unique,fed-fightin' fedora,
7832958,1345224246,HAVE,unique,refined metal,level 3
7832958,1345224246,WANT,unique,dillinger's duffel,
7832957,1345224247,WANT,unique,mann co. supply crate key,
7832957,1345224247,HAVE,unique,mann co. supply crate #40,level 10
7832956,1345224247,WANT,unique,reclaimed metal,
7832956,1345224247,HAVE,unique,whoopee cap,level 10
7832956,1345224247,HAVE,unique,couvre corner,level 20
7832956,1345224247,WANT,unique,scrap metal,
7832956,1345224247,HAVE,unique,outdoorsman,level 10
