3508777,1344835474,HAVE,unique,taunt: the meet the medic,level 5 (uncraftable)
3508777,1344835474,HAVE,unique,taunt: the high five!,level 5
3508777,1344835474,WANT,unique,refined metal,
3508776,1344835474,HAVE,unique,hazmat headcase,level 76 style: a serious absence of fear
3508776,1344835474,WANT,unique,refined metal,
3508783,1344835503,HAVE,unique,mann co. supply crate,level 10 series # 44
3508783,1344835503,HAVE,unique,mann co. supply crate,level 10 series # 43
3508783,1344835503,HAVE,unique,mann co. supply crate,level 10 series # 42
3508783,1344835503,HAVE,unique,mann co. supply crate,level 10 series # 26
3508783,1344835503,WANT,unique,normal weapon,
3508790,1344835532,HAVE,unique,pyromancer's mask,level 82 painted: the bitter taste of defeat and lime style: full color paint
3508790,1344835532,WANT,unique,offers,
3508789,1344835532,HAVE,unique,bill's hat,level 10 painted: an extraordinary abundance of tinge
3508789,1344835532,WANT,unique,mann co. supply crate key,
3508788,1344835532,HAVE,unique,southern hospitality,level 20
3508788,1344835532,HAVE,unique,righteous bison,level 30
3508788,1344835532,HAVE,unique,big earner,level 1
3508788,1344835532,HAVE,unique,pain train,level 5
3508788,1344835532,HAVE,unique,winger,level 15
3508788,1344835532,HAVE,unique,sandman,level 15
3508788,1344835532,HAVE,unique,family business,level 10
3508788,1344835532,WANT,unique,scrap metal,
3508793,1344835562,HAVE,unusual,unusual killer's kabuto,level 43 effect: steaming painted: aged moustache grey
3508793,1344835562,WANT,unique,earbuds,
3508793,1344835562,WANT,unique,b.m.o.c.,
3508793,1344835562,WANT,unusual,unusual offers,
3508793,1344835562,WANT,unique,bill's hat,
3508811,1344835652,HAVE,unique,grenadier's softcap,level 15 (uncraftable)
3508811,1344835652,HAVE,unique,brainiac hairpiece,level 88 (uncraftable)
3508811,1344835652,HAVE,strange,strange eyelander,level 5 heads taken: 0
3508811,1344835652,HAVE,strange,strange quick-fix,level 8 ubers: 0
3508811,1344835652,WANT,unique,backwards ballcap,
3508811,1344835652,WANT,unique,desert marauder,
3508811,1344835652,WANT,unique,capo's capper,
3508811,1344835652,WANT,unique,refined metal,
3508811,1344835652,WANT,unique,offers,
3508811,1344835652,WANT,unique,private eye,
3508810,1344835652,HAVE,unique,noh mercy,level 42
3508810,1344835652,WANT,unique,offers,
3508810,1344835652,WANT,unique,noh mercy,
3508819,1344835682,HAVE,unique,refined metal,level 3
3508819,1344835682,WANT,unique,unarmed combat,
3508818,1344835682,HAVE,unique,refined metal,level 3
3508818,1344835682,WANT,unique,troublemaker's tossle cap,
3508828,1344835711,HAVE,unique,earbuds,level 68
3508828,1344835711,WANT,unique,earbuds,
3508827,1344835711,HAVE,unique,refined metal,level 3
3508827,1344835711,WANT,unique,game from steam,
3508826,1344835711,HAVE,unique,refined metal,level 3
3508826,1344835711,HAVE,unique,reclaimed metal,level 2
3508826,1344835711,WANT,unique,stout shako,
3508846,1344835773,HAVE,unique,flying guillotine,level 47 crafted by chong craft # 14741 style: thirsty
3508846,1344835773,WANT,unique,reclaimed metal,
3508846,1344835773,WANT,unique,refined metal,
3508845,1344835773,HAVE,unique,refined metal,level 3
3508845,1344835773,HAVE,unique,reclaimed metal,level 2
3508845,1344835773,WANT,strange,strange your eternal reward,
3508845,1344835773,WANT,strange,strange l'etranger,
3508845,1344835773,WANT,unique,familiar fez,
3508865,1344835863,HAVE,unique,mann co. supply crate key,level 5
3508865,1344835863,WANT,unique,team spirit,
3508865,1344835863,WANT,unique,fast learner,
3508879,1344835953,HAVE,unique,mann co. supply crate,level 10 series # 45
3508879,1344835953,HAVE,unique,mann co. supply crate,level 10 series # 31
3508879,1344835953,HAVE,unique,mann co. supply crate,level 10 series # 43
3508879,1344835953,HAVE,unique,mann co. supply crate,level 10 series # 44
3508879,1344835953,WANT,unique,scrap metal,
3508887,1344835982,HAVE,unique,bonk boy,level 47 craft # 16645 style: tuned in
3508887,1344835982,WANT,unique,reclaimed metal,
3508887,1344835982,WANT,unique,refined metal,
3508886,1344835982,HAVE,unique,rocket jumper,level 1 (uncraftable)
3508886,1344835982,HAVE,strange,strange loch-n-load,level 10 kills: 80
3508886,1344835982,WANT,unique,reclaimed metal,
3508895,1344836012,HAVE,unique,balloonicorn,level 20
3508895,1344836012,WANT,unique,mann co. supply crate key,
3508894,1344836012,HAVE,vintage,vintage officer's ushanka,level 39 painted: an extraordinary abundance of tinge
3508894,1344836012,HAVE,vintage,vintage tough guy's toque,level 58 painted: color no. 216-190-216
3508894,1344836012,HAVE,vintage,vintage trophy belt,level 85
3508894,1344836012,HAVE,vintage,vintage scotsman's stove pipe,level 23 painted: team spirit style: tasteful and refined
3508894,1344836012,HAVE,vintage,vintage ye olde baker boy,level 32
3508894,1344836012,HAVE,vintage,vintage glengarry bonnet,level 54 painted: australium gold
3508894,1344836012,HAVE,vintage,vintage noble amassment of hats,level 46
3508894,1344836012,HAVE,vintage,vintage otolaryngologist's mirror,level 42
3508894,1344836012,WANT,unique,offers,
3508894,1344836012,WANT,unique,refined metal,
3508894,1344836012,WANT,unique,mann co. supply crate key,
3508903,1344836072,HAVE,unique,refined metal,level 3
3508903,1344836072,WANT,unique,name tag,
3508902,1344836072,HAVE,unique,refined metal,level 3
3508902,1344836072,HAVE,unique,mann co. supply crate key,level 5
3508902,1344836072,WANT,strange,strange scattergun,
3508902,1344836072,WANT,strange,strange grenade launcher,
3508901,1344836072,HAVE,unusual,unusual shooter's sola topi,level 8 effect: haunted ghosts
3508901,1344836072,WANT,unique,earbuds,
3508901,1344836072,WANT,unique,mann co. supply crate key,
3508900,1344836072,HAVE,unusual,unusual magnificent mongolian,level 45 effect: orbiting fire
3508900,1344836072,WANT,unusual,unusual craft hat,
3508900,1344836072,WANT,unique,earbuds,
3508916,1344836132,HAVE,unique,balloonicorn,"level 20 painted: a deep commitment to purple ""because who doesn't want their own twilight sparkle?"""
3508916,1344836132,WANT,unique,balloonicorn,
3508916,1344836132,WANT,unique,description tag,
3508916,1344836132,WANT,unique,a deep commitment to purple,
3508916,1344836132,WANT,unique,name tag,
3508915,1344836132,HAVE,unique,mann co. supply crate key,level 5
3508915,1344836132,WANT,unique,earbuds,
3508914,1344836132,HAVE,unique,apparition's aspect,level 13 craft # 8470
3508914,1344836132,HAVE,unique,last breath,level 13 craft # 321
3508914,1344836132,HAVE,genuine,genuine purity fist,level 10
3508914,1344836132,HAVE,genuine,genuine point and shoot,level 10
3508914,1344836132,HAVE,unique,bird-man of aberdeen,level 1 style: essential
3508914,1344836132,HAVE,genuine,genuine planeswalker goggles,level 1
3508914,1344836132,HAVE,genuine,genuine aperture labs hard hat,level 10 style: [classified]
3508914,1344836132,WANT,unique,reclaimed metal,
3508914,1344836132,WANT,unique,refined metal,
3508914,1344836132,WANT,unique,mann co. supply crate key,
3508914,1344836132,WANT,unique,scrap metal,
3508927,1344836167,HAVE,vintage,vintage axtinguisher,level 10
3508927,1344836167,HAVE,vintage,vintage dead ringer,level 5
3508927,1344836167,HAVE,vintage,vintage scotsman's skullcutter,level 5
3508927,1344836167,HAVE,vintage,vintage direct hit,level 1
3508927,1344836167,HAVE,vintage,vintage jarate,level 5
3508927,1344836167,HAVE,vintage,vintage sandvich,level 1
3508927,1344836167,HAVE,vintage,vintage escape plan,level 10
3508927,1344836167,HAVE,vintage,vintage kritzkrieg,level 8
3508927,1344836167,WANT,unique,scrap metal,
3508928,1344836192,HAVE,unusual,unusual rimmed raincatcher,level 95 effect: blizzardy storm
3508928,1344836192,WANT,unique,real world money,
3508945,1344836252,HAVE,genuine,genuine marxman,level 1 style: no cigar (untradable)
3508945,1344836252,HAVE,genuine,genuine champ stamp,level 1 (untradable)
3508945,1344836252,HAVE,genuine,genuine triad trinket,level 1 style: bare (untradable)
3508945,1344836252,HAVE,genuine,genuine human cannonball,level 1 style: crash (untradable)
3508945,1344836252,HAVE,genuine,genuine red-tape recorder,level 1 (untradable)
3508945,1344836252,HAVE,genuine,genuine neon annihilator,level 1 (untradable)
3508945,1344836252,HAVE,genuine,genuine flying guillotine,level 1 style: thirsty (untradable)
3508945,1344836252,HAVE,genuine,genuine huo-long heater,level 1 (untradable)
3508945,1344836252,WANT,unique,offers,
3508945,1344836252,WANT,unique,refined metal,
3508944,1344836252,HAVE,unique,red-tape recorder,level 96 crafted by anna craft # 8020
3508944,1344836252,WANT,unique,reclaimed metal,
3508944,1344836252,WANT,unique,refined metal,
3508944,1344836252,WANT,unique,mann co. supply crate key,
3508944,1344836252,WANT,unique,scrap metal,
3508943,1344836252,HAVE,strange,strange smg,level 1 kills: 0
3508943,1344836252,WANT,unique,mann co. supply crate,
3508942,1344836252,HAVE,strange,strange escape plan,level 10 kills: 0
3508942,1344836252,HAVE,strange,strange direct hit,level 1 kills: 262
3508942,1344836252,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 49 crafted by dimebag darrel(cfh) craft # 16014
3508942,1344836252,HAVE,unique,sergeant's drill hat,level 6
3508942,1344836252,WANT,unique,refined metal,
3508942,1344836252,WANT,unique,mann co. supply crate key,
3508949,1344836282,HAVE,unique,old guadalajara,level 4
3508949,1344836282,HAVE,unique,large luchadore,level 94 craft # 8463 style: el picante grande
3508949,1344836282,HAVE,unique,hat with no name,level 10
3508949,1344836282,HAVE,unique,whiskered gentleman,level 86 (uncraftable)
3508949,1344836282,HAVE,unique,tough guy's toque,level 76 painted: a deep commitment to purple
3508949,1344836282,WANT,unique,refined metal,
3508949,1344836282,WANT,unique,mann co. supply crate key,
3508959,1344836312,HAVE,unique,festive stickybomb launcher,level 1
3508959,1344836312,HAVE,unique,festive wrench,level 1
3508959,1344836312,HAVE,unique,festive minigun,level 1
3508959,1344836312,HAVE,unique,festive rocket launcher,level 1
3508959,1344836312,HAVE,unique,festive sniper rifle,level 1
3508959,1344836312,HAVE,unique,festive medi gun,level 1
3508959,1344836312,HAVE,unique,festive scattergun,level 1
3508959,1344836312,HAVE,unique,festive flame thrower,level 1
3508959,1344836312,WANT,unique,offers,
3508959,1344836312,WANT,unique,mann co. supply crate key,
3508958,1344836312,HAVE,unique,ghastlierest gibus,level 10 painted: mann co. orange style: ghastly
3508958,1344836312,WANT,unique,reclaimed metal,
3508957,1344836312,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3508957,1344836312,HAVE,strange,strange detonator,level 10 kills: 0
3508957,1344836312,WANT,unique,reclaimed metal,
3508957,1344836312,WANT,unique,refined metal,
3508957,1344836312,WANT,unique,scrap metal,
3508966,1344836343,HAVE,unusual,unusual pyromancer's mask,level 86 effect: searing plasma painted: noble hatter's violet style: full color paint
3508966,1344836343,WANT,unusual,unusual offers,
3508965,1344836343,HAVE,unique,ellis' cap,level 10
3508965,1344836343,WANT,unique,reclaimed metal,
3508965,1344836343,WANT,unique,refined metal,
3508964,1344836343,HAVE,unique,balloonicorn,level 20 painted: the bitter taste of defeat and lime
3508964,1344836343,HAVE,unique,bonk helm,level 17 crafted by garcia vega
3508964,1344836343,HAVE,unique,infernal orchestrina,level 33
3508964,1344836343,HAVE,unique,bubble pipe,level 20 crafted by konnietehblack {scrapbanker} craft # 8977
3508964,1344836343,HAVE,unique,couvre corner,level 20
3508964,1344836343,HAVE,vintage,vintage glengarry bonnet,level 16
3508964,1344836343,HAVE,unique,fed-fightin' fedora,level 55
3508964,1344836343,HAVE,unique,brainiac goggles,level 20 crafted by lildragon01 craft # 8248
3508964,1344836343,WANT,unique,refined metal,
3508964,1344836343,WANT,unique,mann co. supply crate key,
3508963,1344836343,HAVE,unique,refined metal,level 3
3508963,1344836343,WANT,unique,strange part: allies extinguished,
3508963,1344836343,WANT,unique,strange part: domination kills,
3508963,1344836343,WANT,strange,strange backburner,
3508963,1344836343,WANT,unique,strange part: critical kills,
3508962,1344836343,HAVE,unique,barely-melted capacitor,level 1
3508962,1344836343,WANT,unique,mann co. supply crate key,
3508970,1344836373,HAVE,unique,earbuds,level 89
3508970,1344836373,WANT,unique,mann co. supply crate key,
3508983,1344836433,HAVE,unique,l'inspecteur,level 10
3508983,1344836433,WANT,unique,reclaimed metal,
3508983,1344836433,WANT,unique,refined metal,
3508982,1344836433,HAVE,unique,spy-cicle,level 1
3508982,1344836433,HAVE,unique,spy-cicle,level 1 crafted by bill nye the soviet spy craft # 289817
3508982,1344836433,HAVE,unique,sharp dresser,level 1 crafted by lulz.shadowjosh=af2= craft # 59062
3508982,1344836433,HAVE,unique,sharp dresser,level 1 crafted by bill nye the soviet spy craft # 59057
3508982,1344836433,WANT,unique,refined metal,
3508990,1344836463,HAVE,unique,mann co. supply crate key,level 5
3508990,1344836463,WANT,unusual,unusual craft hat,
3508998,1344836492,HAVE,unique,mann co. supply crate key,level 5
3508998,1344836492,WANT,unique,name tag,
3508997,1344836492,HAVE,strange,strange rocket launcher,level 1 kills: 44
3508997,1344836492,HAVE,unique,strange part: posthumous kills,level 1
3508997,1344836492,HAVE,strange,strange detonator,level 10 kills: 0
3508997,1344836492,WANT,unique,refined metal,
3508996,1344836492,HAVE,unique,mann co. supply crate key,level 5
3508996,1344836492,HAVE,genuine,genuine doublecross-comm,level 1
3508996,1344836492,WANT,unique,mann co. supply crate key,
3508996,1344836492,WANT,unique,bill's hat,
3509013,1344836552,HAVE,unique,ellis' cap,level 10
3509013,1344836552,HAVE,unique,einstein,level 92
3509013,1344836552,WANT,unique,reclaimed metal,
3509013,1344836552,WANT,unique,refined metal,
3509016,1344836582,HAVE,unique,refined metal,level 3
3509016,1344836582,HAVE,unique,reclaimed metal,level 2
3509016,1344836582,WANT,unique,familiar fez,
3509022,1344836613,HAVE,unusual,unusual shooter's sola topi,level 40 effect: green energy painted: a distinctive lack of hue
3509022,1344836613,WANT,unique,earbuds,
3509022,1344836613,WANT,unique,mann co. supply crate key,
3509031,1344836642,HAVE,unique,brown bomber,level 99 crafted by pillow // b> keys for metal craft # 7625 style: hunter
3509031,1344836642,WANT,unique,reclaimed metal,
3509031,1344836642,WANT,unique,refined metal,
3509031,1344836642,WANT,unique,mann co. supply crate key,
3509031,1344836642,WANT,unique,scrap metal,
3509030,1344836642,HAVE,unique,lucky shot,level 75
3509030,1344836642,WANT,unique,reclaimed metal,
3509030,1344836642,WANT,unique,refined metal,
3509029,1344836642,HAVE,unique,clan pride,level 20
3509029,1344836642,WANT,unique,refined metal,
3509039,1344836671,HAVE,strange,strange detonator,level 10 kills: 0
3509039,1344836671,HAVE,unique,taunt: the meet the medic,level 5
3509039,1344836671,HAVE,strange,strange degreaser,level 10 kills: 0
3509039,1344836671,HAVE,genuine,genuine bolgan family crest,level 1
3509039,1344836671,WANT,strange,strange grenade launcher,
3509038,1344836671,HAVE,unusual,unusual big country,level 37 effect: bubbling
3509038,1344836671,HAVE,unusual,unusual hat with no name,level 10 effect: bubbling
3509038,1344836671,WANT,unique,earbuds,
3509038,1344836671,WANT,unusual,unusual offers,
3509037,1344836671,HAVE,unusual,unusual a rather festive tree,"level 3 effect: haunted ghosts ""be afraid. be very afraid."""
3509037,1344836671,HAVE,unusual,unusual modest pile of hat,level 84 effect: blizzardy storm
3509037,1344836671,WANT,unusual,unusual class token - soldier,
3509037,1344836671,WANT,unique,earbuds,
3509037,1344836671,WANT,unusual,unusual class token - sniper,
3509036,1344836671,HAVE,unique,scrap metal,level 1
3509036,1344836671,HAVE,unique,strange part: allies extinguished,level 1
3509036,1344836671,WANT,unique,manniversary paper hat,
3509053,1344836732,HAVE,unique,champ stamp,level 6 craft # 405
3509053,1344836732,WANT,unique,mann co. supply crate key,
3509052,1344836732,HAVE,unique,reclaimed metal,level 2
3509052,1344836732,WANT,strange,strange crusader's crossbow,
3509051,1344836732,HAVE,unique,reclaimed metal,level 2
3509051,1344836732,HAVE,unique,mann co. supply crate key,level 5
3509051,1344836732,WANT,unique,boston boom-bringer,
3509050,1344836732,HAVE,unique,mann co. supply crate key,level 5
3509050,1344836732,WANT,unique,outback intellectual,
3509059,1344836763,HAVE,vintage,vintage timebreaker,level 1
3509059,1344836763,HAVE,normal,treasure key,level 1 (uncraftable)
3509059,1344836763,WANT,normal,tickled tegu,
3509058,1344836763,HAVE,unique,mann co. supply crate,level 10 series # 45
3509058,1344836763,HAVE,unique,mann co. supply crate,level 10 series # 43
3509058,1344836763,WANT,unique,offers,
3509065,1344836792,HAVE,unique,name tag,level 1
3509065,1344836792,WANT,unique,reclaimed metal,
3509065,1344836792,WANT,unique,refined metal,
3509065,1344836792,WANT,unique,scrap metal,
3509064,1344836792,HAVE,unique,barely-melted capacitor,level 1
3509064,1344836792,WANT,unique,offers,
3509063,1344836792,HAVE,unique,bill's hat,level 10 painted: an extraordinary abundance of tinge
3509063,1344836792,WANT,unique,offers,
3509063,1344836792,WANT,unique,mann co. supply crate key,
3509087,1344836942,HAVE,unique,backburner,level 10
3509087,1344836942,HAVE,unique,righteous bison,level 30
3509087,1344836942,HAVE,unique,frontier justice,level 5
3509087,1344836942,HAVE,unique,original,level 5
3509087,1344836942,HAVE,unique,black box,level 5
3509087,1344836942,HAVE,unique,rainblower,level 10
3509087,1344836942,HAVE,unique,kritzkrieg,level 8
3509087,1344836942,HAVE,unique,tomislav,level 5
3509087,1344836942,WANT,unique,scrap metal,
3509100,1344837002,HAVE,unique,refined metal,level 3
3509100,1344837002,WANT,unique,sight for sore eyes,
3509099,1344837002,HAVE,unique,"dangeresque, too?",level 20 painted: after eight (untradable)
3509099,1344837002,WANT,unique,offers,
3509098,1344837002,HAVE,unique,german gonzila,level 52
3509098,1344837002,HAVE,unique,western wear,level 63 craft # 1566
3509098,1344837002,HAVE,unique,pugilist's protector,level 31 painted: aged moustache grey
3509098,1344837002,WANT,unique,offers,
3509098,1344837002,WANT,unique,craft hat,
3509112,1344837092,HAVE,unique,surgeon's side satchel,level 100
3509112,1344837092,WANT,unusual,unusual holy mackerel,
3509112,1344837092,WANT,genuine,genuine holy mackerel,
3509112,1344837092,WANT,vintage,vintage holy mackerel,
3509116,1344837123,HAVE,unique,scrap metal,level 1
3509116,1344837123,WANT,unique,spy-cicle,
3509126,1344837152,HAVE,unique,team captain,level 75 (uncraftable)
3509126,1344837152,WANT,unique,reclaimed metal,
3509126,1344837152,WANT,unique,refined metal,
3509138,1344837213,HAVE,unique,refined metal,level 3
3509138,1344837213,WANT,unique,nanobalaclava,
3509138,1344837213,WANT,unique,sharp dresser,
3509137,1344837213,HAVE,unique,name tag,level 1
3509137,1344837213,HAVE,unique,idea tube,level 15
3509137,1344837213,WANT,unique,apparatchik's apparel,
3509156,1344837272,HAVE,unique,frozen synapse,gift
3509156,1344837272,HAVE,unique,half-life complete,#economy_gift
3509156,1344837272,HAVE,unique,nexuiz,gift
3509156,1344837272,WANT,unique,mann co. supply crate key,
3509163,1344837304,HAVE,unique,refined metal,level 3
3509163,1344837304,HAVE,strange,"strange ""hakuna machina""",level 5 kills: 84
3509163,1344837304,WANT,genuine,genuine doublecross-comm,
3509162,1344837304,HAVE,unique,refined metal,level 3
3509162,1344837304,HAVE,unique,reclaimed metal,level 2
3509162,1344837304,WANT,unique,the bitter taste of defeat and lime,
3509162,1344837304,WANT,unique,ornament armament,
3509169,1344837332,HAVE,genuine,genuine atomic accolade,level 1
3509169,1344837332,HAVE,genuine,genuine quadwrangler,level 1
3509169,1344837332,HAVE,genuine,genuine professor's pineapple,level 1
3509169,1344837332,WANT,unique,offers,
3509169,1344837332,WANT,unique,mann co. supply crate key,
3509168,1344837332,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3509168,1344837332,WANT,unique,refined metal,
3509168,1344837332,WANT,unique,scrap metal,
3509167,1344837332,HAVE,unique,mann co. supply crate key,level 5
3509167,1344837332,WANT,unique,reclaimed metal,
3509167,1344837332,WANT,unique,refined metal,
3509167,1344837332,WANT,unique,scrap metal,
3509178,1344837363,HAVE,unique,engineer's cap,level 86
3509178,1344837363,WANT,unique,reclaimed metal,
3509178,1344837363,WANT,unique,refined metal,
3509177,1344837363,HAVE,unique,refined metal,level 3
3509177,1344837363,WANT,unique,mann co. supply crate key,
3509182,1344837392,HAVE,unique,scrap metal,level 1
3509182,1344837392,HAVE,unique,reclaimed metal,level 2
3509182,1344837392,WANT,strange,strange reserve shooter,
3509181,1344837392,HAVE,unique,familiar fez,level 30 (uncraftable)
3509181,1344837392,WANT,unique,offers,
3509188,1344837422,HAVE,unique,captain's cocktails,level 79
3509188,1344837422,HAVE,strange,strange big earner,level 1 kills: 0
3509188,1344837422,HAVE,unique,taunt: the schadenfreude,level 5 (uncraftable)
3509188,1344837422,HAVE,unique,dragonborn helmet,level 10
3509188,1344837422,WANT,unique,reclaimed metal,
3509188,1344837422,WANT,unique,refined metal,
3509188,1344837422,WANT,unique,mann co. supply crate key,
3509187,1344837422,HAVE,unique,strange part: posthumous kills,level 1
3509187,1344837422,WANT,unique,reclaimed metal,
3509197,1344837456,HAVE,strange,strange bonesaw,level 1 kills: 0
3509197,1344837456,WANT,strange,strange razorback,
3509203,1344837482,HAVE,unique,mann co. supply crate key,level 5
3509203,1344837482,HAVE,unique,backpack expander,level 59
3509203,1344837482,WANT,unique,babel rising,
3509214,1344837544,HAVE,unique,ellis' cap,level 10
3509214,1344837544,WANT,unique,mann co. supply crate key,
3509213,1344837544,HAVE,unique,earbuds,"level 23 ""listening to lamb of god as the palaces burn"""
3509213,1344837544,WANT,unique,mann co. supply crate key,
3509212,1344837544,HAVE,unique,coupe d'isaster,level 9
3509212,1344837544,WANT,unique,offers,
3509212,1344837544,WANT,unique,refined metal,
3509212,1344837544,WANT,unique,mann co. supply crate key,
3509211,1344837544,HAVE,unique,bird-man of aberdeen,level 99 style: essential
3509211,1344837544,WANT,unique,offers,
3509211,1344837544,WANT,unique,mann co. supply crate key,
3509222,1344837572,HAVE,unique,sticky jumper,level 1
3509222,1344837572,HAVE,unique,conscientious objector,level 25
3509222,1344837572,WANT,unique,scrap metal,
3509221,1344837572,HAVE,vintage,vintage ambassador,level 5
3509221,1344837572,HAVE,vintage,vintage killing gloves of boxing,level 7
3509221,1344837572,HAVE,vintage,vintage bonk! atomic punch,level 5
3509221,1344837572,HAVE,vintage,vintage jarate,level 5
3509221,1344837572,HAVE,vintage,vintage sandvich,level 1
3509221,1344837572,HAVE,vintage,vintage escape plan,level 10
3509221,1344837572,HAVE,vintage,vintage equalizer,level 10
3509221,1344837572,HAVE,vintage,vintage backburner,level 10
3509221,1344837572,WANT,unique,offers,
3509221,1344837572,WANT,unique,reclaimed metal,
3509244,1344837662,HAVE,unique,bombing run,level 22
3509244,1344837662,HAVE,unique,janissary ketche,level 90
3509244,1344837662,WANT,unique,mann co. supply crate key,
3509259,1344837724,HAVE,unique,scrap metal,level 1
3509259,1344837724,WANT,unique,wrangler,
3509259,1344837724,WANT,unique,normal weapon,
3509264,1344837753,HAVE,unusual,unusual little buddy,level 10 effect: bubbling
3509264,1344837753,WANT,unique,earbuds,
3509264,1344837753,WANT,unusual,unusual class token - medic,
3509264,1344837753,WANT,unique,real world money,
3509264,1344837753,WANT,unusual,unusual class token - engineer,
3509271,1344837812,HAVE,unique,apparition's aspect,level 13 craft # 9060
3509271,1344837812,HAVE,unique,surgeon's stahlhelm,level 10 craft # 10295
3509271,1344837812,HAVE,unique,tough guy's toque,level 53
3509271,1344837812,WANT,unique,refined metal,
3509273,1344837842,HAVE,unique,attendant,level 44
3509273,1344837842,WANT,unique,reclaimed metal,
3509273,1344837842,WANT,unique,refined metal,
