3551911,1344998553,WANT,strange,strange escape plan,
3551911,1344998553,WANT,strange,strange atomizer,
3551911,1344998553,WANT,strange,strange persian persuader,
3551911,1344998553,WANT,strange,strange scotsman's skullcutter,
3551911,1344998553,WANT,strange,strange market gardener,
3551911,1344998553,WANT,strange,strange detonator,
3551911,1344998553,WANT,strange,strange bonesaw,
3551911,1344998553,WANT,strange,strange pistol,
3551910,1344998553,HAVE,unique,lollichop,level 33
3551910,1344998553,WANT,unique,scrap metal,
3551922,1344998584,HAVE,unique,spine-chilling skull,"level 31 date received: oct 28, 2010 (09:20pm) bst gifted by dan ""+320 defense. 10% chance of crushing blow. knockback. +35 strength. socketed (2)"""
3551922,1344998584,WANT,unique,counter-strike: global offensive,
3551930,1344998613,HAVE,genuine,genuine pip-boy,level 10
3551930,1344998613,WANT,unique,offers,
3551930,1344998613,WANT,unique,refined metal,
3551930,1344998613,WANT,unique,mann co. supply crate key,
3551929,1344998613,HAVE,strange,strange market gardener,level 10 kills: 0
3551929,1344998613,HAVE,strange,strange shotgun,level 1 kills: 0
3551929,1344998613,HAVE,unique,strange part: revenge kills,level 1
3551929,1344998613,HAVE,unique,physician's procedure mask,level 85 crafted by franciuminwater
3551929,1344998613,HAVE,strange,strange rocket launcher,level 1 kills: 0
3551929,1344998613,WANT,unique,reclaimed metal,
3551929,1344998613,WANT,unique,refined metal,
3551929,1344998613,WANT,unique,mann co. supply crate key,
3551929,1344998613,WANT,unique,scrap metal,
3551928,1344998613,HAVE,unique,max's severed head,level 17 painted: team spirit
3551928,1344998613,WANT,unique,earbuds,
3551928,1344998613,WANT,unique,mann co. supply crate key,
3551953,1344998678,HAVE,unique,liquor locker,level 81 painted: balaclavas are forever craft # 1919 style: classic
3551953,1344998678,HAVE,unique,festive stickybomb launcher,level 1
3551953,1344998678,WANT,unique,refined metal,
3551952,1344998678,HAVE,unusual,unusual pyro's beanie,level 43 effect: stormy storm painted: aged moustache grey
3551952,1344998678,WANT,haunted,haunted offers,
3551951,1344998678,HAVE,unique,refined metal,level 3
3551951,1344998678,HAVE,unique,scrap metal,level 1
3551951,1344998678,HAVE,unique,mann co. supply crate key,level 5
3551951,1344998678,HAVE,unique,reclaimed metal,level 2
3551951,1344998678,WANT,unique,brown bomber,
3551969,1344998734,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3551969,1344998734,WANT,unique,reclaimed metal,
3551969,1344998734,WANT,unique,refined metal,
3551974,1344998764,HAVE,unique,strange part: critical kills,level 1
3551974,1344998764,WANT,unique,reclaimed metal,
3551974,1344998764,WANT,unique,refined metal,
3551973,1344998764,HAVE,unique,reclaimed metal,level 2
3551973,1344998764,HAVE,unique,mann co. supply crate key,level 5
3551973,1344998764,WANT,unique,all-father,
3551972,1344998764,HAVE,unique,refined metal,level 3
3551972,1344998764,HAVE,unique,scrap metal,level 1
3551972,1344998764,HAVE,unique,reclaimed metal,level 2
3551972,1344998764,WANT,unique,mann co. supply crate key,
3551982,1344998793,HAVE,strange,strange rainblower,level 10 kills: 0
3551982,1344998793,HAVE,unique,name tag,level 1
3551982,1344998793,WANT,unique,refined metal,
3551982,1344998793,WANT,unique,mann co. supply crate key,
3551981,1344998793,HAVE,unique,detonator,level 10
3551981,1344998793,HAVE,unique,dalokohs bar,level 1
3551981,1344998793,HAVE,unique,warrior's spirit,level 10
3551981,1344998793,HAVE,unique,phlogistinator,level 10
3551981,1344998793,HAVE,unique,axtinguisher,level 10
3551981,1344998793,HAVE,unique,holiday punch,level 10
3551981,1344998793,HAVE,unique,family business,level 10
3551981,1344998793,HAVE,unique,manmelter,level 30
3551981,1344998793,WANT,unique,scrap metal,
3551980,1344998793,HAVE,unique,refined metal,level 3
3551980,1344998793,WANT,unique,strange part: critical kills,
3551979,1344998793,HAVE,unique,last breath,level 13 (uncraftable)
3551979,1344998793,HAVE,unique,merc's pride scarf,level 10 (uncraftable)
3551979,1344998793,WANT,unique,mann co. supply crate key,
3552013,1344998883,HAVE,unique,mann co. supply crate key,level 5
3552013,1344998883,WANT,unique,officer's ushanka,
3552013,1344998883,WANT,unique,prince tavish's crown,
3552013,1344998883,WANT,unique,dr's dapper topper,
3552013,1344998883,WANT,unique,texas ten gallon,
3552012,1344998883,HAVE,unique,texas half-pants,level 26 painted: pink as hell style: midnight
3552012,1344998883,HAVE,unique,idea tube,level 64 painted: pink as hell
3552012,1344998883,HAVE,vintage,vintage texas ten gallon,level 51 painted: pink as hell
3552012,1344998883,WANT,unique,mann co. supply crate key,
3552029,1344998913,HAVE,strange,strange fists,level 1 kills: 4
3552029,1344998913,HAVE,strange,strange razorback,level 10 spies shocked: 0
3552029,1344998913,HAVE,strange,"strange ""cardinal fang""",level 1 kills: 35
3552029,1344998913,HAVE,unique,war head,level 10 crafted by the spanish inquisition! craft # 7766
3552029,1344998913,HAVE,unique,killer exclusive,level 10 painted: team spirit crafted by the spanish inquisition! craft # 6487
3552029,1344998913,HAVE,unique,googly gazer,level 97 style: machine in the man
3552029,1344998913,HAVE,unique,dueling mini-game,level 5 ( 5 uses)
3552029,1344998913,HAVE,strange,strange market gardener,level 10 kills: 0
3552029,1344998913,WANT,strange,strange medi gun,
3552037,1344998943,HAVE,unique,scrap metal,level 1
3552037,1344998943,HAVE,unique,reclaimed metal,level 2
3552037,1344998943,WANT,strange,strange liberty launcher,
3552037,1344998943,WANT,strange,strange scottish resistance,
3552037,1344998943,WANT,strange,strange quick-fix,
3552037,1344998943,WANT,strange,strange bazaar bargain,
3552037,1344998943,WANT,strange,strange ubersaw,
3552037,1344998943,WANT,strange,strange amputator,
3552037,1344998943,WANT,strange,strange frontier justice,
3552037,1344998943,WANT,strange,strange smg,
3552049,1344998973,HAVE,strange,strange bushwacka,level 5 kills: 0
3552049,1344998973,HAVE,strange,strange liberty launcher,level 25 kills: 0
3552049,1344998973,WANT,strange,strange mad milk,
3552049,1344998973,WANT,strange,strange sandman,
3552048,1344998973,HAVE,strange,strange knife,level 1 kills: 0
3552048,1344998973,HAVE,unique,sharp dresser,level 1 crafted by chloes_nips#ellen ding craft # 57730
3552048,1344998973,HAVE,unique,frenchman's beret,level 99 (uncraftable)
3552048,1344998973,WANT,unique,taunt: the schadenfreude,
3552048,1344998973,WANT,unique,taunt: the high five!,
3552047,1344998973,HAVE,unique,milkman,level 17
3552047,1344998973,WANT,unique,mann co. supply crate key,
3552066,1344999033,HAVE,strange,strange tribalman's shiv,level 5 kills: 0
3552066,1344999033,WANT,unique,normal weapon,
3552066,1344999033,WANT,unique,reclaimed metal,
3552086,1344999094,HAVE,strange,strange rocket launcher,level 1 kills: 0
3552086,1344999094,WANT,unique,refined metal,
3552085,1344999094,HAVE,unique,dead ringer,level 5
3552085,1344999094,HAVE,unique,frontier justice,level 5
3552085,1344999094,HAVE,unique,sandvich,level 1
3552085,1344999094,HAVE,unique,gunslinger,level 15
3552085,1344999094,HAVE,unique,loch-n-load,level 10
3552085,1344999094,HAVE,unique,manmelter,level 30
3552085,1344999094,WANT,unique,offers,
3552095,1344999124,HAVE,unique,refined metal,level 3
3552095,1344999124,HAVE,unique,scrap metal,level 1
3552095,1344999124,HAVE,unique,reclaimed metal,level 2
3552095,1344999124,HAVE,unique,mann co. supply crate key,level 5
3552095,1344999124,WANT,unique,outback intellectual,
3552095,1344999124,WANT,unique,rogue's col roule,
3552095,1344999124,WANT,unique,familiar fez,
3552095,1344999124,WANT,unique,dashin' hashshashin,
3552095,1344999124,WANT,genuine,genuine doublecross-comm,
3552095,1344999124,WANT,unique,anger,
3552095,1344999124,WANT,unique,sneaky spats of sneaking,
3552095,1344999124,WANT,unique,villain's veil,
3552094,1344999124,HAVE,unique,fast learner,level 13 style: winter (uncraftable)
3552094,1344999124,HAVE,unique,mann co. supply crate key,level 5
3552094,1344999124,WANT,unique,barely-melted capacitor,
3552107,1344999153,HAVE,unique,liquidator's lid,level 66 crafted by scizor craft # 46
3552107,1344999153,HAVE,unique,original,level 5 crafted by unueco craft # 37
3552107,1344999153,HAVE,unique,mann co. supply crate key,level 5
3552107,1344999153,HAVE,unique,neon annihilator,level 5 crafted by clifford craft # 72
3552107,1344999153,HAVE,unique,red-tape recorder,"level 85 crafted by [n] dd^pandameltdown | k.a.k. craft # 21 ""sad you can't be 21 again?then tape this to your butt and rewind and be 21!!!!!"""
3552107,1344999153,WANT,unique,class token - spy,
3552107,1344999153,WANT,unique,class token - sniper,
3552107,1344999153,WANT,unique,class token - soldier,
3552107,1344999153,WANT,unique,class token - pyro,
3552107,1344999153,WANT,unique,class token - scout,
3552107,1344999153,WANT,unique,class token - demoman,
3552107,1344999153,WANT,unique,class token - engineer,
3552107,1344999153,WANT,unique,class token - heavy,
3552106,1344999153,HAVE,strange,strange backburner,level 10 kills: 17
3552106,1344999153,WANT,unique,reclaimed metal,
3552106,1344999153,WANT,unique,refined metal,
3552117,1344999184,HAVE,unique,earbuds,"level 61 date received: jul 24, 2012 (04:04am) bst gifted by wm12 ? wazman12"
3552117,1344999184,WANT,unique,mann co. supply crate key,
3552116,1344999184,HAVE,vintage,vintage troublemaker's tossle cap,level 47 painted: team spirit style: oldest school
3552116,1344999184,WANT,unique,mann co. supply crate key,
3552131,1344999214,HAVE,unique,mann co. supply crate key,level 5
3552131,1344999214,WANT,vintage,vintage offers,
3552130,1344999214,HAVE,unique,bill's hat,level 10 painted: mann co. orange
3552130,1344999214,WANT,unique,offers,
3552129,1344999214,HAVE,unusual,unusual lucky shot,level 2 effect: nuts n' bolts
3552129,1344999214,WANT,unique,earbuds,
3552129,1344999214,WANT,unique,mann co. supply crate key,
3552129,1344999214,WANT,unique,bill's hat,
3552129,1344999214,WANT,unique,max's severed head,
3552129,1344999214,WANT,unusual,unusual class token - soldier,
3552128,1344999214,HAVE,unusual,unusual tippler's tricorne,level 34 effect: nuts n' bolts
3552128,1344999214,WANT,unusual,unusual class token - engineer,
3552127,1344999214,HAVE,unique,fast learner,level 8 painted: the bitter taste of defeat and lime style: summer (uncraftable)
3552127,1344999214,WANT,unique,offers,
3552152,1344999273,HAVE,unique,fast learner,level 13 style: winter (uncraftable)
3552152,1344999273,HAVE,unique,mann co. supply crate key,level 5
3552152,1344999273,WANT,unique,barely-melted capacitor,
3552167,1344999334,HAVE,unique,scrap metal,level 1
3552167,1344999334,WANT,unique,family business,
3552183,1344999394,HAVE,unique,bill's hat,level 10 painted: team spirit
3552183,1344999394,HAVE,unique,candy cane,level 25
3552183,1344999394,HAVE,unusual,unusual gentleman's gatsby,level 77 effect: orbiting fire
3552183,1344999394,WANT,unusual,unusual class token - soldier,
3552183,1344999394,WANT,unusual,unusual class token - medic,
3552183,1344999394,WANT,unusual,unusual class token - demoman,
3552183,1344999394,WANT,unusual,unusual gentleman's gatsby,
3552183,1344999394,WANT,unusual,unusual offers,
3552192,1344999423,HAVE,unique,refined metal,level 3
3552192,1344999423,HAVE,unique,reclaimed metal,level 2
3552192,1344999423,WANT,unique,medic's mountain cap,
3552211,1344999484,HAVE,unique,nuclear dawn,gift
3552211,1344999484,WANT,unique,mann co. supply crate key,
3552210,1344999484,HAVE,unique,outback intellectual,level 15 painted: indubitably green craft # 1798
3552210,1344999484,HAVE,unique,larrikin robin,level 87
3552210,1344999484,HAVE,unique,villain's veil,level 4 painted: pink as hell style: hired gun
3552210,1344999484,HAVE,unique,mann co. supply crate key,level 5
3552210,1344999484,HAVE,unique,merc's pride scarf,level 10 (uncraftable)
3552210,1344999484,WANT,unique,b.m.o.c.,
3552209,1344999484,HAVE,unique,beggar's bazooka,level 12
3552209,1344999484,HAVE,unique,family business,level 10
3552209,1344999484,WANT,unique,scrap metal,
3552220,1344999513,HAVE,unique,stout shako,level 95
3552220,1344999513,HAVE,unique,stately steel toe,level 14
3552220,1344999513,WANT,unique,mann co. supply crate key,
3552219,1344999513,HAVE,unusual,unusual buckaroos hat,level 4 effect: bubbling
3552219,1344999513,HAVE,unusual,unusual magnificent mongolian,level 45 effect: smoking
3552219,1344999513,HAVE,unusual,unusual scotch bonnet,level 5 effect: smoking
3552219,1344999513,HAVE,unusual,"unusual ""the king of snow.""",level 1 effect: blizzardy storm painted: after eight
3552219,1344999513,WANT,vintage,vintage bill's hat,
3552219,1344999513,WANT,unique,bill's hat,
3552219,1344999513,WANT,unique,holiday headcase,
3552219,1344999513,WANT,unusual,unusual offers,
3552219,1344999513,WANT,unique,max's severed head,
3552219,1344999513,WANT,unique,earbuds,
3552218,1344999513,HAVE,genuine,genuine robot chicken hat,level 10 style: beakless (untradable)
3552218,1344999513,WANT,unique,offers,
3552226,1344999544,HAVE,unique,refined metal,level 3
3552226,1344999544,HAVE,unique,scrap metal,level 1
3552226,1344999544,HAVE,unique,reclaimed metal,level 2
3552226,1344999544,HAVE,unique,mann co. supply crate key,level 5
3552226,1344999544,WANT,unique,strange part: airborne enemies killed,
3552226,1344999544,WANT,unique,strange part: buildings destroyed,
3552226,1344999544,WANT,unique,strange part: critical kills,
3552225,1344999544,HAVE,unique,brainiac goggles,level 20 crafted by dimon craft # 1595
3552225,1344999544,WANT,unique,reclaimed metal,
3552225,1344999544,WANT,unique,refined metal,
3552235,1344999573,HAVE,unique,mann co. supply crate key,level 5
3552235,1344999573,WANT,unique,treasure hat,
3552249,1344999615,HAVE,unique,vintage merryweather,level 3 crafted by ovr
3552249,1344999615,WANT,unique,refined metal,
3552249,1344999615,WANT,unique,craft hat,
3552248,1344999615,HAVE,unique,scrap metal,level 1
3552248,1344999615,WANT,unique,name tag,
3552247,1344999615,HAVE,unique,virtual reality headset,level 10
3552247,1344999615,WANT,unique,refined metal,
3552247,1344999615,WANT,unique,scrap metal,
3552246,1344999615,HAVE,unique,earbuds,level 54
3552246,1344999615,HAVE,unique,earbuds,level 39
3552246,1344999615,HAVE,unique,earbuds,level 71
3552246,1344999615,HAVE,unique,earbuds,level 75
3552246,1344999615,HAVE,unique,earbuds,level 66
3552246,1344999615,HAVE,unusual,unusual trophy belt,"level 57 effect: cauldron bubbles painted: the bitter taste of defeat and lime ""what dosent kill you makes me pisssed of"""
3552246,1344999615,WANT,unusual,unusual noble amassment of hats,
3552246,1344999615,WANT,unusual,unusual a rather festive tree,
3552255,1344999635,HAVE,strange,strange scottish resistance,level 5 kills: 30
3552255,1344999635,HAVE,unique,strange part: revenge kills,level 1
3552255,1344999635,HAVE,strange,strange lollichop,level 7 kills: 1106
3552255,1344999635,HAVE,unique,ball-kicking boots,level 10 (uncraftable)
3552255,1344999635,HAVE,unique,le party phantom,level 87
3552255,1344999635,WANT,unique,offers,
3552255,1344999635,WANT,unique,refined metal,
3552255,1344999635,WANT,unique,mann co. supply crate key,
3552254,1344999635,HAVE,unique,righteous bison,level 30
3552254,1344999635,HAVE,unique,loch-n-load,level 10 (uncraftable)
3552254,1344999635,WANT,unique,blutsauger,
3552253,1344999635,HAVE,unique,birdcage,level 10 craft # 3293
3552253,1344999635,WANT,unique,reclaimed metal,
3552253,1344999635,WANT,unique,refined metal,
3552264,1344999693,HAVE,unique,waterlogged lab coat,level 5
3552264,1344999693,HAVE,unique,the value of teamwork,level 5
3552264,1344999693,HAVE,unique,name tag,level 1
3552264,1344999693,HAVE,unique,balaclavas are forever,level 5
3552264,1344999693,HAVE,unique,a deep commitment to purple,level 5
3552264,1344999693,HAVE,unique,cream spirit,level 5
3552264,1344999693,WANT,unique,refined metal,
3552264,1344999693,WANT,unique,mann co. supply crate key,
3552279,1344999753,HAVE,unique,mann co. supply crate,level 10 series # 32
3552279,1344999753,HAVE,unique,mann co. supply crate,level 10 series # 25
3552279,1344999753,HAVE,unique,mann co. supply crate,level 10 series # 37
3552279,1344999753,HAVE,unique,mann co. supply crate,level 10 series # 34
3552279,1344999753,HAVE,unique,mann co. supply crate,level 10 series # 27
3552279,1344999753,WANT,unique,scrap metal,
3552278,1344999753,HAVE,unique,infernal orchestrina,level 16
3552278,1344999753,HAVE,unique,balloonicorn,level 20
3552278,1344999753,WANT,unique,mann co. supply crate key,
3552291,1344999813,HAVE,unique,wrangler,level 5
3552291,1344999813,HAVE,unique,black box,level 5
3552291,1344999813,HAVE,unique,demoman mask,level 10
3552291,1344999813,HAVE,unique,enforcer,level 5
3552291,1344999813,WANT,unique,offers,
3552306,1344999842,HAVE,unique,mann co. supply crate key,level 5
3552306,1344999842,HAVE,unique,bill's hat,level 10 painted: team spirit
3552306,1344999842,HAVE,unique,milkman,level 53
3552306,1344999842,HAVE,unique,grenadier's softcap,level 18
3552306,1344999842,WANT,unique,earbuds,
3552305,1344999842,HAVE,unique,buff banner,level 5
3552305,1344999842,WANT,unique,scrap metal,
3552304,1344999842,HAVE,unique,real world money,
3552304,1344999842,WANT,unique,earbuds,
3552304,1344999842,WANT,strange,strange machina,
3552304,1344999842,WANT,unique,bill's hat,
3552303,1344999842,HAVE,unique,bonk! atomic punch,level 5
3552303,1344999842,HAVE,unique,crusader's crossbow,level 15
3552303,1344999842,HAVE,unique,persian persuader,level 10
3552303,1344999842,HAVE,unique,gunslinger,level 15
3552303,1344999842,WANT,unique,scrap metal,
3552319,1344999873,HAVE,unique,planeswalker helm,level 95 craft # 3189
3552319,1344999873,HAVE,unique,el jefe,level 10 craft # 11158
3552319,1344999873,HAVE,unique,planeswalker goggles,level 47 crafted by balrog of morgoth craft # 13254
3552319,1344999873,HAVE,genuine,genuine pip-boy,level 10
3552319,1344999873,HAVE,unique,attendant,level 18
3552319,1344999873,HAVE,unique,deus specs,level 10
3552319,1344999873,HAVE,unique,bolgan,level 34
3552319,1344999873,HAVE,unique,clan pride,level 20 craft # 4613
3552319,1344999873,WANT,unique,refined metal,
3552319,1344999873,WANT,unique,mann co. supply crate key,
3552318,1344999873,HAVE,unique,b.m.o.c.,level 30 painted: a color similar to slate
3552318,1344999873,HAVE,unique,fed-fightin' fedora,level 16
3552318,1344999873,WANT,unique,b.m.o.c.,
3552318,1344999873,WANT,unique,a distinctive lack of hue,
3552317,1344999873,HAVE,unique,respectless rubber glove,level 63 (uncraftable)
3552317,1344999873,HAVE,unique,triboniophorus tyrannus,level 49
3552317,1344999873,HAVE,unique,waxy wayfinder,level 98
3552317,1344999873,HAVE,unique,brigade helm,level 36
3552317,1344999873,HAVE,unique,pyro's beanie,level 39 (uncraftable)
3552317,1344999873,WANT,unique,respectless rubber glove,
3552317,1344999873,WANT,unique,waxy wayfinder,
3552317,1344999873,WANT,unique,brigade helm,
3552317,1344999873,WANT,unique,pyro's beanie,
3552317,1344999873,WANT,unique,triboniophorus tyrannus,
3552327,1344999904,HAVE,unique,spy-cicle,level 1
3552327,1344999904,HAVE,unique,third degree,level 10
3552327,1344999904,WANT,unique,reclaimed metal,
3552327,1344999904,WANT,unique,scrap metal,
3552326,1344999904,HAVE,unique,refined metal,level 3
3552326,1344999904,HAVE,unique,reclaimed metal,level 2
3552326,1344999904,WANT,unique,void monk hair,
3552325,1344999904,HAVE,unique,ol' snaggletooth,level 55
3552325,1344999904,HAVE,unique,private eye,level 54
3552325,1344999904,HAVE,unique,business casual,level 80
3552325,1344999904,HAVE,unique,ellis' cap,level 10 painted: australium gold
3552325,1344999904,WANT,unique,offers,
3552325,1344999904,WANT,unique,reclaimed metal,
3552325,1344999904,WANT,unique,refined metal,
3552325,1344999904,WANT,unique,mann co. supply crate key,
3552324,1344999904,HAVE,unique,reggaelator,level 47 style: bones
3552324,1344999904,WANT,strange,strange knife,
3552324,1344999904,WANT,strange,strange l'etranger,
3552324,1344999904,WANT,strange,strange revolver,
3552324,1344999904,WANT,strange,strange bazaar bargain,
3552335,1344999933,HAVE,unique,lumbricus lid,level 9
3552335,1344999933,WANT,unique,kringle collection,
3552334,1344999933,HAVE,unique,all-father,level 15 painted: a mann's mint craft # 4564
3552334,1344999933,WANT,unique,all-father,
3552334,1344999933,WANT,unique,offers,
3552333,1344999933,HAVE,unique,balloonicorn,level 20 painted: zepheniah's greed crafted by ???bully (???/??) craft # 1075 (untradable)
3552333,1344999933,WANT,unique,gift wrap,
3552333,1344999933,WANT,unique,mann co. supply crate key,
3552332,1344999933,HAVE,strange,strange machina,level 5 kills: 193
3552332,1344999933,WANT,strange,strange festive knife,
3552349,1344999963,HAVE,unique,tribal bones,level 1
3552349,1344999963,HAVE,unique,grenadier helm,level 1
3552349,1344999963,HAVE,unique,ninja cowl,level 1
3552349,1344999963,WANT,unique,reclaimed metal,
3552349,1344999963,WANT,unique,refined metal,
3552348,1344999963,HAVE,unique,b.m.o.c.,level 30 painted: a distinctive lack of hue
3552348,1344999963,WANT,unique,mann co. supply crate key,
3552347,1344999963,HAVE,unusual,unusual a rather festive tree,level 99 effect: purple energy
3552347,1344999963,HAVE,unusual,unusual swagman's swatter,level 10 effect: blizzardy storm painted: after eight
3552347,1344999963,HAVE,unusual,unusual little buddy,level 10 effect: stormy storm painted: the bitter taste of defeat and lime
3552347,1344999963,HAVE,unusual,unusual flipped trilby,level 37 effect: bubbling
3552347,1344999963,WANT,unusual,unusual class token - soldier,
3552347,1344999963,WANT,unique,bill's hat,
3552347,1344999963,WANT,unique,offers,
3552347,1344999963,WANT,unusual,unusual offers,
3552347,1344999963,WANT,unusual,unusual class token - pyro,
3552347,1344999963,WANT,unusual,unusual class token - scout,
3552347,1344999963,WANT,unique,earbuds,
3552347,1344999963,WANT,unique,mann co. supply crate key,
3552356,1344999993,HAVE,strange,strange razorback,level 10 spies shocked: 0
3552356,1344999993,WANT,unique,scrap metal,
3552355,1344999993,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3552355,1344999993,WANT,unique,apparatchik's apparel,
3552355,1344999993,WANT,unique,idea tube,
3552355,1344999993,WANT,unique,captain's cocktails,
3552355,1344999993,WANT,unique,stout shako,
3552355,1344999993,WANT,unique,liquidator's lid,
3552355,1344999993,WANT,unique,reggaelator,
3552355,1344999993,WANT,unique,fed-fightin' fedora,
3552355,1344999993,WANT,strange,strange flame thrower,
3552354,1344999993,HAVE,unique,craft hat,
3552354,1344999993,WANT,unique,reclaimed metal,
3552354,1344999993,WANT,unique,refined metal,
3552353,1344999993,HAVE,unique,fast learner,level 81 painted: indubitably green style: winter (uncraftable)
3552353,1344999993,HAVE,unique,taunt: the meet the medic,level 5
3552353,1344999993,WANT,unique,mann co. supply crate key,
3552363,1345000024,HAVE,unique,barely-melted capacitor,level 1
3552363,1345000024,WANT,unique,mann co. supply crate key,
3552363,1345000024,WANT,unique,bill's hat,
3552378,1345000084,HAVE,unique,flying guillotine,level 7 crafted by darth dispenser craft # 13335 style: thirstier
3552378,1345000084,WANT,unique,offers,
3552386,1345000114,HAVE,unique,ye olde baker boy,level 95 crafted by tuffmuffin22
3552386,1345000114,WANT,unique,offers,
3552404,1345000173,HAVE,unique,barely-melted capacitor,level 1
3552404,1345000173,WANT,unique,mann co. supply crate key,
3552403,1345000173,HAVE,unique,a deep commitment to purple,level 5
3552403,1345000173,WANT,unique,refined metal,
3552411,1345000205,HAVE,genuine,genuine champ stamp,level 1 (untradable)
3552411,1345000205,HAVE,genuine,genuine human cannonball,level 1 style: burn (untradable)
3552411,1345000205,HAVE,genuine,genuine triad trinket,level 1 style: bear (untradable)
3552411,1345000205,HAVE,genuine,genuine flying guillotine,level 1 style: thirstier (untradable)
3552411,1345000205,HAVE,genuine,genuine red-tape recorder,level 1 (untradable)
3552411,1345000205,HAVE,genuine,genuine neon annihilator,level 1 (untradable)
3552411,1345000205,HAVE,genuine,genuine huo-long heater,level 1 (untradable)
3552411,1345000205,HAVE,genuine,genuine marxman,"level 1 style: yes, cigar (untradable)"
3552411,1345000205,WANT,unique,earbuds,
3552411,1345000205,WANT,unique,mann co. supply crate key,
3552416,1345000233,HAVE,unique,scorch shot,level 10
3552416,1345000233,HAVE,unique,rainblower,level 10
3552416,1345000233,HAVE,unique,lollichop,level 23
3552416,1345000233,WANT,unique,offers,
3552420,1345000263,HAVE,unique,refined metal,level 3
3552420,1345000263,WANT,unique,market gardener,
3552431,1345000293,HAVE,unique,toss-proof towel,level 95 painted: australium gold
3552431,1345000293,WANT,unique,offers,
3552430,1345000293,HAVE,unique,backburner,level 10
3552430,1345000293,HAVE,unique,righteous bison,level 30
3552430,1345000293,HAVE,unique,scottish resistance,level 5
3552430,1345000293,HAVE,unique,quick-fix,level 8
3552430,1345000293,HAVE,unique,l'etranger,level 5
3552430,1345000293,HAVE,unique,conniver's kunai,level 1
3552430,1345000293,WANT,unique,pretty boy's pocket pistol,
3552430,1345000293,WANT,unique,alien swarm parasite,
3552430,1345000293,WANT,unique,baby face's blaster,
3552451,1345000354,HAVE,unique,earbuds,level 2
3552451,1345000354,HAVE,unique,earbuds,level 9
3552451,1345000354,HAVE,unique,earbuds,level 58
3552451,1345000354,WANT,unusual,unusual bonk boy,
3552451,1345000354,WANT,unusual,unusual blighted beak,
3552451,1345000354,WANT,unusual,unusual offers,
3552451,1345000354,WANT,unusual,unusual villain's veil,
3552451,1345000354,WANT,unusual,unusual brainiac hairpiece,
3552450,1345000354,HAVE,unique,safe'n'sound,"level 61 painted: a deep commitment to purple ""wouldn't have my super mega pimp swag without it."""
3552450,1345000354,WANT,unique,offers,
3552449,1345000354,HAVE,unique,under cover,level 99
3552449,1345000354,HAVE,unique,griffin's gog,level 61
3552449,1345000354,WANT,strange,strange blutsauger,
3552448,1345000354,HAVE,unique,outdoorsman,level 10
3552448,1345000354,WANT,unique,officer's ushanka,
3552460,1345000413,HAVE,unique,cross-comm express,level 100 craft # 316
3552460,1345000413,WANT,unique,offers,
3552476,1345000473,HAVE,unique,googly gazer,level 50 style: machine in the man (uncraftable)
3552476,1345000473,HAVE,unique,engineer's cap,level 96 (uncraftable)
3552476,1345000473,WANT,unique,idea tube,
3552476,1345000473,WANT,unique,builder's blueprints,
3552475,1345000473,HAVE,strange,strange sandman,level 15 kills: 195
3552475,1345000473,WANT,unique,reclaimed metal,
3552496,1345000564,HAVE,unique,hermes,level 10
3552496,1345000564,WANT,unique,ye olde baker boy,
3552496,1345000564,WANT,unique,milkman,
3552496,1345000564,WANT,unique,el jefe,
3552496,1345000564,WANT,unique,fast learner,
3552496,1345000564,WANT,unique,whoopee cap,
3552496,1345000564,WANT,unique,troublemaker's tossle cap,
3552496,1345000564,WANT,unique,bonk boy,
3552496,1345000564,WANT,unique,front runner,
3552495,1345000564,HAVE,unique,crusader's crossbow,level 15
3552495,1345000564,HAVE,unique,blutsauger,level 5
3552495,1345000564,HAVE,unique,scotsman's skullcutter,level 5
3552495,1345000564,HAVE,unique,shahanshah,level 5
3552495,1345000564,HAVE,unique,chargin' targe,level 10
3552495,1345000564,HAVE,unique,darwin's danger shield,level 10
3552495,1345000564,HAVE,unique,baby face's blaster,level 10
3552495,1345000564,HAVE,unique,amputator,level 15
3552495,1345000564,WANT,unique,reclaimed metal,
3552495,1345000564,WANT,unique,refined metal,
3552495,1345000564,WANT,unique,scrap metal,
3552494,1345000564,HAVE,unique,refined metal,level 3
3552494,1345000564,HAVE,unique,mann co. supply crate key,level 5
3552494,1345000564,WANT,unique,a distinctive lack of hue,
3552494,1345000564,WANT,unique,villain's veil,
3552494,1345000564,WANT,unique,an extraordinary abundance of tinge,
3552505,1345000593,HAVE,unique,head warmer,level 73
3552505,1345000593,WANT,unique,bubble pipe,
3552513,1345000624,HAVE,unique,master's yellow belt,level 67 painted: a deep commitment to purple (uncraftable)
3552513,1345000624,WANT,unique,reclaimed metal,
3552513,1345000624,WANT,unique,scrap metal,
3552527,1345000653,HAVE,unique,mann co. supply crate key,level 5
3552527,1345000653,WANT,unusual,unusual offers,
3552526,1345000653,HAVE,unique,name tag,level 1
3552526,1345000653,WANT,unique,reclaimed metal,
3552526,1345000653,WANT,unique,refined metal,
3552525,1345000653,HAVE,unique,detonator,level 10
3552525,1345000653,HAVE,unique,shortstop,level 1
